Reactions,Min Solutions,Max Solutions,Solution Biomass
FCI,0.0,59.82969171189,0.14372712049538
FCLK,0.0,0.0,0.14372712049538
FCLPA,0.0,18.07402639071,0.14372712049538
ACCOAL,0.0,1.23686322212665,0.14372712049538
GALUi,0.0,0.596570341689328,0.14372712049538
U23GAAT,0.00503343874144461,0.024195780100875,0.14372712049538
UAAGDS,0.00359450030189306,0.100455316366949,0.14372712049538
UAMAS,0.00359450030189306,0.100455316366944,0.14372712049538
UAMAGS,0.00359450030189305,0.100455316366955,0.14372712049538
UGLYCH,0.0,0.0973524884037673,0.14372712049538
OP4ENH,0.0,0.0,0.14372712049538
HOPNTAL,0.0,0.0,0.14372712049538
3HPPPNH,0.0,0.0,0.14372712049538
AKGDH,0.0,0.483311279207021,0.14372712049538
HPYRRx,0.0,4.51022307061851,0.14372712049538
GLYCDx,0.0,1.04974641753108,0.14372712049538
ASP1DC,8.71848712925215e-05,9.67684525993343e-05,0.14372712049538
UGMDDS,0.00359450030189306,0.118384953961675,0.14372712049538
UHGADA,0.0050334387414446,0.0241957801008733,0.14372712049538
UAGAAT,0.0050334387414446,0.723107765311676,0.14372712049538
ATPPRT,0.0122547779473422,0.114087941496704,0.14372712049538
HISTD,0.0122547779473422,0.114087941496721,0.14372712049538
IGPDH,0.0122547779473422,0.114087941496708,0.14372712049538
PRPPS,0.0,7.1999503704045,0.14372712049538
PRATPP,0.0122547779473422,0.114087941496721,0.14372712049538
PRMICI,0.0122547779473422,3.01917874574539,0.14372712049538
SERAT,0.0320128877109939,1.64289935410764,0.14372712049538
CYSS,0.0320128877109939,0.545555934570983,0.14372712049538
BPNT,0.0320128877109937,0.324756453564101,0.14372712049538
PAPSR,0.0,0.324756453564083,0.14372712049538
ASPK,0.138289693563647,1.050710373204,0.14372712049538
ASAD,0.0,52.7877234331365,0.14372712049538
DAPDC,0.0443893881566836,0.270029541609971,0.14372712049538
EX_mmet_e,0.0,0.0,0.14372712049538
METAT,0.000116160258784366,0.261085476603718,0.14372712049538
ASCBPL,0.0,0.0,0.14372712049538
ACBIPGT,0.0,0.0,0.14372712049538
ADOCBLS,0.0,0.0,0.14372712049538
ADOCBIK,0.0,0.0,0.14372712049538
TMPK,2.88460330834228e-05,1.34405147072885,0.14372712049538
HPPPNDO,0.0,0.0,0.14372712049538
DHCINDO,0.0,0.0,0.14372712049538
HKNDDH,0.0,0.0,0.14372712049538
HKNTDH,0.0,0.0,0.14372712049538
GLYCK2,0.0,1.44405309918978,0.14372712049538
ENTCS,0.0,0.101471409707807,0.14372712049538
SULR,0.0320128877109939,0.32475645356401,0.14372712049538
MANPGH,0.0,0.0,0.14372712049538
URDGLYCD,0.0,0.100066058244641,0.14372712049538
CBMKr,0.0,14.0682638138471,0.14372712049538
AMANAPEr,0.0,11.4888850806783,0.14372712049538
ACM6PH,0.0,0.114790453659757,0.14372712049538
NNATr,0.000294669342439845,22.2793428785175,0.14372712049538
CYTDH,0.0,0.308131638943371,0.14372712049538
PSERT,0.0,1.24843839020493,0.14372712049538
AIRC2,0.0579241279756013,0.157990186220253,0.14372712049538
GAPD,1.90395755154687,13.4287723560136,0.14372712049538
HEX1,0.0,5.44012456383171,0.14372712049538
GND,0.0,9.35039784966896,0.14372712049538
TAUDO,0.0,0.0,0.14372712049538
DM_amob_c,2.58708816891684e-07,2.67810718853723e-07,0.14372712049538
ME2,0.0,1.62468782996477,0.14372712049538
ARGSL,0.0382619991830125,2.79197413826821,0.14372712049538
CBPS,0.0,0.804139718482134,0.14372712049538
GLU5K,0.0285944387589956,1.49319801635197,0.14372712049538
IPPS,0.0582781709915136,0.439017578350474,0.14372712049538
EX_mg2_e,0.0,999.998877850507,0.14372712049538
ACOATA,0.0,0.808810272112601,0.14372712049538
MLTG2,0.0,0.0,0.14372712049538
MLTG1,0.0,0.0,0.14372712049538
AMALT3,0.0,0.0,0.14372712049538
MLTP3,0.0,2.70731127422974,0.14372712049538
SPODM,0.0,3.13090139291425,0.14372712049538
AHCYSNS,5.79507749837372e-05,0.261019704120279,0.14372712049538
TMK,0.0,0.0,0.14372712049538
NTPP4,0.0,0.469275829208534,0.14372712049538
NTPP3,0.0,0.60141684609782,0.14372712049538
NTPP6,0.0,0.526279272831694,0.14372712049538
NTPP7,0.0,0.641538062398695,0.14372712049538
NTPP8,0.0,0.645828887482378,0.14372712049538
P5CR,0.0285944387589956,18.5667769259814,0.14372712049538
CYANST,0.0,0.0,0.14372712049538
DHPPDA2,5.76920661668485e-05,0.0484888279544468,0.14372712049538
G5SADs,0.0285944387589956,1.49319801635169,0.14372712049538
GMAND,0.0,0.0,0.14372712049538
PPCSCT,0.0,1.17721388599628,0.14372712049538
CYTD,0.0,0.496724497282719,0.14372712049538
DCYTD,0.0,0.225708883369089,0.14372712049538
DBTS,2.58708816891684e-07,2.67810718853725e-07,0.14372712049538
DCTPD,0.0,0.174859410664627,0.14372712049538
DHDPS,0.0479838884585766,0.273624041911821,0.14372712049538
G1PACT,0.0122224393452307,0.241803346664787,0.14372712049538
GART,0.0,1.36910394506365,0.14372712049538
CSND,0.0,0.486027859882606,0.14372712049538
GF6PTA,0.0122224393452305,1.29914648845213,0.14372712049538
H2SO,0.0,0.288483243445087,0.14372712049538
GLUCYS,0.0,0.216062340016717,0.14372712049538
GLUN,0.0,1.68245604663049,0.14372712049538
GLUPRT,0.0579529740086877,0.158019032253335,0.14372712049538
GMPR,0.0,0.567145270144693,0.14372712049538
NADS1,0.000294669342439845,0.289527440484093,0.14372712049538
NTRIR2x,0.0,0.0,0.14372712049538
OCBT,0.0382619991830125,11.8441112986473,0.14372712049538
GARFT,0.0,2.88198393888938,0.14372712049538
GPDDA1,0.0,0.0,0.14372712049538
GPDDA2,0.0,0.0902417654562446,0.14372712049538
PHETA1,0.0,3.87195639457341,0.14372712049538
PPND,0.0178663015401313,0.305499277393228,0.14372712049538
TRPS1,0.0,0.0806516413134597,0.14372712049538
PRAMPC,0.0122547779473422,0.114087941496721,0.14372712049538
MCITL2,0.0,23.619447396263,0.14372712049538
DXYLK,0.0,0.0,0.14372712049538
MDH3,0.0,5.18228022235676,0.14372712049538
SOTA,0.0,0.158902701022954,0.14372712049538
SGSAD,0.0,0.158902701022954,0.14372712049538
PTA2,0.0,1.23389103455705,0.14372712049538
MDH2,0.0,7.97905051953774,0.14372712049538
ACOTA,0.0,0.505373218753784,0.14372712049538
GPDDA5,0.0,0.0,0.14372712049538
PDX5PS,2.88460330834228e-05,3.13371231228962e-05,0.14372712049538
PPBNGS,0.000230768264667382,0.125799353370782,0.14372712049538
PPNCL2,8.71848712925185e-05,9.67684525993489e-05,0.14372712049538
PRAGSr,0.0579529740086848,5.30360435970655,0.14372712049538
PRFGS,0.0579529740086848,0.158019032253336,0.14372712049538
EX_acac_e,0.0,0.0,0.14372712049538
ETHAAL,0.0,0.090241765456243,0.14372712049538
MAN1PT2,0.0,1.66220527194672,0.14372712049538
AP4AH,0.0,0.674825829751011,0.14372712049538
AP5AH,0.0,0.0,0.14372712049538
ADNCYC,0.0,0.359833489967494,0.14372712049538
MI1PP,0.0,0.0,0.14372712049538
MCITS,0.0,0.457473946582635,0.14372712049538
PPAKr,0.0,62.1955134403502,0.14372712049538
NTP3,0.0,0.531772958360586,0.14372712049538
PPM2,0.0,3.46607760602411,0.14372712049538
MOAT2,0.0025167193707223,0.0120978900504376,0.14372712049538
EX_adn_e,0.0,0.0730085652810143,0.14372712049538
EX_ins_e,0.0,0.087354997017138,0.14372712049538
G6PDH2r,0.0,39.7227032056838,0.14372712049538
NADH5,0.0,16.5952944471249,0.14372712049538
MOHMT,8.71848712926359e-05,9.67684525994286e-05,0.14372712049538
EX_glyc3p_e,0.0,0.0880282568830238,0.14372712049538
EX_lcts_e,0.0,0.0,0.14372712049538
EX_nac_e,0.0,0.0,0.14372712049538
EX_ocdca_e,0.0,0.0,0.14372712049538
GMPS,0.0,0.598607884202212,0.14372712049538
FTHFLi,0.0,1.55031719982713,0.14372712049538
UDPGD,0.0,0.0,0.14372712049538
GLCRD,0.0,0.0,0.14372712049538
PPPNDO,0.0,0.0,0.14372712049538
CHRPL,2.88460330834228e-05,3.13920713112076e-05,0.14372712049538
TDPAGTA,0.0,0.0225543278280625,0.14372712049538
UACMAMO,0.0,0.0225543278280638,0.14372712049538
FBA3,0.0,4.9372886108464,0.14372712049538
PMPK,2.88460330834228e-05,0.688806893688084,0.14372712049538
LCADi,0.0,0.914436543341631,0.14372712049538
ADK3,0.0,12.7958995061905,0.14372712049538
GLUDC,0.0,0.562608879861459,0.14372712049538
BSORy,0.0,0.0,0.14372712049538
ADSK,0.0320128877109938,0.324756453564046,0.14372712049538
HSDy,0.0,1.83293560790537,0.14372712049538
CYSTL,0.019909066358308,0.124447304550753,0.14372712049538
SHSL1,0.019909066358308,0.124447304550747,0.14372712049538
SSALy,0.0,0.512881397339484,0.14372712049538
EX_dad_2_e,0.0,0.0,0.14372712049538
EX_ser__D_e,0.0,0.0,0.14372712049538
EX_gam6p_e,0.0,0.0,0.14372712049538
EX_15dap_e,0.0,0.2037406601049,0.14372712049538
EX_ocdcea_e,0.0,0.0,0.14372712049538
EX_cynt_e,0.0,0.0,0.14372712049538
EX_galctn__D_e,0.0,0.0,0.14372712049538
EX_glyb_e,0.0,0.0,0.14372712049538
3HCINNMH,0.0,0.0,0.14372712049538
BSORx,0.0,0.0,0.14372712049538
NMNt7pp,0.0,0.0,0.14372712049538
GLUtex,0.0,8.7084791976978,0.14372712049538
GLYtex,0.0,1.68704005827394,0.14372712049538
GLYALDtex,0.0,4.12547085290461,0.14372712049538
GLYBtex,0.0,10.6937637538675,0.14372712049538
GLYCtex,0.0,14.0434072619883,0.14372712049538
GLYC3Ptex,0.0,2.34707941107244,0.14372712049538
GLYCLTtex,0.0,8.3425936783101,0.14372712049538
GTPtex,0.0,1.24877521474406,0.14372712049538
GUAtex,0.0,1.36719929744425,0.14372712049538
Htex,0.0,7.93652023474464,0.14372712049538
H2tex,0.0,13.2378649642294,0.14372712049538
H2Otex,0.0,991.540131244306,0.14372712049538
FACOAL160t2pp,0.0,0.245632734917849,0.14372712049538
FACOAL180t2pp,0.0,0.248318818359088,0.14372712049538
SPODMpp,0.0,0.0,0.14372712049538
NO3R1bpp,0.0,0.0,0.14372712049538
O2tpp,5.06524758832098,1000.0,0.14372712049538
PHYTSpp,0.0,0.0,0.14372712049538
PPTHpp,0.0,0.0,0.14372712049538
PYRt2rpp,0.0,1000.0,0.14372712049538
NO3R2pp,0.0,0.0,0.14372712049538
NTP3pp,0.0,0.0,0.14372712049538
NO3R2bpp,0.0,0.0,0.14372712049538
THD2pp,0.0,6.50252628527524,0.14372712049538
TMAOR1pp,0.0,0.0,0.14372712049538
TMAOR2pp,0.0,0.0,0.14372712049538
XANtpp,0.0,1000.0,0.14372712049538
DAPtex,0.0,6.98601720842341,0.14372712049538
12PPDStex,0.0,6.45745568176756,0.14372712049538
DDGLCNtex,0.0,2.51772281334485,0.14372712049538
26DAHtex,0.0,19.9918671285156,0.14372712049538
HCINNMtex,0.0,2.60464975164244,0.14372712049538
HPPPNtex,0.0,3.59270562832031,0.14372712049538
ACtex,0.0,21.9397588299989,0.14372712049538
ACALDtex,0.0,9.93374076723842,0.14372712049538
ACMANAtex,0.0,8.83828326044089,0.14372712049538
ACMUMtex,0.0,0.0,0.14372712049538
ACACT7r,0.0,4.4294787308229,0.14372712049538
PSP_L,0.0,1.24843839020487,0.14372712049538
ACACT2r,0.0,4.70866351088811,0.14372712049538
ACACT3r,0.0,5.17147079987852,0.14372712049538
ACACT4r,0.0,4.43954560830611,0.14372712049538
SUCCt2_2pp,0.0,2.47884537238848,0.14372712049538
SUCFUMtpp,0.0,1.0515127868897,0.14372712049538
SUCptspp,0.0,0.0,0.14372712049538
SULabcpp,0.0,0.210445885876004,0.14372712049538
TSULabcpp,0.0,0.0,0.14372712049538
TARTRt7pp,0.0,2.61538013490994,0.14372712049538
AHGDx,0.0,8.28225567095776,0.14372712049538
TAURabcpp,0.0,0.0,0.14372712049538
THMDt2pp_copy1,0.0,1.58664075364014,0.14372712049538
EX_ca2_e,0.0,999.999326710304,0.14372712049538
EX_so3_e,0.0,0.0,0.14372712049538
Kt2pp,0.0,0.682255758924167,0.14372712049538
AKGt2rpp,0.0,8.16273492025027,0.14372712049538
XYLt2pp,0.0,0.0,0.14372712049538
EX_ascb__L_e,0.0,0.0,0.14372712049538
EX_ala_B_e,0.0,0.0,0.14372712049538
EX_agm_e,0.0,0.129697255524579,0.14372712049538
EX_minohp_e,0.0,0.0,0.14372712049538
EX_ppt_e,0.0,0.0,0.14372712049538
EX_hxa_e,0.0,0.297377667292277,0.14372712049538
EX_lyx__L_e,0.0,0.0,0.14372712049538
EX_acmum_e,0.0,0.0,0.14372712049538
EX_dca_e,0.0,0.0,0.14372712049538
EX_all__D_e,0.0,0.0,0.14372712049538
EX_octa_e,0.0,0.0,0.14372712049538
EX_xylu__L_e,0.0,0.0,0.14372712049538
EX_gdp_e,0.0,0.0,0.14372712049538
EX_gtp_e,0.0,0.0,0.14372712049538
THMabcpp,0.0,0.0,0.14372712049538
THMDt2pp_copy2,0.0,3.08200329950755,0.14372712049538
THRabcpp,0.0,0.627858422694277,0.14372712049538
TREptspp,0.0,0.0,0.14372712049538
TRPt2rpp,0.0,1.6780218023972,0.14372712049538
TYRt2rpp,0.0,2.25137196949421,0.14372712049538
URIt2pp_copy1,0.0,1.58664075364014,0.14372712049538
URIt2pp_copy2,0.0,3.08200329950756,0.14372712049538
VALabcpp,0.0,0.59728108722062,0.14372712049538
XTSNt2rpp,0.0,3.08200329950752,0.14372712049538
XYLabcpp,0.0,0.0,0.14372712049538
XYLUt2pp,0.0,0.0,0.14372712049538
THRt4pp,0.0,2.15476369329209,0.14372712049538
EX_fruur_e,0.0,0.0,0.14372712049538
GALtex,0.0,12.3275854991838,0.14372712049538
GALCTtex,0.0,5.55174617913348,0.14372712049538
GALCTNtex,0.0,4.22032371763485,0.14372712049538
GALTtex,0.0,2.64914452145098,0.14372712049538
GALURtex,0.0,14.8217444638771,0.14372712049538
GTPCI,8.65380992503261e-05,9.6050585740288e-05,0.14372712049538
FDMO,0.0,0.0,0.14372712049538
FEOXAMabcpp,0.0,0.537975050628476,0.14372712049538
CBL1abcpp,0.0,0.0,0.14372712049538
ACACt2pp,0.0,3.07061760146089,0.14372712049538
ACGAptspp,0.0,0.0,0.14372712049538
ACMANAptspp,0.0,0.0,0.14372712049538
ACNAMt2pp,0.0,0.0,0.14372712049538
CHOLD,0.0,0.0,0.14372712049538
DRPA,0.0,0.311909636178193,0.14372712049538
TKT2,0.0,435.950518872275,0.14372712049538
EX_ch4_e,0.0,0.0,0.14372712049538
FEENTERabcpp,0.0,0.439262669150217,0.14372712049538
FECRMabcpp,0.0,0.552445006721463,0.14372712049538
GAMtex,0.0,3.4777400917149,0.14372712049538
GBBTNtex,0.0,2.99464639363304,0.14372712049538
ARBt2rpp,0.0,2.97070692259394,0.14372712049538
DAPabcpp,0.0,0.0,0.14372712049538
CO2tpp,0.0,998.36752403915,0.14372712049538
DHAtpp,0.0,1000.0,0.14372712049538
DMSOR1pp,0.0,0.0,0.14372712049538
ARGabcpp,0.0,0.842866091542552,0.14372712049538
ARGAGMt7pp,0.0,4.98998066910362,0.14372712049538
ASCBptspp,0.0,0.0,0.14372712049538
ASNt2rpp,0.0,5.30962186629366,0.14372712049538
ASPabcpp,0.0,0.952152679667646,0.14372712049538
ASPt2pp,0.0,2.93322161330458,0.14372712049538
ASPt2_2pp,0.0,2.29011697565464,0.14372712049538
ASPt2_3pp,0.0,0.99140335769088,0.14372712049538
HIStex,0.0,0.704788036503829,0.14372712049538
HXAtex,0.0,5.6477809745945,0.14372712049538
HYXNtex,0.0,4.23517624685824,0.14372712049538
IDONtex,0.0,4.12916840243193,0.14372712049538
ILEtex,0.0,3.17743769655488,0.14372712049538
INSTtex,0.0,23.1572172097092,0.14372712049538
INStex,0.0,12.4498848089107,0.14372712049538
Ktex,0.0252490750477692,11.0501968080014,0.14372712049538
D_LACtex,0.0,6.98730370201158,0.14372712049538
NTD8pp,0.0,0.0,0.14372712049538
FRULYStex,0.0,125.191597035577,0.14372712049538
EX_fad_e,0.0,0.0292081630224883,0.14372712049538
GALCTt2rpp,0.0,1.66879429265355,0.14372712049538
GALt2pp,0.0,0.0,0.14372712049538
ASPtex,0.0,10.5462452723561,0.14372712049538
ABUTt2pp,0.0,4.65664055128259,0.14372712049538
CYSabcpp,0.0,1.20941511882211,0.14372712049538
SBTptspp,0.0,0.0,0.14372712049538
TREHpp,0.0,0.0,0.14372712049538
CYTBDpp,0.0,9.84240396798408,0.14372712049538
CYTBD2pp,0.0,11.5916504107764,0.14372712049538
ACALDtpp,0.0,1000.0,0.14372712049538
ACt2rpp,0.0,22.7262988381349,0.14372712049538
EX_fe3dcit_e,0.0,0.436944116255047,0.14372712049538
EX_fe3hox_e,0.0,0.0,0.14372712049538
EX_fecrm_e,0.0,0.0,0.14372712049538
EX_feenter_e,0.0,0.0474138407422053,0.14372712049538
EX_feoxam_e,0.0,0.0,0.14372712049538
EX_cbi_e,0.0,0.0,0.14372712049538
EX_arbtn_fe3_e,0.0,0.0,0.14372712049538
EX_cpgn_e,0.0,0.0,0.14372712049538
EX_adocbl_e,0.0,0.0,0.14372712049538
ATPS4rpp,7.97712483502805,18.5996733178861,0.14372712049538
INDOLEtex,0.0,1.40770162429271,0.14372712049538
L_LACtex,0.0,4.22449533187338,0.14372712049538
ACt4pp,0.0,3.87559190598526,0.14372712049538
ADEt2rpp,0.0,1.01108132598461,0.14372712049538
ADNt2pp_copy1,0.0,1.58664075364014,0.14372712049538
ADNt2pp_copy2,0.0,3.08200329950753,0.14372712049538
ALAabcpp,0.0,0.634286877529037,0.14372712049538
ALLabcpp,0.0,0.0,0.14372712049538
ALLTNt2rpp,0.0,17.2307373073375,0.14372712049538
ARBabcpp,0.0,1.21412379194972,0.14372712049538
ECOAH8,0.0,1.24246664243903,0.14372712049538
GLCDpp,0.0,3.68341144794505,0.14372712049538
GUAtpp,0.0,0.303849481200511,0.14372712049538
HYD2pp,0.0,0.0,0.14372712049538
HYXNtpp,0.0,0.815916746150505,0.14372712049538
NACtpp,0.0,0.0,0.14372712049538
FE3DCITabcpp,0.0,0.519596603483478,0.14372712049538
CPGNtonex,0.0,0.562469445650385,0.14372712049538
GLCRtex,0.0,1000.0,0.14372712049538
GLCNtex,0.0,7.02173429280003,0.14372712049538
GLCURtex,0.0,53.3245932190439,0.14372712049538
GLNtex,0.0,6.7008402197016,0.14372712049538
O2tex,5.06524758832103,14.7160624188161,0.14372712049538
EX_ppa_e,0.0,0.0,0.14372712049538
OCTAtex,0.0,1.14627864311216,0.14372712049538
ORNtex,0.0,34.3628777702411,0.14372712049538
ECOAH5,0.0,1.28850128931674,0.14372712049538
DHFS,8.6538099250326e-05,9.6050585740288e-05,0.14372712049538
CITt7pp,0.0,2.6404190317161,0.14372712049538
CRNt7pp,0.0,0.0,0.14372712049538
EX_ni2_e,0.0,999.999958218526,0.14372712049538
EX_no_e,0.0,0.0,0.14372712049538
CHLabcpp,0.0,0.988327103006218,0.14372712049538
DGSNt2pp,0.0,0.0,0.14372712049538
DINSt2pp,0.0,0.0,0.14372712049538
DURIt2pp,0.0,0.0,0.14372712049538
FE2abcpp,0.0,0.928653829961888,0.14372712049538
FRUptspp,0.0,0.0,0.14372712049538
FUCtpp,0.0,1.35075648149444,0.14372712049538
FUMt2_2pp,0.0,3.09861177797425,0.14372712049538
FUMt2_3pp,0.0,1.06264426335348,0.14372712049538
FEENTERtonex,0.0,0.439262669150196,0.14372712049538
CSNt2pp,0.0,0.0,0.14372712049538
CYNTt2pp,0.0,0.0,0.14372712049538
CYTDt2pp_copy1,0.0,1.58664075364014,0.14372712049538
CYTDt2pp_copy2,0.0,3.08200329950753,0.14372712049538
DADNt2pp,0.0,0.0,0.14372712049538
DCYTt2pp,0.0,0.0,0.14372712049538
DDGLCNt2rpp,0.0,7.48044529357861,0.14372712049538
RMNtex,0.0,37.5465330929794,0.14372712049538
EX_meoh_e,2.58708816891684e-07,2.68536833373542e-07,0.14372712049538
MALTTRtexi,0.0,0.0,0.14372712049538
MALTTTRtexi,0.0,0.0,0.14372712049538
MALTPTtexi,0.0,0.0,0.14372712049538
MALTtexi,0.0,0.0,0.14372712049538
GLCtex_copy1,0.0,8.02033268998585,0.14372712049538
FE3DCITtonex,0.0,0.519596603483456,0.14372712049538
PHEtex,0.0,1.99560169370899,0.14372712049538
PItex,0.124776038513306,21.8602875484798,0.14372712049538
ACGAMK,0.0,0.114790453659781,0.14372712049538
METS,0.0199670171332917,0.124505255325729,0.14372712049538
EX_cu2_e,0.0,999.999908287724,0.14372712049538
CYSabc2pp,0.0,0.548656743240243,0.14372712049538
PRASCSi,0.0579241279756013,0.157990186220253,0.14372712049538
TRSARr,0.0,5.28194107205532,0.14372712049538
LYXI,0.0,0.0,0.14372712049538
EX_pheme_e,0.0,0.0313921462765303,0.14372712049538
PNTOtex,0.0,2.54464637962593,0.14372712049538
PPPNtex,0.0,7.1231984163951,0.14372712049538
PPTtex,0.0,1000.0,0.14372712049538
PTRCtex,0.0,15.6030552602413,0.14372712049538
PYRtex,0.0,40.5330899827177,0.14372712049538
DSERtex,0.0,2.14113841781252,0.14372712049538
SERtex,0.0,7.87246886725025,0.14372712049538
SO4tex,0.032574027134832,4.51688528370262,0.14372712049538
SPMDtex,0.0,14.1369894356555,0.14372712049538
SUCCtex,0.0,15.7800789068154,0.14372712049538
SUCRtex,0.0,108.522079221536,0.14372712049538
TARTRtex,0.0,8.06957530669135,0.14372712049538
TAURtex,0.0,68.968153677357,0.14372712049538
THRtex,0.0,7.62195282267878,0.14372712049538
THMDtex,0.0,2.27719434127225,0.14372712049538
CBIuabcpp,0.0,0.0,0.14372712049538
METDtex,0.0,24.7390620655882,0.14372712049538
METtex,0.0,29.4923911756156,0.14372712049538
MNLtex,0.0,6.15382408877526,0.14372712049538
NAtex,0.0,14.2664290342382,0.14372712049538
NACtex,0.0,3.29124421205068,0.14372712049538
NH4tex,1.3970166160904,10.1856185532919,0.14372712049538
URIH,0.0,0.957246588751283,0.14372712049538
XTSNH,0.0,1.26729527250578,0.14372712049538
INSH,0.0,1.34510040396846,0.14372712049538
BUTtex,0.0,1000.0,0.14372712049538
CHLtex,0.0,3.04808201722609,0.14372712049538
CO2tex,0.0,23.0251367447528,0.14372712049538
CRNtex,0.0,9.13477186532293,0.14372712049538
PPK2,0.0,0.984543945799554,0.14372712049538
DINStex,0.0,6.32406791953495,0.14372712049538
DMStex,0.0,4.87470367113992,0.14372712049538
CSNtex,0.0,1.11466570390114,0.14372712049538
CYNTtex,0.0,8.53262357613763,0.14372712049538
CYStex,0.0,4.73332097415206,0.14372712049538
CYTDtex,0.0,5.8688870020884,0.14372712049538
DCAtex,0.0,1000.0,0.14372712049538
DCYTtex,0.0,1.49509538843489,0.14372712049538
DGSNtex,0.0,4.39758703942522,0.14372712049538
MTHFR2,0.0199670171332917,0.124505255325724,0.14372712049538
ASPO3,0.0,0.000327410326670234,0.14372712049538
ASPO5,0.0,0.000327233148259466,0.14372712049538
ASPO4,0.0,0.000327226969171641,0.14372712049538
ASPO6,0.0,0.000327233071908803,0.14372712049538
LCTStex,0.0,1000.0,0.14372712049538
LEUtex,0.0,14.961597393123,0.14372712049538
LYStex,0.0,19.8446546444269,0.14372712049538
LYXtex,0.0,21.9800805719912,0.14372712049538
MANtex,0.0,33.1088992783625,0.14372712049538
MAN6Ptex,0.0,26.2955064058833,0.14372712049538
MELIBtex,0.0,1000.0,0.14372712049538
DMSOtex,0.0,3.39051502637572,0.14372712049538
DURItex,0.0,10.8276105851312,0.14372712049538
EX_mal__D_e,0.0,0.0,0.14372712049538
FRUtex,0.0,29.7961576929661,0.14372712049538
FUCtex,0.0,1000.0,0.14372712049538
FUMtex,0.0,13.2358247097073,0.14372712049538
ACACT5r,0.0,4.43954560830545,0.14372712049538
MALDDH,0.0,0.0,0.14372712049538
FE2tex,0.0,13.981773891969,0.14372712049538
NMNtex,0.0,11.5705397471861,0.14372712049538
NO2tex,0.0,21.6670259541742,0.14372712049538
DHPS2,8.65380992502312e-05,9.60505857402422e-05,0.14372712049538
MTHFC,0.0,6.26895846453818,0.14372712049538
MTHFD,0.0,9.00529845965383,0.14372712049538
BUTt2rpp,0.0,3.07061760146134,0.14372712049538
CADVtpp,0.0,0.203740660104901,0.14372712049538
QULNS,0.000294669342439523,0.000327410326669744,0.14372712049538
ALKP,0.0,1.24577236007405,0.14372712049538
GDPtex,0.0,1.56519608395278,0.14372712049538
EX_cobalt2_e,0.0,999.99999676614,0.14372712049538
TMAtex,0.0,12.0019854554611,0.14372712049538
TMAOtex,0.0,4.15454883825025,0.14372712049538
TREtex,0.0,18.7407967710888,0.14372712049538
L_LACD3,0.0,0.762839852491731,0.14372712049538
L_LACD2,0.0,0.914436543341798,0.14372712049538
ACACT6r,0.0,4.42947873082328,0.14372712049538
TRPtex,0.0,0.527759475348446,0.14372712049538
TSULtex,0.0,24.9517190261843,0.14372712049538
TYRtex,0.0,2.33192726457979,0.14372712049538
URAtex,0.0,5.91493691673345,0.14372712049538
UREAtex,0.0,24.2435095155978,0.14372712049538
URItex,0.0,4.5670346644943,0.14372712049538
VALtex,0.0,10.1557028918252,0.14372712049538
XANtex,0.0,16.1344407250236,0.14372712049538
XYLtex,0.0,40.8906452503249,0.14372712049538
ABUTtex,0.0,18.004596294674,0.14372712049538
FORtppi,0.0,4.28887601316026,0.14372712049538
DATPHs,0.0,0.142312782359817,0.14372712049538
GLCTR1,0.0,0.00563858195701594,0.14372712049538
LIPAabcpp,0.0,0.00958117067971459,0.14372712049538
LIPACabcpp,0.0,0.0,0.14372712049538
GGGABADr,0.0,14.5687958078531,0.14372712049538
EX_mso3_e,0.0,0.0,0.14372712049538
EX_23camp_e,0.0,0.0,0.14372712049538
EX_23cgmp_e,0.0,0.0,0.14372712049538
EX_23cump_e,0.0,0.0,0.14372712049538
EX_3amp_e,0.0,0.0,0.14372712049538
EX_3gmp_e,0.0,0.0,0.14372712049538
EX_3ump_e,0.0,0.0,0.14372712049538
EX_glyc__R_e,0.0,0.83633127822086,0.14372712049538
EX_eca4colipa_e,0.0,0.00563858195701472,0.14372712049538
GLYOX3,0.0,1.10772937864895,0.14372712049538
FDMO3,0.0,0.0,0.14372712049538
FDMO4,0.0,0.0,0.14372712049538
BUTSO3abcpp,0.0,0.0,0.14372712049538
ETHSO3abcpp,0.0,0.0,0.14372712049538
EX_sel_e,0.0,1000.0,0.14372712049538
EX_hg2_e,0.0,0.0,0.14372712049538
O16GLCT1,0.0,0.0,0.14372712049538
O16AP2pp,0.0,0.0,0.14372712049538
O16AP3pp,0.0,0.0,0.14372712049538
O16A4Lpp,0.0,0.0,0.14372712049538
MALTATr,0.0,5.55640154887709,0.14372712049538
DHBSH,0.0,0.304414229123418,0.14372712049538
ENTERES,0.0,0.101471409707814,0.14372712049538
FEOXAMUtex,0.0,0.537975050628416,0.14372712049538
ARBTNtpp,0.0,0.734325858097329,0.14372712049538
ARBTNtex,0.0,0.734325858097255,0.14372712049538
23CAMPtex,0.0,4.25752097938533,0.14372712049538
23CCMPtex,0.0,0.849722303675648,0.14372712049538
23CUMPtex,0.0,8.30622976140566,0.14372712049538
23CGMPtex,0.0,1.21541218614622,0.14372712049538
3AMPtex,0.0,39.1221266974896,0.14372712049538
3CMPtex,0.0,26.3371182334795,0.14372712049538
LADGMDH,0.0,0.0968608160650563,0.14372712049538
ALAGLUE,0.0,1.27372443727697,0.14372712049538
FEENTERtpp,0.0,0.439262669150254,0.14372712049538
