Reactions,Min Solutions,Max Solutions,Solution Biomass
OMPDC,0.154199180006175,1.13111612471181,0.517941390374955
CS,0.501197795460083,5.0312558976558,0.517941390374955
ICDHyr,0.501197795459842,4.11854353401116,0.517941390374955
ACALD,-8.42054615404454,5.75671300522336,0.517941390374955
ACS,0.0,4.74576969428169,0.517941390374955
PPA,1.4541542750497,6.37801366211965,0.517941390374955
PPCK,0.0,5.12639403281965,0.517941390374955
ME1,0.0,5.8078545324286,0.517941390374955
ALAR,0.019429949730248,5.21145492884536,0.517941390374955
ALATA_L,-20.9482528425685,19.0563974833856,0.517941390374955
XYLK,0.0,0.0,0.517941390374955
RBK,0.0,6.25029574047839,0.517941390374955
GLYK,0.0,6.50758018292861,0.517941390374955
PPM,-19.4335599588067,3.23920540042778,0.517941390374955
ASPTA,-15.5724782188585,-1.36479664385323,0.517941390374955
FBP,0.0,5.47372457492164,0.517941390374955
GLGC,0.0,2.37006085670158,0.517941390374955
PYK,0.0,13.4872674905624,0.517941390374955
A5PISO,0.0181387218440432,0.104338118163572,0.517941390374955
EX_met__L_e,0.0,0.338789184912468,0.517941390374955
EX_metsox_S__L_e,0.0,0.0,0.517941390374955
IPPMIb,-1.15418061653643,-0.210013787292317,0.517941390374955
ACHBS,0.135429294783821,0.802579440929722,0.517941390374955
ACLS,0.407583773710175,1.51765430134606,0.517941390374955
PSCVT,0.17765757428255,0.705813417223362,0.517941390374955
ANS,0.0264972082077752,0.40622671097145,0.517941390374955
ANPRT,0.0264972082077752,0.406226710971337,0.517941390374955
CHORM,0.150744562726513,0.678900405665492,0.517941390374955
CHORS,0.177657574282501,0.705813416186052,0.517941390374955
IGPS,0.0264972082077752,0.406226710974557,0.517941390374955
EX_crn_e,0.0,0.0,0.517941390374955
EX_fe3_e,-3.58208691493768,70.2091313522536,0.517941390374955
EX_glcn_e,0.0,1.2864456775382,0.517941390374955
EX_gln__L_e,0.0,0.0,0.517941390374955
EX_glyc_e,0.0,1.46315140259131,0.517941390374955
EX_man_e,0.0,0.0,0.517941390374955
EX_mn2_e,-0.000357896838443748,-0.000322107750674185,0.517941390374955
EX_rib__D_e,0.0,0.0,0.517941390374955
EX_sbt__D_e,0.0,0.0,0.517941390374955
ECOAH6,-0.592364914114094,0.172714738277417,0.517941390374955
ENO,5.41374075415141,16.9186782095602,0.517941390374955
FBA,-3.21631832837177,6.22583580927924,0.517941390374955
MGSA,0.0,2.83084508096868,0.517941390374955
PPS,0.0,6.00279290091907,0.517941390374955
PGI,-26.4934316228012,6.44621111668736,0.517941390374955
PGK,-17.6941781681023,-6.61387130947811,0.517941390374955
EDA,0.0,2.78045712696753,0.517941390374955
PGL,3.05063230540769,33.5213108809113,0.517941390374955
RPE,2.00762253366345,21.9859011422088,0.517941390374955
TALA,-5.59834671403776,11.0818109909963,0.517941390374955
TKT1,1.09253609688086,11.0818109910007,0.517941390374955
G6PDA,0.0,4.48001809974701,0.517941390374955
ALCD2x,-3.69778555398023,0.0,0.517941390374955
ALDD2y,0.0,8.4205461541236,0.517941390374955
RMI,0.0,0.0,0.517941390374955
EX_ura_e,0.0,0.97691695274024,0.517941390374955
EX_val__L_e,0.0,1.11007052764112,0.517941390374955
EX_xan_e,0.0,0.43961495981776,0.517941390374955
FMNAT,0.000103950836969206,0.0911897387063492,0.517941390374955
NADDP,0.0,2.80940676046319,0.517941390374955
NMNAT,0.0,2.80940676046908,0.517941390374955
HMPK1,0.0,0.0,0.517941390374955
NDPK6,0.0,1.39236466771731,0.517941390374955
NDPK8,-2.31006503708496,3.5813866333599,0.517941390374955
PYNP2r,-4.54515320145871,3.099766886186,0.517941390374955
DURIPP,-0.557837418739742,1.38027575040405,0.517941390374955
PTRCTA,0.0,1.38740878154122,0.517941390374955
CYSDS,0.0,2.08045591182372,0.517941390374955
TRPAS2,-0.375059354521866,0.348624190177234,0.517941390374955
NDP3,0.0,6.95679909924347,0.517941390374955
CDPPH,0.0,5.83140804476903,0.517941390374955
NDP7,0.0,6.20404897914181,0.517941390374955
EX_co2_e,18.7537312909448,37.796556640396,0.517941390374955
PMDPHT,0.000207901674017728,0.137887505354343,0.517941390374955
ILETA,-0.802579446014842,-0.135429294783821,0.517941390374955
VALTA,-19.5248782678632,20.4797720580908,0.517941390374955
ORPT,-1.13111612471127,-0.154199180006175,0.517941390374955
RBFSa,0.000415803348034918,0.275775018978196,0.517941390374955
DHAD2,0.135429294783821,0.802579446011167,0.517941390374955
G1PP,0.0,5.84160348753962,0.517941390374955
PFL,11.5062538117479,66.0269086818461,0.517941390374955
FRD2,0.0,3.7683760325424,0.517941390374955
FRD3,0.0,3.75223515985406,0.517941390374955
POX,0.0,6.21983335086419,0.517941390374955
PTAr,-4.93139364385696,11.0440434762173,0.517941390374955
ACKr,-11.0440434762466,4.93139364385279,0.517941390374955
EX_hxan_e,0.0,0.425657481518938,0.517941390374955
EX_ile__L_e,0.0,0.667150146146086,0.517941390374955
EX_lac__L_e,0.0,1.36508755087171,0.517941390374955
EX_leu__L_e,0.0,0.944166821477876,0.517941390374955
EX_no3_e,0.0,0.0,0.517941390374955
EX_orn_e,0.0,0.812443802558967,0.517941390374955
EX_pro__L_e,0.0,1.07596863152548,0.517941390374955
EX_pyr_e,0.0,4.20979099393584,0.517941390374955
EX_succ_e,0.0,2.13785943386895,0.517941390374955
EX_thymd_e,0.0,0.360719033117297,0.517941390374955
EX_tyr__L_e,0.0,0.528155841908083,0.517941390374955
MOAT,0.00906936092202161,0.0521690590819424,0.517941390374955
UDCPDPS,2.56380988235569e-05,2.83192294367155e-05,0.517941390374955
USHD,0.00906936092202161,0.0521690590820431,0.517941390374955
LPADSS,0.00906936092202161,0.0521690593834303,0.517941390374955
TDSK,0.00906936092202161,0.0521690583057828,0.517941390374955
EX_btn_e,0.0,0.0,0.517941390374955
EX_ptrc_e,0.0,0.774651637078501,0.517941390374955
EX_spmd_e,0.0,0.177084651792405,0.517941390374955
EX_thym_e,0.0,0.545931789959161,0.517941390374955
EX_xtsn_e,0.0,0.320828223486223,0.517941390374955
NTPP1,0.0,3.61185055657423,0.517941390374955
NTPP2,0.0,3.61737782328862,0.517941390374955
NTPTP1,0.0,1.33184543946326,0.517941390374955
NTPTP2,0.0,1.96443905150504,0.517941390374955
IPMD,0.210013787292317,1.15418060660948,0.517941390374955
AIRC3,-0.726879612458012,-0.208737942264882,0.517941390374955
ADSL2r,0.208737942265348,0.726879608813694,0.517941390374955
EX_fe2_e,-70.2166186734251,3.57460016153183,0.517941390374955
PUNP5,-5.1800480899926,3.35772382924964,0.517941390374955
PUNP6,0.0,1.28490949970381,0.517941390374955
PUNP7,-4.42807776925213,2.92554302148997,0.517941390374955
RNDR1,0.0,2.32226222995212,0.517941390374955
RNDR3,0.0,1.31921616031122,0.517941390374955
RNDR4,0.0,1.39236470280511,0.517941390374955
TMDS,0.012197208978496,0.558129000161537,0.517941390374955
TMDK1,0.0,5.62775393666505,0.517941390374955
PPCDC,0.000314183247434844,0.00034909185231277,0.517941390374955
FTHFD,0.0,5.50540622274494,0.517941390374955
EX_glc__D_e,-10.0,-8.80219329771927,0.517941390374955
EDD,0.0,2.78045711048786,0.517941390374955
DHQTi,0.177657574282501,0.705813416185762,0.517941390374955
PUNP1,-5.24668239832102,2.69117958014866,0.517941390374955
PUNP2,-1.28377471624756,2.31006502097372,0.517941390374955
PUNP3,-2.21958971213388,3.48900562873674,0.517941390374955
LYSAM,0.0,0.0,0.517941390374955
DHAD1,0.40758377371007,1.51765431301433,0.517941390374955
IPPMIa,-1.15418061652675,-0.210013787292317,0.517941390374955
EX_alltn_e,0.0,0.434250640918719,0.517941390374955
G3PD7,0.0,1.39732725828023,0.517941390374955
NADH9,0.0,3.7522216104786,0.517941390374955
NADH10,0.0,21.7947005154916,0.517941390374955
MDH,-12.2003581665785,3.77098735772324,0.517941390374955
FUM,-0.892517287120277,15.1910231089723,0.517941390374955
PYDXNK,0.0,3.55584548882634,0.517941390374955
PYAM5PO,0.0,7.23050721887268,0.517941390374955
OHPBAT,-0.000231001433671219,0.000115500597785448,0.517941390374955
EX_dgsn_e,0.0,0.0,0.517941390374955
EX_arab__L_e,0.0,0.0,0.517941390374955
EX_fru_e,0.0,0.0,0.517941390374955
EX_gal_e,0.0,0.0,0.517941390374955
EX_xyl__D_e,0.0,0.0,0.517941390374955
EX_duri_e,0.0,0.0,0.517941390374955
EX_for_e,0.0,7.99303820847441,0.517941390374955
EX_gly_e,0.0,2.30129878039236,0.517941390374955
EX_h2_e,0.0,0.0,0.517941390374955
EX_lys__L_e,0.0,0.727746287112426,0.517941390374955
EX_ser__L_e,0.0,1.88937733903589,0.517941390374955
EX_thm_e,0.0,0.0,0.517941390374955
EX_trp__L_e,0.0,0.348562148083779,0.517941390374955
GLUTRR,0.00166321339277206,0.718188573681328,0.517941390374955
GLCS1,0.0,2.3700608621249,0.517941390374955
GLCP,0.0,2.37006085670343,0.517941390374955
EX_din_e,0.0,0.0,0.517941390374955
EX_fmn_e,0.0,0.137679608130587,0.517941390374955
EX_gthox_e,0.0,0.0,0.517941390374955
HEMEOS,0.0,0.0,0.517941390374955
ADMDC,0.0,0.177084651791983,0.517941390374955
AGMT,0.0,0.723528156121431,0.517941390374955
ARGDC,0.0,0.723528150173351,0.517941390374955
ARGSS,0.13788262776761,0.894478114835231,0.517941390374955
AGPR,-1.5252913970638,-0.13788262776761,0.517941390374955
SPMS,0.0,0.177084651792973,0.517941390374955
G1SAT,0.00166321339277206,0.718188575317457,0.517941390374955
KDOCT2,0.0181387218440432,0.104338117996421,0.517941390374955
OAADC,0.0,5.16051061797666,0.517941390374955
MNNH,0.0,0.0,0.517941390374955
ALTRH,0.0,0.0,0.517941390374955
GUI1,0.0,0.0,0.517941390374955
PGAMT,-0.983844378485467,-0.0440453214843739,0.517941390374955
UAGDP,0.044045321484374,0.983844376340451,0.517941390374955
UAGCVT,0.0129532998201653,0.482852832177986,0.517941390374955
GLUR,-0.389891778851278,-0.0129532998201653,0.517941390374955
UAG2E,0.0,0.0678589277943133,0.517941390374955
EX_acald_e,0.0,4.52723970603087,0.517941390374955
EX_melib_e,0.0,0.0,0.517941390374955
MACPD,0.0,1.78212154939331,0.517941390374955
DMQMT,0.0,0.0,0.517941390374955
ICHORS_copy1,0.0,8.79277878355428,0.517941390374955
EX_sucr_e,0.0,0.0,0.517941390374955
EX_tre_e,0.0,0.0,0.517941390374955
EX_zn2_e,-0.000176617687920511,-0.000158956212706074,0.517941390374955
HACD5,-0.589586764756538,0.424490672261381,0.517941390374955
DNMPPA,0.000311852511164586,0.000346502150345832,0.517941390374955
HPPK2,0.000311852511095058,0.000346502150075109,0.517941390374955
PTPATi,0.000314183247549748,0.000349091852791633,0.517941390374955
HEX7,0.0,9.9846017492564,0.517941390374955
DXPRIi,0.00111362578344515,0.00123735969700791,0.517941390374955
OPHBDC,0.000103950837048253,0.000115500716733841,0.517941390374955
OHPHM,0.0,0.0,0.517941390374955
GHMT2r,-0.844329202856096,3.09207800117804,0.517941390374955
DHORD2,0.0,1.13111612471607,0.517941390374955
ADK4,-7.31785850353369,0.0,0.517941390374955
INSK,0.0,4.93529239520864,0.517941390374955
ABTA,0.0,3.14735223387123,0.517941390374955
SSALx,0.0,2.93731819725612,0.517941390374955
ASPT,0.0,14.2076815750641,0.517941390374955
SERD_L,0.0,3.58701081836294,0.517941390374955
THRD,0.0,1.4880562700887,0.517941390374955
HEX4,0.0,6.94360830712271,0.517941390374955
KARA1,-1.51765430388214,-0.407583773710343,0.517941390374955
KARA2,0.135429294783821,0.802579440925517,0.517941390374955
ACCOAC,0.0362802405715516,2.64561193776604,0.517941390374955
NADK,0.000208367821441486,5.9798206046942,0.517941390374955
ICHORS_copy2,-8.79277878354064,0.33562025438025,0.517941390374955
SUCBZS,0.0,0.0,0.517941390374955
DHBD,0.0,0.336227004650148,0.517941390374955
ICHORT,0.0,0.336227007015311,0.517941390374955
RBK_L1,0.0,0.0,0.517941390374955
RBP4E,0.0,0.0,0.517941390374955
NTD2,0.0,6.14793213690642,0.517941390374955
NTD4,0.0,6.6672317239628,0.517941390374955
NTD5,0.0,5.6277539366979,0.517941390374955
NTD6,0.0,2.3100650209823,0.517941390374955
LGTHL,0.0,2.85103964681061,0.517941390374955
PYDXPP,0.0,4.71023147879907,0.517941390374955
PDXPP,0.0,3.55584549697396,0.517941390374955
HACD6,-0.592364964416025,0.172714738193603,0.517941390374955
ECOAH1,-0.216707826716207,1.36153158570316,0.517941390374955
ECOAH2,-0.216707829200799,1.36153159547901,0.517941390374955
ECOAH3,-0.216707826716195,0.424490672262131,0.517941390374955
UGLT,0.0,0.0,0.517941390374955
DXPS,0.001321527457535,0.00146836112977793,0.517941390374955
CDPMEK,0.00111362578344516,0.00123735969382045,0.517941390374955
MECDPS,0.00111362578344516,0.00123735969727719,0.517941390374955
DDGLK,0.0,0.0,0.517941390374955
XYLI2,-5.83247203486653,9.98460177373194,0.517941390374955
PMANM,-4.7727862580987,0.0,0.517941390374955
ICL,0.0,3.64380025224743,0.517941390374955
GLYCL,0.0,1.2444287512483,0.517941390374955
CMPN,0.0,1.88827003181402,0.517941390374955
HCYSMT,0.0,0.597978034464199,0.517941390374955
UDPG4E,0.0,0.0,0.517941390374955
LACZ,0.0,0.0,0.517941390374955
TRE6PH,0.0,2.7360974507497,0.517941390374955
XYLI1,0.0,0.0,0.517941390374955
PPC,0.0,6.12311556528979,0.517941390374955
ALDD4,0.0,0.0,0.517941390374955
G3PT,0.0,6.50326371532809,0.517941390374955
CINNDO,0.0,0.0,0.517941390374955
DHPPD,0.0,0.0,0.517941390374955
DHCIND,0.0,0.0,0.517941390374955
CITL,0.0,3.58894761322149,0.517941390374955
GOFUCR,0.0,0.0,0.517941390374955
PYDXK,0.0,4.71023142928733,0.517941390374955
GTPCII2,0.000207901674017459,0.137887509489098,0.517941390374955
URIC,0.0,0.518141666547555,0.517941390374955
SADT2,0.115363054055489,1.10695314828342,0.517941390374955
LCARS,-17.2345922390857,1.31988875671652,0.517941390374955
ALCD19,-1.44042154903378,5.59463614448639,0.517941390374955
RMPA,0.0,0.0,0.517941390374955
SBTPD,0.0,0.0,0.517941390374955
PFK_2,0.0,0.0,0.517941390374955
GLTPD,0.0,0.0,0.517941390374955
TGBPA,0.0,0.0,0.517941390374955
MANAO,0.0,0.0,0.517941390374955
TAGURr,0.0,0.0,0.517941390374955
PGLYCP,0.0,0.0,0.517941390374955
GLXCL,0.0,1.56022204338516,0.517941390374955
TARTD,0.0,0.0,0.517941390374955
GLCRAL,0.0,0.0,0.517941390374955
KAS14,0.0,0.373880436007644,0.517941390374955
EDTXS1,0.0,0.0430997012725931,0.517941390374955
EDTXS2,0.0,0.0430996969986319,0.517941390374955
EDTXS3,0.0,0.0,0.517941390374955
EDTXS4,0.0,0.0,0.517941390374955
EX_tmao_e,0.0,0.0,0.517941390374955
NNDPR,0.00106188343849559,0.0011798683082466,0.517941390374955
HACD4,-0.442896862704344,0.424490672261414,0.517941390374955
HACD7,-0.724446770898029,0.144016445224602,0.517941390374955
AACPS1,0.0,2.91193548672597,0.517941390374955
SDPDS,0.172916856736379,0.90066314384689,0.517941390374955
DMSOR1,0.0,0.0,0.517941390374955
DKGLCNR2y,0.0,0.0,0.517941390374955
2DGULRy,0.0,0.0,0.517941390374955
RZ5PP,0.0,0.0,0.517941390374955
NTD9,0.0,5.25939129826024,0.517941390374955
NTD10,0.0,2.92554301478995,0.517941390374955
ADPT,0.0,2.69430561603141,0.517941390374955
ADK1,-190.112477835759,190.112477835314,0.517941390374955
OCTDPS,0.000103950837048253,0.000115500672008517,0.517941390374955
EX_26dap__M_e,0.0,0.0,0.517941390374955
EX_acnam_e,0.0,0.0,0.517941390374955
EX_amp_e,0.0,0.0,0.517941390374955
EX_dha_e,0.0,1.84856883834015,0.517941390374955
EX_fuc__L_e,0.0,0.0,0.517941390374955
EX_glyald_e,0.0,1.60192789976573,0.517941390374955
AACPS2,0.0,2.92028173834005,0.517941390374955
AACPS3,0.0,2.98089901545841,0.517941390374955
AACPS4,0.0,2.99472193447283,0.517941390374955
EX_rmn_e,0.0,0.0,0.517941390374955
EX_ttdca_e,0.0,0.0,0.517941390374955
AMANK,0.0,0.0,0.517941390374955
EX_glyclt_e,15.145227466498424,15.145227466498424,0.517941390374955
EX_g6p_e,0.0,0.0,0.517941390374955
EX_2ddglcn_e,0.0,0.0,0.517941390374955
EX_galct__D_e,0.0,0.0,0.517941390374955
EX_idon__L_e,0.0,1.22013267257605,0.517941390374955
EX_indole_e,0.0,0.379729502766871,0.517941390374955
EX_3hcinnm_e,0.0,0.0,0.517941390374955
EX_acmana_e,0.0,0.0,0.517941390374955
EX_galur_e,0.0,0.0,0.517941390374955
EX_but_e,0.0,0.0,0.517941390374955
EX_cbl1_e,0.0,0.0,0.517941390374955
ACNML,0.0,0.0,0.517941390374955
CAT,0.0,5.35089861475315,0.517941390374955
SERASr,0.0,1.21491735107725,0.517941390374955
DMSOR2,0.0,0.0,0.517941390374955
ACMAMUT,0.0,0.0678589273181559,0.517941390374955
DDGALK,0.0,0.0,0.517941390374955
AB6PGH,0.0,0.0,0.517941390374955
AMALT1,0.0,0.0,0.517941390374955
MLTP2,-3.81381660824413,0.0,0.517941390374955
PACCOAL,0.0,2.58055281811406,0.517941390374955
GP4GH,0.0,0.0,0.517941390374955
ACGAMT,0.0,0.067858927185635,0.517941390374955
AADDGT,0.0,0.0678589277980091,0.517941390374955
EX_gbbtn_e,0.0,0.0,0.517941390374955
EX_tma_e,0.0,0.0,0.517941390374955
GMHEPK,0.0,0.0678589277947208,0.517941390374955
EX_malttr_e,0.0,0.0,0.517941390374955
TRE6PS,0.0,2.73609750235022,0.517941390374955
UDCPDP,0.0129532998201653,0.482852827248204,0.517941390374955
TREH,0.0,1.90297578746372,0.517941390374955
CYTK1,-1.9375578722019,5.91578209569964,0.517941390374955
CYTK2,-1.30662226910894,3.49909105906662,0.517941390374955
GK1,0.113380063648313,7.07413532541581,0.517941390374955
HACD1,-0.216707826717561,1.36153158297379,0.517941390374955
HACD2,-0.216707826716813,1.36153158297294,0.517941390374955
EX_hdcea_e,0.0,0.0,0.517941390374955
ACACCT,0.0,0.0,0.517941390374955
BUTCT,0.0,0.0,0.517941390374955
2DGULRx,0.0,0.0,0.517941390374955
G1PTT,0.0,0.0848236591472094,0.517941390374955
TDPGDH,0.0,0.0848236591478962,0.517941390374955
UDPGALM,0.0,0.0,0.517941390374955
TDPDRE,0.0,0.0169647318295447,0.517941390374955
TDPDRR,0.0,0.0169647319485904,0.517941390374955
G3PD6,0.0,5.14728323667831,0.517941390374955
ALLTN,0.0,0.518141666548836,0.517941390374955
UAPGR,0.0129532998201653,0.482852828321161,0.517941390374955
NDPK7,-1.30662226910653,3.51160067281743,0.517941390374955
AOBUTDs,0.0,2.59749534136921,0.517941390374955
GLYAT,-1.18471990719923,5.75684411390943,0.517941390374955
ADNUC,0.0,4.54837268394899,0.517941390374955
GMHEPPA,0.0,0.0678589254459216,0.517941390374955
S7PI,0.0,0.067858927661929,0.517941390374955
TRPS3,0.0,0.406226713641363,0.517941390374955
CRNBTCT,0.0,0.0,0.517941390374955
CRNCBCT,0.0,0.0,0.517941390374955
CRNCDH,0.0,0.0,0.517941390374955
FADRx,0.0,7.02727036852215,0.517941390374955
GTPDPK,0.0,2.07924056954512,0.517941390374955
NADN,0.0,0.856895842135344,0.517941390374955
NDPK2,-10.0609686360424,3.80005994829172,0.517941390374955
NDPK3,-11.2424122760093,4.13813261534831,0.517941390374955
NDPK4,-11.9177418484115,3.47354160009669,0.517941390374955
FCLT,0.000103950837048253,0.0896696210779562,0.517941390374955
HBZOPT,0.000103950837048253,0.000115500716824145,0.517941390374955
PNTK,0.000314183247286961,0.000349091851988654,0.517941390374955
DPCOAK,0.000314183247295987,0.00034909185220785,0.517941390374955
HETZK,0.0,0.0,0.517941390374955
KDOPS,0.0181387218440432,0.104338117996504,0.517941390374955
KDOPP,0.0181387218440432,0.104338116008836,0.517941390374955
AST,0.0,0.756595488793092,0.517941390374955
SGDS,0.0,0.756595488797296,0.517941390374955
CYNTAH,0.0,0.0,0.517941390374955
GSPMDA,0.0,5.34464269744002,0.517941390374955
GSPMDS,0.0,5.34464269743992,0.517941390374955
GUAD,0.0,1.31301287195564,0.517941390374955
TMAOR1,0.0,0.0,0.517941390374955
TMAOR2,0.0,0.0,0.517941390374955
DGK1,-2.21958972332309,3.61185057485179,0.517941390374955
DTMPK,0.012197208978496,3.47354159331851,0.517941390374955
NDPK1,-189.319898826139,190.958318794071,0.517941390374955
TRDR,0.0,6.19018432381454,0.517941390374955
PGMT,-5.84160348748168,0.0,0.517941390374955
FRUK,0.0,0.0,0.517941390374955
RHCCE,0.000208833968599182,0.598186874701126,0.517941390374955
KG6PDC,0.0,0.0,0.517941390374955
X5PL3E,0.0,0.0,0.517941390374955
DOGULNR,0.0,0.0,0.517941390374955
BETALDHx,0.0,0.0,0.517941390374955
BETALDHy,0.0,0.0,0.517941390374955
MLTG3,0.0,3.81381663957697,0.517941390374955
DKGLCNR1,0.0,0.0,0.517941390374955
NADTRHD,0.0,35.4262455298808,0.517941390374955
FMNRx2,0.0,1.06632423253991,0.517941390374955
ACPS1,0.0,0.0,0.517941390374955
EX_nmn_e,0.0,0.0,0.517941390374955
EX_urea_e,0.0,0.723528150172475,0.517941390374955
GMPS2,0.0,1.93620882561553,0.517941390374955
AMPN,0.0,5.23982075668375,0.517941390374955
GSNK,0.0,5.26452304215017,0.517941390374955
EX_f6p_e,0.0,0.0,0.517941390374955
ADCS,0.000311852511139851,0.343915066882344,0.517941390374955
ADCL,0.000311852511175369,0.343915064057272,0.517941390374955
DHAPT,0.0,2.92201204156693,0.517941390374955
EX_lac__D_e,0.0,3.04447083943175,0.517941390374955
UMPK,0.164024631769866,6.38027083403846,0.517941390374955
DDPGALA,0.0,0.0,0.517941390374955
DURIK1,0.0,5.59459455131809,0.517941390374955
UPPRT,0.0,3.09033989816156,0.517941390374955
CTPS2,0.0748282875209457,2.10189230883267,0.517941390374955
NTD1,0.0,5.5852066999975,0.517941390374955
NTD7,0.0,6.5242090016434,0.517941390374955
PAPPT3,0.0129532998201653,0.482852827246669,0.517941390374955
UAGPT3,0.0129532998201653,0.482852827246356,0.517941390374955
EX_ttdcea_e,0.0,0.0,0.517941390374955
F6PA,-3.98255403055113,2.92201204158381,0.517941390374955
AGMHE,0.0,0.067858927186089,0.517941390374955
GMHEPAT,0.0,0.0678589273184414,0.517941390374955
EX_h2s_e,0.0,0.991590099258952,0.517941390374955
EX_gthrd_e,0.0,0.308344791927756,0.517941390374955
IDOND,-19.8219114316601,1.22013266706121,0.517941390374955
IDOND2,0.0,19.82191138642,0.517941390374955
GLYCLTDx,0.0,9.05821207344996,0.517941390374955
HPYRRy,0.0,12.6954644403562,0.517941390374955
ACODA,0.13788262776761,1.52529139366262,0.517941390374955
ADA,0.0,1.30663845226231,0.517941390374955
DADA,0.0,1.28490949971434,0.517941390374955
ADD,0.0,1.33425224667688,0.517941390374955
ADSS,0.139519736914289,1.5202353795021,0.517941390374955
AGDC,0.0,0.939799054856077,0.517941390374955
ASNN,0.0,3.16497836272317,0.517941390374955
ASNS2,0.0,3.27734548115755,0.517941390374955
ASPCT,0.154199180006175,1.13111612471089,0.517941390374955
DMPPS,0.0,0.00123735805471143,0.517941390374955
MCOATA,0.0362793082770168,2.64561102173332,0.517941390374955
IPDPS,0.0,0.00123735901875737,0.517941390374955
DAPE,0.172916856736379,0.900663137864473,0.517941390374955
DHDPRy,0.172916856736379,0.900663137866187,0.517941390374955
HSK,0.253684792533867,1.79213779311914,0.517941390374955
SDPTA,-0.900663137865577,-0.172916856736379,0.517941390374955
THRS,0.253684792533867,1.79213779312041,0.517941390374955
HSST,0.0717451896005997,0.41053437451271,0.517941390374955
PPNDH,0.0863607705190344,0.599317060642432,0.517941390374955
DDPA,0.177657574282537,0.705813417222212,0.517941390374955
NMNDA,0.0,1.51995682348843,0.517941390374955
NNAM,0.0,0.856895835099365,0.517941390374955
P5CD,0.0,5.06695134286203,0.517941390374955
SPMDAT1,0.0,0.0,0.517941390374955
SPMDAT2,0.0,0.0,0.517941390374955
TDPADGAT,0.0,0.06785892779458,0.517941390374955
MALS,0.0,3.64405685137546,0.517941390374955
TRE6PP,0.0,1.90297576749283,0.517941390374955
EX_met__D_e,0.0,0.0,0.517941390374955
