Reactions,Min Solutions,Max Solutions,Solution Biomass
TDPADGAT,0.0,0.0263154955357784,0.255960300472493
MALS,0.0,1.07772972425023,0.255960300472493
TRE6PP,0.0,0.832107582899004,0.255960300472493
EX_met__D_e,0.0,0.0,0.255960300472493
EX_tartr__L_e,0.0,0.0,0.255960300472493
EX_taur_e,0.0,0.0,0.255960300472493
EX_maltpt_e,0.0,0.0,0.255960300472493
EX_glcur_e,0.0,0.0,0.255960300472493
ADPRDP,0.0,0.368105267301303,0.255960300472493
ARAI,0.0,0.0,0.255960300472493
M1PD,0.0,0.0,0.255960300472493
G3PD2,-16.8885960441278,1.9502139337029,0.255960300472493
GALS3,0.0,0.0,0.255960300472493
FCI,0.0,0.0,0.255960300472493
FCLK,0.0,0.0,0.255960300472493
FCLPA,0.0,0.0,0.255960300472493
ACCOAL,0.0,2.03110631161435,0.255960300472493
GALUi,0.0,1.17562697063973,0.255960300472493
U23GAAT,0.00896393449078708,0.0271851803424829,0.255960300472493
UAAGDS,0.00640136234657666,0.17035327900763,0.255960300472493
UAMAS,0.00640136234657667,0.170353279006064,0.255960300472493
UAMAGS,0.00640136234657667,0.170353279006424,0.255960300472493
UGLYCH,0.0,0.162435323088905,0.255960300472493
OP4ENH,0.0,0.0,0.255960300472493
HOPNTAL,0.0,0.0,0.255960300472493
3HPPPNH,0.0,0.0,0.255960300472493
AKGDH,0.0,0.422884331282451,0.255960300472493
HPYRRx,0.0,5.62282625487408,0.255960300472493
GLYCDx,0.0,1.55245540278077,0.255960300472493
ASP1DC,0.000155265518295353,0.000172517242456585,0.255960300472493
UGMDDS,0.00640136234657667,0.218406980590753,0.255960300472493
UHGADA,0.00896393449078709,0.0271851803428001,0.255960300472493
UAGAAT,0.00896393449078708,0.0271851803424943,0.255960300472493
ATPPRT,0.0218242502515467,0.181019176316337,0.255960300472493
HISTD,0.0218242502515467,0.181019176315698,0.255960300472493
IGPDH,0.0218242502515467,0.181019176315615,0.255960300472493
PRPPS,-4.08546079810032,1.75890876801162,0.255960300472493
PRATPP,0.0218242502515467,0.181019176315698,0.255960300472493
PRMICI,0.0218242502515467,0.181019176315164,0.255960300472493
SERAT,0.0570105496449312,0.767373085908609,0.255960300472493
CYSS,0.057010549644903,0.767373085905449,0.255960300472493
BPNT,0.0570105496448645,0.541633160176565,0.255960300472493
PAPSR,0.0,0.541633160173912,0.255960300472493
ASPK,0.246276452040597,1.1221035657292,0.255960300472493
ASAD,-1.122103565731,-0.246276452040597,0.255960300472493
DAPDC,0.0790520334033971,0.517652484827308,0.255960300472493
EX_mmet_e,0.0,0.0,0.255960300472493
METAT,0.000205945657760168,0.344528375549156,0.255960300472493
ASCBPL,0.0,0.0,0.255960300472493
ACBIPGT,0.0,0.0,0.255960300472493
ADOCBLS,0.0,0.0,0.255960300472493
ADOCBIK,0.0,0.0,0.255960300472493
TMPK,5.13712323048294e-05,1.7855223711714,0.255960300472493
HPPPNDO,0.0,0.0,0.255960300472493
DHCINDO,0.0,0.0,0.255960300472493
HKNDDH,0.0,0.0,0.255960300472493
HKNTDH,0.0,0.0,0.255960300472493
GLYCK2,0.0,1.80806530266665,0.255960300472493
ENTCS,0.0,0.162575646534093,0.255960300472493
SULR,0.0570105496448775,0.541633160174952,0.255960300472493
MANPGH,0.0,0.0,0.255960300472493
URDGLYCD,0.0,0.158856222500277,0.255960300472493
CBMKr,-1.1455117849715,0.554911934445249,0.255960300472493
AMANAPEr,0.0,0.0,0.255960300472493
ACM6PH,0.0,0.212005618245323,0.255960300472493
NNATr,0.000524769807860403,0.662604918516198,0.255960300472493
CYTDH,0.0,0.566694232983975,0.255960300472493
PSERT,0.0,1.92551219366316,0.255960300472493
AIRC2,0.10315527738223,0.265590600471928,0.255960300472493
GAPD,4.19459785662367,10.5993843984887,0.255960300472493
HEX1,0.0,4.64428556410335,0.255960300472493
GND,1.31407369657994,14.8545848679774,0.255960300472493
TAUDO,0.0,0.0,0.255960300472493
DM_amob_c,0.0,4.99417390166941e-07,0.255960300472493
ME2,0.0,1.96893614851829,0.255960300472493
ARGSL,0.0681399082776237,0.363473157264702,0.255960300472493
CBPS,0.0,1.28985504207967,0.255960300472493
GLU5K,0.0509231737988523,2.52972599984735,0.255960300472493
IPPS,0.103786245118955,0.439872788818935,0.255960300472493
EX_mg2_e,-0.00222045560646116,-0.00199841004589995,0.255960300472493
ACOATA,-0.062652155032812,0.0133859737934679,0.255960300472493
MLTG2,0.0,0.0,0.255960300472493
MLTG1,0.0,0.0,0.255960300472493
AMALT3,0.0,0.0,0.255960300472493
MLTP3,-1.29522639776403,0.0,0.255960300472493
SPODM,0.0,3.9605549393044,0.255960300472493
AHCYSNS,0.000102742464609659,0.344397921509135,0.255960300472493
TMK,0.0,0.0,0.255960300472493
NTPP4,0.0,1.72049056200364,0.255960300472493
NTPP3,0.0,1.71146242998321,0.255960300472493
NTPP6,0.0,1.20074628365219,0.255960300472493
NTPP7,0.0,1.68062102768445,0.255960300472493
NTPP8,0.0,1.81455371206559,0.255960300472493
P5CR,0.0509231737988542,24.7240309512565,0.255960300472493
CYANST,0.0,0.0,0.255960300472493
DHPPDA2,0.000102742464609638,0.0629429099906443,0.255960300472493
G5SADs,0.0509231737988523,2.5297259998495,0.255960300472493
GMAND,0.0,0.0,0.255960300472493
PPCSCT,0.0,2.03110631160042,0.255960300472493
CYTD,0.0,0.867516777259948,0.255960300472493
DCYTD,0.0,0.805428353318078,0.255960300472493
DBTS,4.60728540850487e-07,5.00036929950707e-07,0.255960300472493
DCTPD,0.0,0.580745499229125,0.255960300472493
DHDPS,0.0854533957499738,0.524053847173884,0.255960300472493
G1PACT,0.0217666591839404,0.445777895673454,0.255960300472493
GART,0.0,1.85578264365025,0.255960300472493
CSND,0.0,0.755985627814283,0.255960300472493
GF6PTA,0.0217666591839404,1.67071909993947,0.255960300472493
H2SO,0.0,0.42786396213725,0.255960300472493
GLUCYS,0.0,0.291943970942476,0.255960300472493
GLUN,0.0,2.99351592825707,0.255960300472493
GLUPRT,0.103206648614598,0.26564197170546,0.255960300472493
GMPR,0.0,0.889647627110622,0.255960300472493
NADS1,0.000524769807860278,0.662604918515888,0.255960300472493
NTRIR2x,0.0,0.0,0.255960300472493
OCBT,0.0681399082776237,0.363473157268714,0.255960300472493
GARFT,-1.75257599504032,0.255376981392315,0.255960300472493
GPDDA1,0.0,0.0,0.255960300472493
GPDDA2,0.0,0.211719186980769,0.255960300472493
PHETA1,-0.487181736255427,-0.0426784365603328,0.255960300472493
PPND,0.0318176826668642,0.483837974889716,0.255960300472493
TRPS1,0.0,0.082225606516865,0.255960300472493
PRAMPC,0.0218242502515467,0.181019176315698,0.255960300472493
MCITL2,0.0,0.475478102687767,0.255960300472493
DXYLK,0.0,0.0,0.255960300472493
MDH3,0.0,3.63171247577453,0.255960300472493
SOTA,0.0,0.295333248986787,0.255960300472493
SGSAD,0.0,0.295333248986601,0.255960300472493
PTA2,0.0,1.66787152853508,0.255960300472493
MDH2,0.0,5.67311962885987,0.255960300472493
ACOTA,-0.498484879073435,-0.0681399082776237,0.255960300472493
GPDDA5,0.0,0.0,0.255960300472493
PDX5PS,5.13712323048293e-05,5.70791470054011e-05,0.255960300472493
PPBNGS,0.000410969858438635,0.160030961287011,0.255960300472493
PPNCL2,0.000155265518295353,0.000172517242456585,0.255960300472493
PRAGSr,0.103206648614504,0.265641971703145,0.255960300472493
PRFGS,0.103206648614495,0.2656419717034,0.255960300472493
EX_acac_e,0.0,0.0,0.255960300472493
ETHAAL,0.0,0.211719186980919,0.255960300472493
MAN1PT2,0.0,2.77761635989931,0.255960300472493
AP4AH,0.0,1.35200458606094,0.255960300472493
AP5AH,0.0,0.0,0.255960300472493
ADNCYC,0.0,0.415164550042944,0.255960300472493
MI1PP,0.0,0.0,0.255960300472493
MCITS,0.0,0.475478102684617,0.255960300472493
PPAKr,0.0,1.66787152854255,0.255960300472493
NTP3,0.0,2.22911822316997,0.255960300472493
PPM2,0.0,2.35675618539431,0.255960300472493
MOAT2,0.00448196724539354,0.0135925901712371,0.255960300472493
EX_adn_e,0.0,0.109775708367113,0.255960300472493
EX_ins_e,0.0,0.145090982134568,0.255960300472493
G6PDH2r,0.775748156730081,14.7022235670618,0.255960300472493
NADH5,0.0,31.5963164282649,0.255960300472493
MOHMT,0.000155265518295426,0.000172517242456644,0.255960300472493
EX_glyc3p_e,0.0,0.235638699385179,0.255960300472493
EX_lcts_e,0.0,0.0,0.255960300472493
EX_nac_e,0.0,0.0,0.255960300472493
EX_ocdca_e,0.0,0.0,0.255960300472493
GMPS,0.0,0.945678667877596,0.255960300472493
FTHFLi,0.0,2.35078962976556,0.255960300472493
UDPGD,0.0,0.0,0.255960300472493
GLCRD,0.0,0.0,0.255960300472493
PPPNDO,0.0,0.0,0.255960300472493
CHRPL,5.13712323048294e-05,5.70748550421127e-05,0.255960300472493
TDPAGTA,0.0,0.0263154955353957,0.255960300472493
UACMAMO,0.0,0.0263154955358317,0.255960300472493
FBA3,0.0,3.41895858172607,0.255960300472493
PMPK,5.13712323048293e-05,0.718080876961558,0.255960300472493
LCADi,0.0,1.80123861355744,0.255960300472493
ADK3,-12.5797354929048,13.1700886713916,0.255960300472493
GLUDC,0.0,0.887119055359949,0.255960300472493
BSORy,0.0,0.0,0.255960300472493
ADSK,0.0570105496449029,0.541633160174127,0.255960300472493
HSDy,-1.03665016998103,-0.160823056290623,0.255960300472493
CYSTL,0.0354551344968788,0.206734555084121,0.255960300472493
SHSL1,0.0354551344968788,0.206734555084384,0.255960300472493
SSALy,0.0,0.887119055359948,0.255960300472493
EX_dad_2_e,0.0,0.0,0.255960300472493
EX_ser__D_e,0.0,0.0,0.255960300472493
EX_gam6p_e,0.0,0.0,0.255960300472493
EX_15dap_e,0.0,0.376694475156174,0.255960300472493
EX_ocdcea_e,0.0,0.0,0.255960300472493
EX_cynt_e,0.0,0.0,0.255960300472493
EX_galctn__D_e,0.0,0.0,0.255960300472493
EX_glyb_e,0.0,0.0,0.255960300472493
3HCINNMH,0.0,0.0,0.255960300472493
BSORx,0.0,0.0,0.255960300472493
NMNt7pp,0.0,0.0,0.255960300472493
GLUtex,-0.937594972015989,0.0,0.255960300472493
GLYtex,-0.7662988086164,0.0,0.255960300472493
GLYALDtex,-1.41795273985985,0.0,0.255960300472493
GLYBtex,0.0,0.0,0.255960300472493
GLYCtex,-1.3960355654619,0.0,0.255960300472493
GLYC3Ptex,-0.235638699381559,0.0,0.255960300472493
GLYCLTtex,-0.743859232134732,0.0,0.255960300472493
GTPtex,0.0,0.0,0.255960300472493
GUAtex,-0.117151894440615,0.0,0.255960300472493
Htex,-18.1250568523198,6.1537769580816,0.255960300472493
H2tex,0.0,0.0,0.255960300472493
H2Otex,-26.3048247725776,-14.5379441087622,0.255960300472493
FACOAL160t2pp,0.0,0.512627587758247,0.255960300472493
FACOAL180t2pp,0.0,0.546371599380761,0.255960300472493
SPODMpp,0.0,0.0,0.255960300472493
NO3R1bpp,0.0,0.0,0.255960300472493
O2tpp,9.96652942453227,20.4348511680498,0.255960300472493
PHYTSpp,0.0,0.0,0.255960300472493
PPTHpp,0.0,0.0,0.255960300472493
PYRt2rpp,-4.08546732813943,0.0,0.255960300472493
NO3R2pp,0.0,0.0,0.255960300472493
NTP3pp,0.0,0.0,0.255960300472493
NO3R2bpp,0.0,0.0,0.255960300472493
THD2pp,0.0,3.86643404177174,0.255960300472493
TMAOR1pp,0.0,0.0,0.255960300472493
TMAOR2pp,0.0,0.0,0.255960300472493
XANtpp,-4.43662399622974,0.0,0.255960300472493
DAPtex,-0.376694475155598,0.0,0.255960300472493
12PPDStex,-1.27458245356562,0.0,0.255960300472493
DDGLCNtex,0.0,0.0,0.255960300472493
26DAHtex,0.0,0.0,0.255960300472493
HCINNMtex,0.0,0.0,0.255960300472493
HPPPNtex,0.0,0.0,0.255960300472493
ACtex,-8.1813833111479,-0.994746671011385,0.255960300472493
ACALDtex,-3.68055728955042,0.0,0.255960300472493
ACMANAtex,0.0,0.0,0.255960300472493
ACMUMtex,0.0,0.0,0.255960300472493
ACACT7r,-1.40271661552769e-05,0.0711712973081487,0.255960300472493
PSP_L,0.0,1.92551219366244,0.255960300472493
ACACT2r,0.0685508874065878,0.54178787731559,0.255960300472493
ACACT3r,0.0685508874065983,0.136645774114363,0.255960300472493
ACACT4r,0.0498643548876445,0.136645774114503,0.255960300472493
SUCCt2_2pp,0.0,3.77914892363253,0.255960300472493
SUCFUMtpp,-2.50474942196425,2.44291853955376,0.255960300472493
SUCptspp,0.0,0.0,0.255960300472493
SULabcpp,0.0,0.525047424821525,0.255960300472493
TSULabcpp,0.0,0.0,0.255960300472493
TARTRt7pp,0.0,0.0,0.255960300472493
AHGDx,-2.69260289354024,0.0,0.255960300472493
TAURabcpp,0.0,0.0,0.255960300472493
THMDt2pp_copy1,0.0,2.01177590750177,0.255960300472493
EX_ca2_e,-0.00133227336396017,-0.00119904602756339,0.255960300472493
EX_so3_e,0.0,0.0,0.255960300472493
Kt2pp,0.0,4.95296772502757,0.255960300472493
AKGt2rpp,-1.03283021738026,0.0,0.255960300472493
XYLt2pp,0.0,0.0,0.255960300472493
EX_ascb__L_e,0.0,0.0,0.255960300472493
EX_ala_B_e,0.0,0.0,0.255960300472493
EX_agm_e,0.0,0.242122891822772,0.255960300472493
EX_minohp_e,0.0,0.0,0.255960300472493
EX_ppt_e,0.0,0.0,0.255960300472493
EX_hxa_e,0.0,0.459805840754029,0.255960300472493
EX_lyx__L_e,0.0,0.0,0.255960300472493
EX_acmum_e,0.0,0.0,0.255960300472493
EX_dca_e,0.0,0.0,0.255960300472493
EX_all__D_e,0.0,0.0,0.255960300472493
EX_octa_e,0.0,0.0,0.255960300472493
EX_xylu__L_e,0.0,0.0,0.255960300472493
EX_gdp_e,0.0,0.0,0.255960300472493
EX_gtp_e,0.0,0.0,0.255960300472493
THMabcpp,0.0,0.0,0.255960300472493
THMDt2pp_copy2,-2.01177590750107,0.0,0.255960300472493
THRabcpp,0.0,0.686146046579943,0.255960300472493
TREptspp,0.0,0.0,0.255960300472493
TRPt2rpp,-0.246613465048713,1.78644501189131,0.255960300472493
TYRt2rpp,-0.452020292226379,2.54069233674793,0.255960300472493
URIt2pp_copy1,0.0,2.01177590750177,0.255960300472493
URIt2pp_copy2,-2.01177590750228,0.0,0.255960300472493
VALabcpp,0.0,0.706720360802208,0.255960300472493
XTSNt2rpp,-0.144121463189369,0.0,0.255960300472493
XYLabcpp,0.0,0.0,0.255960300472493
XYLUt2pp,0.0,0.0,0.255960300472493
THRt4pp,0.0,2.18370208923819,0.255960300472493
EX_fruur_e,0.0,0.0,0.255960300472493
GALtex,0.0,0.0,0.255960300472493
GALCTtex,0.0,0.0,0.255960300472493
GALCTNtex,0.0,0.0,0.255960300472493
GALTtex,0.0,0.0,0.255960300472493
GALURtex,0.0,0.0,0.255960300472493
GTPCI,0.00015411369691449,0.000171237441016516,0.255960300472493
FDMO,0.0,0.0,0.255960300472493
FEOXAMabcpp,0.0,0.537880318682061,0.255960300472493
CBL1abcpp,0.0,0.0,0.255960300472493
ACACt2pp,0.0,0.0,0.255960300472493
ACGAptspp,0.0,0.0,0.255960300472493
ACMANAptspp,0.0,0.0,0.255960300472493
ACNAMt2pp,0.0,0.0,0.255960300472493
CHOLD,0.0,0.0,0.255960300472493
DRPA,0.0,2.35675618539075,0.255960300472493
TKT2,0.292701890456546,4.81823737238088,0.255960300472493
EX_ch4_e,0.0,0.0,0.255960300472493
FEENTERabcpp,0.0,0.429464502082202,0.255960300472493
FECRMabcpp,0.0,0.549587492880687,0.255960300472493
GAMtex,0.0,0.0,0.255960300472493
GBBTNtex,0.0,0.0,0.255960300472493
ARBt2rpp,-1.55155177993046,1.60302334444805,0.255960300472493
DAPabcpp,0.0,0.0,0.255960300472493
CO2tpp,-14.8467089243414,11.5156616390028,0.255960300472493
DHAtpp,-4.13879487533256,0.0,0.255960300472493
DMSOR1pp,0.0,0.0,0.255960300472493
ARGabcpp,0.0,2.5525337151676,0.255960300472493
ARGAGMt7pp,-0.225528277622001,0.234440501562362,0.255960300472493
ASCBptspp,0.0,0.0,0.255960300472493
ASNt2rpp,-0.652195899050606,0.0,0.255960300472493
ASPabcpp,0.0,1.12725688531405,0.255960300472493
ASPt2pp,0.0,2.51829239870743,0.255960300472493
ASPt2_2pp,0.0,1.93200806400351,0.255960300472493
ASPt2_3pp,0.0,1.48575247981228,0.255960300472493
HIStex,-0.159194926064875,0.0,0.255960300472493
HXAtex,-0.459805840756675,0.0,0.255960300472493
HYXNtex,-0.15434567476788,0.0,0.255960300472493
IDONtex,-3.92491277967047,0.0,0.255960300472493
ILEtex,-0.291573336505876,0.0,0.255960300472493
INSTtex,0.0,0.0,0.255960300472493
INStex,-0.14509098213431,0.0,0.255960300472493
Ktex,0.0449654930371146,0.0499616589301314,0.255960300472493
D_LACtex,-1.96847904751516,0.0,0.255960300472493
NTD8pp,0.0,0.0,0.255960300472493
FRULYStex,0.0,0.0,0.255960300472493
EX_fad_e,0.0,0.039493872464574,0.255960300472493
GALCTt2rpp,0.0,0.0,0.255960300472493
GALt2pp,0.0,0.0,0.255960300472493
ASPtex,-0.997450700115706,0.0,0.255960300472493
ABUTt2pp,0.0,3.31518469058937,0.255960300472493
CYSabcpp,0.0,1.62413773590889,0.255960300472493
SBTptspp,0.0,0.0,0.255960300472493
TREHpp,0.0,0.0,0.255960300472493
CYTBDpp,16.6211701844458,40.8334623481606,0.255960300472493
CYTBD2pp,0.0,9.19817798387596,0.255960300472493
ACALDtpp,-3.68055728959223,0.0,0.255960300472493
ACt2rpp,-8.46970145854868,-0.994830550506005,0.255960300472493
EX_fe3dcit_e,0.0,0.524243704825409,0.255960300472493
EX_fe3hox_e,0.0,0.0,0.255960300472493
EX_fecrm_e,0.0,0.0,0.255960300472493
EX_feenter_e,0.0,0.0655776234920969,0.255960300472493
EX_feoxam_e,0.0,0.0,0.255960300472493
EX_cbi_e,0.0,0.0,0.255960300472493
EX_arbtn_fe3_e,0.0,0.0,0.255960300472493
EX_cpgn_e,0.0,0.0,0.255960300472493
EX_adocbl_e,0.0,0.0,0.255960300472493
ATPS4rpp,11.6337552626549,24.3759627907271,0.255960300472493
INDOLEtex,-0.265458814648665,0.0,0.255960300472493
L_LACtex,-0.954562663478842,0.0,0.255960300472493
ACt4pp,0.0,2.81415720393321,0.255960300472493
ADEt2rpp,-0.117186838080562,0.0,0.255960300472493
ADNt2pp_copy1,0.0,2.01177590750177,0.255960300472493
ADNt2pp_copy2,-2.01177590750107,0.0,0.255960300472493
ALAabcpp,0.0,0.605468276942398,0.255960300472493
ALLabcpp,0.0,0.0,0.255960300472493
ALLTNt2rpp,-0.14926010198618,0.0,0.255960300472493
ARBabcpp,0.0,1.55155177991964,0.255960300472493
ECOAH8,-0.0552907359249393,0.0,0.255960300472493
GLCDpp,0.0,9.81160705078338,0.255960300472493
GUAtpp,-0.739836805273521,0.0,0.255960300472493
HYD2pp,0.0,0.0,0.255960300472493
HYXNtpp,-0.15434567476788,0.0,0.255960300472493
NACtpp,0.0,0.0,0.255960300472493
FE3DCITabcpp,0.0,0.568647194732689,0.255960300472493
CPGNtonex,0.0,0.654254636264084,0.255960300472493
GLCRtex,0.0,0.0,0.255960300472493
GLCNtex,-5.41381965061644,0.0,0.255960300472493
GLCURtex,0.0,0.0,0.255960300472493
GLNtex,0.0,0.0,0.255960300472493
O2tex,9.96652942453498,20.434851168067,0.255960300472493
EX_ppa_e,0.0,0.0,0.255960300472493
OCTAtex,0.0,0.0,0.255960300472493
ORNtex,-0.430344970789539,0.0,0.255960300472493
ECOAH5,0.0263516040527009,0.136645774114094,0.255960300472493
DHFS,0.00015411369691449,0.000171237441016516,0.255960300472493
CITt7pp,0.0,2.51172084790018,0.255960300472493
CRNt7pp,0.0,0.0,0.255960300472493
EX_ni2_e,-8.26751770526661e-05,-7.44076593473537e-05,0.255960300472493
EX_no_e,0.0,0.0,0.255960300472493
CHLabcpp,0.0,1.14424001282653,0.255960300472493
DGSNt2pp,0.0,0.0,0.255960300472493
DINSt2pp,0.0,0.0,0.255960300472493
DURIt2pp,0.0,0.0,0.255960300472493
FE2abcpp,0.0,0.987208401226019,0.255960300472493
FRUptspp,0.0,0.0,0.255960300472493
FUCtpp,0.0,0.0,0.255960300472493
FUMt2_2pp,0.0,2.45732950070621,0.255960300472493
FUMt2_3pp,0.0,2.22567473533848,0.255960300472493
FEENTERtonex,0.0,0.429464502087676,0.255960300472493
CSNt2pp,0.0,0.0,0.255960300472493
CYNTt2pp,0.0,0.0,0.255960300472493
CYTDt2pp_copy1,0.0,2.01177590750177,0.255960300472493
CYTDt2pp_copy2,-2.01177590750107,0.0,0.255960300472493
DADNt2pp,0.0,0.0,0.255960300472493
DCYTt2pp,0.0,0.0,0.255960300472493
DDGLCNt2rpp,0.0,0.0,0.255960300472493
RMNtex,0.0,0.0,0.255960300472493
EX_meoh_e,0.0,5.00162150662213e-07,0.255960300472493
MALTTRtexi,0.0,0.0,0.255960300472493
MALTTTRtexi,0.0,0.0,0.255960300472493
MALTPTtexi,0.0,0.0,0.255960300472493
MALTtexi,0.0,0.0,0.255960300472493
GLCtex_copy1,0.0,7.94045064857318,0.255960300472493
FE3DCITtonex,0.0,0.568647194732878,0.255960300472493
PHEtex,-0.444503299696847,0.0,0.255960300472493
PItex,0.222210757437806,0.457849456821352,0.255960300472493
ACGAMK,0.0,0.212005618244176,0.255960300472493
METS,0.0355578769614885,0.206837297548994,0.255960300472493
EX_cu2_e,-0.000181475853035112,-0.000163328267731498,0.255960300472493
CYSabc2pp,0.0,0.660183892761451,0.255960300472493
PRASCSi,0.10315527738219,0.265590600471096,0.255960300472493
TRSARr,-5.66932275434898,1.65668596848447,0.255960300472493
LYXI,0.0,0.0,0.255960300472493
EX_pheme_e,0.0,0.0399049978571591,0.255960300472493
PNTOtex,0.0,0.0,0.255960300472493
PPPNtex,0.0,0.0,0.255960300472493
PPTtex,0.0,0.0,0.255960300472493
PTRCtex,-0.390195004205317,0.0,0.255960300472493
PYRtex,-4.08546732818838,0.0,0.255960300472493
DSERtex,0.0,0.0,0.255960300472493
SERtex,-1.01213983226693,0.0,0.255960300472493
SO4tex,0.0580098698500359,0.542632480380218,0.255960300472493
SPMDtex,-0.0964021146484998,0.0,0.255960300472493
SUCCtex,-0.942135066176946,0.0,0.255960300472493
SUCRtex,0.0,0.0,0.255960300472493
TARTRtex,0.0,0.0,0.255960300472493
TAURtex,0.0,0.0,0.255960300472493
THRtex,-0.549669736396913,0.0,0.255960300472493
THMDtex,-0.219575833121673,0.0,0.255960300472493
CBIuabcpp,0.0,0.0,0.255960300472493
METDtex,0.0,0.0,0.255960300472493
METtex,-0.171279420586302,0.0,0.255960300472493
MNLtex,0.0,0.0,0.255960300472493
NAtex,0.0,0.0,0.255960300472493
NACtex,0.0,0.0,0.255960300472493
NH4tex,2.48791131452954,3.79329687960327,0.255960300472493
URIH,0.0,1.65471878209708,0.255960300472493
XTSNH,0.0,1.60423232877275,0.255960300472493
INSH,0.0,1.93736165344826,0.255960300472493
BUTtex,0.0,0.0,0.255960300472493
CHLtex,0.0,0.0,0.255960300472493
CO2tex,-19.3302521535287,-8.45473597245761,0.255960300472493
CRNtex,0.0,0.0,0.255960300472493
PPK2,0.0,1.42039676595787,0.255960300472493
DINStex,0.0,0.0,0.255960300472493
DMStex,0.0,0.0,0.255960300472493
CSNtex,0.0,0.0,0.255960300472493
CYNTtex,0.0,0.0,0.255960300472493
CYStex,-0.273271486546362,0.0,0.255960300472493
CYTDtex,-0.267515755584208,0.0,0.255960300472493
DCAtex,0.0,0.0,0.255960300472493
DCYTtex,0.0,0.0,0.255960300472493
DGSNtex,0.0,0.0,0.255960300472493
MTHFR2,0.0355578769614885,0.206837297549071,0.255960300472493
ASPO3,0.0,0.000582550493909366,0.255960300472493
ASPO5,0.0,0.000581763437641413,0.255960300472493
ASPO4,0.0,0.000581735901768852,0.255960300472493
ASPO6,0.0,0.000581762917053494,0.255960300472493
LCTStex,0.0,0.0,0.255960300472493
LEUtex,-0.336086543702227,0.0,0.255960300472493
LYStex,-0.438600451429462,0.0,0.255960300472493
LYXtex,0.0,0.0,0.255960300472493
MANtex,0.0,0.0,0.255960300472493
MAN6Ptex,0.0,0.0,0.255960300472493
MELIBtex,0.0,0.0,0.255960300472493
DMSOtex,0.0,0.0,0.255960300472493
DURItex,0.0,0.0,0.255960300472493
EX_mal__D_e,0.0,0.0,0.255960300472493
FRUtex,0.0,0.0,0.255960300472493
FUCtex,0.0,0.0,0.255960300472493
FUMtex,-1.07190883483515,0.0,0.255960300472493
ACACT5r,0.0263516040524895,0.136645774115032,0.255960300472493
MALDDH,0.0,0.0,0.255960300472493
FE2tex,-1.69766092397607,15.5901975218635,0.255960300472493
NMNtex,0.0,0.0,0.255960300472493
NO2tex,0.0,0.0,0.255960300472493
DHPS2,0.000154113696914488,0.000171237441016224,0.255960300472493
MTHFC,-0.537119900437688,0.968867767701124,0.255960300472493
MTHFD,-0.537119900430538,0.968867767693566,0.255960300472493
BUTt2rpp,0.0,0.0,0.255960300472493
CADVtpp,0.0,0.376694475154844,0.255960300472493
QULNS,0.000524769807860582,0.00058307756430919,0.255960300472493
ALKP,0.0,1.55307589216502,0.255960300472493
GDPtex,0.0,0.0,0.255960300472493
EX_cobalt2_e,-6.32547907853593e-06,-5.75910676063109e-06,0.255960300472493
TMAtex,0.0,0.0,0.255960300472493
TMAOtex,0.0,0.0,0.255960300472493
TREtex,0.0,0.0,0.255960300472493
L_LACD3,0.0,1.52842551484565,0.255960300472493
L_LACD2,0.0,1.80123861355744,0.255960300472493
ACACT6r,0.013392007174363806,0.0731647905031648,0.255960300472493
TRPtex,-0.246613465049064,0.0,0.255960300472493
TSULtex,0.0,0.0,0.255960300472493
TYRtex,-0.452020292225466,0.0,0.255960300472493
URAtex,-0.41056867733369984,0.0,0.255960300472493
UREAtex,-0.233211241445287,0.0,0.255960300472493
URItex,-0.328400162820732,0.0,0.255960300472493
VALtex,-0.499550494311286,0.0,0.255960300472493
XANtex,-0.153335527755176,0.0,0.255960300472493
XYLtex,0.0,0.0,0.255960300472493
ABUTtex,-0.801560421009699,0.0,0.255960300472493
FORtppi,3.58356087042064,28.6548894561505,0.255960300472493
DATPHs,0.0,0.285017325811163,0.255960300472493
GLCTR1,0.0,0.00657887388389691,0.255960300472493
LIPAabcpp,0.0,0.00911062292585555,0.255960300472493
LIPACabcpp,0.0,0.0,0.255960300472493
GGGABADr,0.0,0.319741288108057,0.255960300472493
EX_mso3_e,0.0,0.0,0.255960300472493
EX_23camp_e,0.0,0.0,0.255960300472493
EX_23cgmp_e,0.0,0.0,0.255960300472493
EX_23cump_e,0.0,0.0,0.255960300472493
EX_3amp_e,0.0,0.0,0.255960300472493
EX_3gmp_e,0.0,0.0,0.255960300472493
EX_3ump_e,0.0,0.0,0.255960300472493
EX_glyc__R_e,0.0,1.33099131277263,0.255960300472493
EX_eca4colipa_e,0.0,0.00657887388389218,0.255960300472493
GLYOX3,0.0,1.97764205219753,0.255960300472493
FDMO3,0.0,0.0,0.255960300472493
FDMO4,0.0,0.0,0.255960300472493
BUTSO3abcpp,0.0,0.0,0.255960300472493
ETHSO3abcpp,0.0,0.0,0.255960300472493
EX_sel_e,0.0,0.0,0.255960300472493
EX_hg2_e,0.0,0.0,0.255960300472493
O16GLCT1,0.0,0.0,0.255960300472493
O16AP2pp,0.0,0.0,0.255960300472493
O16AP3pp,0.0,0.0,0.255960300472493
O16A4Lpp,0.0,0.0,0.255960300472493
MALTATr,0.0,0.0,0.255960300472493
DHBSH,0.0,0.48772693959422,0.255960300472493
