Reactions,Min Solutions,Max Solutions,Solution Biomass
GALS3,0.0,0.0,0.147475380792806
FCI,0.0,60.5528473981546,0.147475380792806
FCLK,0.0,0.0,0.147475380792806
FCLPA,0.0,18.2924853963307,0.147475380792806
ACCOAL,0.0,1.23520219314331,0.147475380792806
GALUi,0.0,0.588982595302637,0.147475380792806
U23GAAT,0.0051647058156687,0.0238618011551071,0.147475380792806
UAAGDS,0.00368824129332344,0.102159070056045,0.147475380792806
UAMAS,0.00368824129332344,0.102159070056012,0.147475380792806
UAMAGS,0.00368824129332344,0.102159070056019,0.147475380792806
UGLYCH,0.0,0.100925504440565,0.147475380792806
OP4ENH,0.0,0.0,0.147475380792806
HOPNTAL,0.0,0.0,0.147475380792806
3HPPPNH,0.0,0.0,0.147475380792806
AKGDH,0.0,0.505669017403296,0.147475380792806
HPYRRx,0.0,4.56473769983564,0.147475380792806
GLYCDx,0.0,0.908907510562106,0.147475380792806
ASP1DC,8.94585659888822e-05,9.92356089801242e-05,0.147475380792806
UGMDDS,0.00368824129332344,0.120010571602774,0.147475380792806
UHGADA,0.0051647058156687,0.0238618011551046,0.147475380792806
UAGAAT,0.00516470581566884,0.731918327190235,0.147475380792806
ATPPRT,0.012574370362994,0.121464602402994,0.147475380792806
HISTD,0.012574370362994,0.121464602403004,0.147475380792806
IGPDH,0.012574370362994,0.121464602402972,0.147475380792806
PRPPS,0.0,7.28866355147377,0.147475380792806
PRATPP,0.012574370362994,0.121464602403004,0.147475380792806
PRMICI,0.012574370362994,3.05584273679049,0.147475380792806
SERAT,0.0328477519704287,1.6632048469926,0.147475380792806
CYSS,0.0328477519704287,0.558151922498346,0.147475380792806
BPNT,0.0328477519704287,0.327140123726426,0.147475380792806
PAPSR,0.0,0.327140123726495,0.147475380792806
ASPK,0.141896151176805,1.06534517115901,0.147475380792806
ASAD,0.0,53.4257635311973,0.147475380792806
DAPDC,0.0455470192334161,0.266277915532552,0.147475380792806
EX_mmet_e,0.0,0.0,0.147475380792806
METAT,0.000119189602756746,0.275053512837176,0.147475380792806
ASCBPL,0.0,0.0,0.147475380792806
ACBIPGT,0.0,0.0,0.147475380792806
ADOCBLS,0.0,0.0,0.147475380792806
ADOCBIK,0.0,0.0,0.147475380792806
TMPK,2.95983089251162e-05,1.39329108456464,0.147475380792806
HPPPNDO,0.0,0.0,0.147475380792806
DHCINDO,0.0,0.0,0.147475380792806
HKNDDH,0.0,0.0,0.147475380792806
HKNTDH,0.0,0.0,0.147475380792806
GLYCK2,0.0,1.49966386593624,0.147475380792806
ENTCS,0.0,0.104918096902955,0.147475380792806
SULR,0.0328477519704287,0.327140123726408,0.147475380792806
MANPGH,0.0,0.0,0.147475380792806
URDGLYCD,0.0,0.104650216071301,0.147475380792806
CBMKr,0.0,14.2394396402755,0.147475380792806
AMANAPEr,0.0,11.6277501213819,0.147475380792806
ACM6PH,0.0,0.116322330309427,0.147475380792806
NNATr,0.000302354025701609,22.5486352600802,0.147475380792806
CYTDH,0.0,0.311154889675028,0.147475380792806
PSERT,0.0,1.28514764240297,0.147475380792806
AIRC2,0.0594347316000416,0.164084947671361,0.147475380792806
GAPD,1.57315041382447,11.3022422449967,0.147475380792806
HEX1,0.0,4.34638354696408,0.147475380792806
GND,4.2091842248542,10.3586950560563,0.147475380792806
TAUDO,0.0,0.0,0.147475380792806
DM_amob_c,2.65455685427051e-07,2.88974566963381e-07,0.147475380792806
ME2,0.0,1.68522270256416,0.147475380792806
ARGSL,0.0392598340519191,2.82625582492915,0.147475380792806
CBPS,0.0,0.837520214049994,0.147475380792806
GLU5K,0.0293401532710384,1.55091122807913,0.147475380792806
IPPS,0.0597980077055673,0.413151953692751,0.147475380792806
EX_mg2_e,0.0,999.998848585964,0.147475380792806
ACOATA,0.0,0.818586283498458,0.147475380792806
MLTG2,0.0,0.0,0.147475380792806
MLTG1,0.0,0.0,0.147475380792806
AMALT3,0.0,0.0,0.147475380792806
MLTP3,0.0,2.74003428326448,0.147475380792806
SPODM,0.0,3.00166333061462,0.147475380792806
AHCYSNS,5.94620735356594e-05,0.27498591670806,0.147475380792806
TMK,0.0,0.0,0.147475380792806
NTPP4,0.0,0.483097559633621,0.147475380792806
NTPP3,0.0,0.621865495155409,0.147475380792806
NTPP6,0.0,0.542565055134009,0.147475380792806
NTPP7,0.0,0.650723628325003,0.147475380792806
NTPP8,0.0,0.636326859659546,0.147475380792806
P5CR,0.0293401532710384,21.0132391438069,0.147475380792806
CYANST,0.0,0.0,0.147475380792806
DHPPDA2,5.919661785032e-05,0.0515750704066585,0.147475380792806
G5SADs,0.0293401532710384,1.55091122807934,0.147475380792806
GMAND,0.0,0.0,0.147475380792806
PPCSCT,0.0,1.19153076095538,0.147475380792806
CYTD,0.0,0.49658390780202,0.147475380792806
DCYTD,0.0,0.240982667948889,0.147475380792806
DBTS,2.65455685427051e-07,2.89418866927706e-07,0.147475380792806
DCTPD,0.0,0.185523131888789,0.147475380792806
DHDPS,0.0492352605267395,0.269966156825792,0.147475380792806
G1PACT,0.0125411884023156,0.245185849021109,0.147475380792806
GART,0.0,1.41914758782923,0.147475380792806
CSND,0.0,0.486018318640982,0.147475380792806
GF6PTA,0.0125411884023156,1.34523899039678,0.147475380792806
H2SO,0.0,0.291828400338876,0.147475380792806
GLUCYS,0.0,0.222068184068332,0.147475380792806
GLUN,0.0,1.75481134800998,0.147475380792806
GLUPRT,0.0594643299089779,0.164114545980278,0.147475380792806
GMPR,0.0,0.58554285951814,0.147475380792806
NADS1,0.000302354025701609,0.299037434058033,0.147475380792806
NTRIR2x,0.0,0.0,0.147475380792806
OCBT,0.0392598340519191,11.9878052900178,0.147475380792806
GARFT,0.0,2.92017918814151,0.147475380792806
GPDDA1,0.0,0.0,0.147475380792806
GPDDA2,0.0,0.0927978185059193,0.147475380792806
PHETA1,0.0,3.91875635632466,0.147475380792806
PPND,0.0183322369077494,0.295508162852359,0.147475380792806
TRPS1,0.0,0.0822659049260018,0.147475380792806
PRAMPC,0.012574370362994,0.121464602403004,0.147475380792806
MCITL2,0.0,23.9049333682375,0.147475380792806
DXYLK,0.0,0.0,0.147475380792806
MDH3,0.0,4.49367792342338,0.147475380792806
SOTA,0.0,0.163184729395862,0.147475380792806
SGSAD,0.0,0.163184729395906,0.147475380792806
PTA2,0.0,1.23121397118719,0.147475380792806
MDH2,0.0,6.73185136120667,0.147475380792806
ACOTA,0.0,0.511481615878536,0.147475380792806
GPDDA5,0.0,0.0,0.147475380792806
PDX5PS,2.95983089251162e-05,3.22206642164177e-05,0.147475380792806
PPBNGS,0.000236786471400929,0.125596778985949,0.147475380792806
PPNCL2,8.94585659888826e-05,9.92356089801364e-05,0.147475380792806
PRAGSr,0.0594643299089668,5.36851939560571,0.147475380792806
PRFGS,0.0594643299089668,0.164114545980286,0.147475380792806
EX_acac_e,0.0,0.0,0.147475380792806
ETHAAL,0.0,0.09279781850588,0.147475380792806
MAN1PT2,0.0,1.73305241544746,0.147475380792806
AP4AH,0.0,0.699619443374254,0.147475380792806
AP5AH,0.0,0.0,0.147475380792806
ADNCYC,0.0,0.368795258745645,0.147475380792806
MI1PP,0.0,0.0,0.147475380792806
MCITS,0.0,0.470484408152566,0.147475380792806
PPAKr,0.0,62.9472645846005,0.147475380792806
NTP3,0.0,0.543150482389527,0.147475380792806
PPM2,0.0,3.50797175018754,0.147475380792806
MOAT2,0.00258235290783435,0.0119309005775536,0.147475380792806
EX_adn_e,0.0,0.077125834709652,0.147475380792806
EX_ins_e,0.0,0.0922711961480624,0.147475380792806
G6PDH2r,4.9917470299754,43.7424696551561,0.147475380792806
NADH5,0.0,18.3689709197855,0.147475380792806
MOHMT,8.94585659888895e-05,9.92356089800403e-05,0.147475380792806
EX_glyc3p_e,0.0,0.089708512812822,0.147475380792806
EX_lcts_e,0.0,0.0,0.147475380792806
EX_nac_e,0.0,0.0,0.147475380792806
EX_ocdca_e,0.0,0.0,0.147475380792806
GMPS,0.0,0.617825987245665,0.147475380792806
FTHFLi,0.0,1.61256894000326,0.147475380792806
UDPGD,0.0,0.0,0.147475380792806
GLCRD,0.0,0.0,0.147475380792806
PPPNDO,0.0,0.0,0.147475380792806
CHRPL,2.95983089251162e-05,3.22206642164156e-05,0.147475380792806
TDPAGTA,0.0,0.0225708896371407,0.147475380792806
UACMAMO,0.0,0.0225708896371394,0.147475380792806
FBA3,0.0,1.53005492949582,0.147475380792806
PMPK,2.95983089251162e-05,0.705696751531648,0.147475380792806
LCADi,0.0,0.955873823792838,0.147475380792806
ADK3,0.0,11.7219924189283,0.147475380792806
GLUDC,0.0,0.542861447925232,0.147475380792806
BSORy,0.0,0.0,0.147475380792806
ADSK,0.0328477519704287,0.327140123726429,0.147475380792806
HSDy,0.0,1.85509012298789,0.147475380792806
CYSTL,0.0204282749998814,0.124353339488361,0.147475380792806
SHSL1,0.0204282749998814,0.124353339488407,0.147475380792806
SSALy,0.0,0.542861447925232,0.147475380792806
EX_dad_2_e,0.0,0.0,0.147475380792806
EX_ser__D_e,0.0,0.0,0.147475380792806
EX_gam6p_e,0.0,0.0,0.147475380792806
EX_15dap_e,0.0,0.197726863156287,0.147475380792806
EX_ocdcea_e,0.0,0.0,0.147475380792806
EX_cynt_e,0.0,0.0,0.147475380792806
EX_galctn__D_e,0.0,0.0,0.147475380792806
EX_glyb_e,0.0,0.0,0.147475380792806
3HCINNMH,0.0,0.0,0.147475380792806
BSORx,0.0,0.0,0.147475380792806
NMNt7pp,0.0,0.0,0.147475380792806
GLUtex,0.0,10.2831191894137,0.147475380792806
GLYtex,0.0,12.6385552273895,0.147475380792806
GLYALDtex,0.0,8.50962908599595,0.147475380792806
GLYBtex,0.0,9.85838101667268,0.147475380792806
GLYCtex,0.0,14.4740779180566,0.147475380792806
GLYC3Ptex,0.0,9.841357565341,0.147475380792806
GLYCLTtex,0.0,12.2098299405925,0.147475380792806
GTPtex,0.0,3.14857509651301,0.147475380792806
GUAtex,0.0,1.38372450287177,0.147475380792806
Htex,0.0,21.7900748735796,0.147475380792806
H2tex,0.0,21.0593179427924,0.147475380792806
H2Otex,0.0,990.542771026069,0.147475380792806
FACOAL160t2pp,0.0,0.254038894542791,0.147475380792806
FACOAL180t2pp,0.0,0.256878339917239,0.147475380792806
SPODMpp,0.0,0.0,0.147475380792806
NO3R1bpp,0.0,0.0,0.147475380792806
O2tpp,7.75574078677747,1000.0,0.147475380792806
PHYTSpp,0.0,0.0,0.147475380792806
PPTHpp,0.0,0.0,0.147475380792806
PYRt2rpp,0.0,1000.0,0.147475380792806
NO3R2pp,0.0,0.0,0.147475380792806
NTP3pp,0.0,0.0,0.147475380792806
NO3R2bpp,0.0,0.0,0.147475380792806
THD2pp,0.0,5.68334776159868,0.147475380792806
TMAOR1pp,0.0,0.0,0.147475380792806
TMAOR2pp,0.0,0.0,0.147475380792806
XANtpp,0.0,1000.0,0.147475380792806
DAPtex,0.0,11.0748706409344,0.147475380792806
12PPDStex,0.0,20.5279672774424,0.147475380792806
DDGLCNtex,0.0,14.7519937135529,0.147475380792806
26DAHtex,0.0,82.1275654353715,0.147475380792806
HCINNMtex,0.0,7.19850822199212,0.147475380792806
HPPPNtex,0.0,12.3152007955213,0.147475380792806
ACtex,0.0,17.9286727984935,0.147475380792806
ACALDtex,0.0,12.0095632168197,0.147475380792806
ACMANAtex,0.0,14.3357123816697,0.147475380792806
ACMUMtex,0.0,0.0,0.147475380792806
ACACT7r,0.0,4.48352067572415,0.147475380792806
PSP_L,0.0,1.28514764240286,0.147475380792806
ACACT2r,0.0,4.76622079194845,0.147475380792806
ACACT3r,0.0,5.23462198779409,0.147475380792806
ACACT4r,0.0,4.4938500873545,0.147475380792806
SUCCt2_2pp,0.0,2.51212155880821,0.147475380792806
SUCFUMtpp,0.0,1.06422232005393,0.147475380792806
SUCptspp,0.0,0.0,0.147475380792806
SULabcpp,0.0,0.213198781147983,0.147475380792806
TSULabcpp,0.0,0.0,0.147475380792806
TARTRt7pp,0.0,2.64699198117202,0.147475380792806
AHGDx,0.0,8.38236249270762,0.147475380792806
TAURabcpp,0.0,0.0,0.147475380792806
THMDt2pp_copy1,0.0,1.60581832668497,0.147475380792806
EX_ca2_e,0.0,999.999309151579,0.147475380792806
EX_so3_e,0.0,0.0,0.147475380792806
Kt2pp,0.0,0.691088029143214,0.147475380792806
AKGt2rpp,0.0,8.2613971062678,0.147475380792806
XYLt2pp,0.0,0.0,0.147475380792806
EX_ascb__L_e,0.0,0.0,0.147475380792806
EX_ala_B_e,0.0,0.0,0.147475380792806
EX_agm_e,0.0,0.134530180165373,0.147475380792806
EX_minohp_e,0.0,0.0,0.147475380792806
EX_ppt_e,0.0,0.0,0.147475380792806
EX_hxa_e,0.0,0.283684755308858,0.147475380792806
EX_lyx__L_e,0.0,0.0,0.147475380792806
EX_acmum_e,0.0,0.0,0.147475380792806
EX_dca_e,0.0,0.0,0.147475380792806
EX_all__D_e,0.0,0.0,0.147475380792806
EX_octa_e,0.0,0.0,0.147475380792806
EX_xylu__L_e,0.0,0.0,0.147475380792806
EX_gdp_e,0.0,0.0,0.147475380792806
EX_gtp_e,0.0,0.0,0.147475380792806
THMabcpp,0.0,0.0,0.147475380792806
THMDt2pp_copy2,0.0,3.11925517474462,0.147475380792806
THRabcpp,0.0,0.642664171578738,0.147475380792806
TREptspp,0.0,0.0,0.147475380792806
TRPt2rpp,0.0,1.69830388932359,0.147475380792806
TYRt2rpp,0.0,2.27995019731823,0.147475380792806
URIt2pp_copy1,0.0,1.60581832668497,0.147475380792806
URIt2pp_copy2,0.0,3.11925517474462,0.147475380792806
VALabcpp,0.0,0.611027818276727,0.147475380792806
XTSNt2rpp,0.0,3.11925517474464,0.147475380792806
XYLabcpp,0.0,0.0,0.147475380792806
XYLUt2pp,0.0,0.0,0.147475380792806
THRt4pp,0.0,2.18394369576793,0.147475380792806
EX_fruur_e,0.0,0.0,0.147475380792806
GALtex,0.0,25.1191394441315,0.147475380792806
GALCTtex,0.0,31.5832314884779,0.147475380792806
GALCTNtex,0.0,10.7237030223781,0.147475380792806
GALTtex,0.0,18.644402892101,0.147475380792806
GALURtex,0.0,13.9405153694221,0.147475380792806
GTPCI,8.87949267753458e-05,9.84994397740608e-05,0.147475380792806
FDMO,0.0,0.0,0.147475380792806
FEOXAMabcpp,0.0,0.560752327057361,0.147475380792806
CBL1abcpp,0.0,0.0,0.147475380792806
ACACt2pp,0.0,3.10773185886932,0.147475380792806
ACGAptspp,0.0,0.0,0.147475380792806
ACMANAptspp,0.0,0.0,0.147475380792806
ACNAMt2pp,0.0,0.0,0.147475380792806
CHOLD,0.0,0.0,0.147475380792806
DRPA,0.0,0.342173558142871,0.147475380792806
TKT2,1.32628303832544,442.447781952699,0.147475380792806
EX_ch4_e,0.0,0.0,0.147475380792806
FEENTERabcpp,0.0,0.455359428772823,0.147475380792806
FECRMabcpp,0.0,0.576298935438211,0.147475380792806
GAMtex,0.0,10.0706581867714,0.147475380792806
GBBTNtex,0.0,3.96927489156207,0.147475380792806
ARBt2rpp,0.0,3.00661356930818,0.147475380792806
DAPabcpp,0.0,0.0,0.147475380792806
CO2tpp,0.0,994.047746359648,0.147475380792806
DHAtpp,0.0,1000.0,0.147475380792806
DMSOR1pp,0.0,0.0,0.147475380792806
ARGabcpp,0.0,0.866110505464244,0.147475380792806
ARGAGMt7pp,0.0,5.05029408192418,0.147475380792806
ASCBptspp,0.0,0.0,0.147475380792806
ASNt2rpp,0.0,5.37379875129275,0.147475380792806
ASPabcpp,0.0,0.980103903012091,0.147475380792806
ASPt2pp,0.0,2.97099449901304,0.147475380792806
ASPt2_2pp,0.0,2.32062622771421,0.147475380792806
ASPt2_3pp,0.0,1.00418122700407,0.147475380792806
HIStex,0.0,11.3541066162953,0.147475380792806
HXAtex,0.0,9.38628268291034,0.147475380792806
HYXNtex,0.0,7.10672054071843,0.147475380792806
IDONtex,0.0,5.45074152697395,0.147475380792806
ILEtex,0.0,56.5805094637623,0.147475380792806
INSTtex,0.0,15.4587589997279,0.147475380792806
INStex,0.0,12.6003653602106,0.147475380792806
Ktex,0.0259075458027812,12.1889910754604,0.147475380792806
D_LACtex,0.0,17.1961194095468,0.147475380792806
NTD8pp,0.0,0.0,0.147475380792806
FRULYStex,0.0,16.9529361335007,0.147475380792806
EX_fad_e,0.0,0.0308559143498068,0.147475380792806
GALCTt2rpp,0.0,1.68896484756381,0.147475380792806
GALt2pp,0.0,0.0,0.147475380792806
ASPtex,0.0,16.7584288270973,0.147475380792806
ABUTt2pp,0.0,4.7129249144003,0.147475380792806
CYSabcpp,0.0,1.25068436186526,0.147475380792806
SBTptspp,0.0,0.0,0.147475380792806
TREHpp,0.0,0.0,0.147475380792806
CYTBDpp,0.0,8.43876389281227,0.147475380792806
CYTBD2pp,0.0,10.1426071289798,0.147475380792806
ACALDtpp,0.0,1000.0,0.147475380792806
ACt2rpp,0.0,23.0009894100283,0.147475380792806
EX_fe3dcit_e,0.0,0.395693105775324,0.147475380792806
EX_fe3hox_e,0.0,0.0,0.147475380792806
EX_fecrm_e,0.0,0.0,0.147475380792806
EX_feenter_e,0.0,0.0468830914669479,0.147475380792806
EX_feoxam_e,0.0,0.0,0.147475380792806
EX_cbi_e,0.0,0.0,0.147475380792806
EX_arbtn_fe3_e,0.0,0.0,0.147475380792806
EX_cpgn_e,0.0,0.0,0.147475380792806
EX_adocbl_e,0.0,0.0,0.147475380792806
ATPS4rpp,14.4536129071433,19.7268361932445,0.147475380792806
INDOLEtex,0.0,1.97104976199491,0.147475380792806
L_LACtex,0.0,44.6962624041043,0.147475380792806
ACt4pp,0.0,3.92446848722469,0.147475380792806
ADEt2rpp,0.0,1.02330216799868,0.147475380792806
ADNt2pp_copy1,0.0,1.60581832668497,0.147475380792806
ADNt2pp_copy2,0.0,3.11925517474464,0.147475380792806
ALAabcpp,0.0,0.64920887180323,0.147475380792806
ALLabcpp,0.0,0.0,0.147475380792806
ALLTNt2rpp,0.0,17.4390035595245,0.147475380792806
ARBabcpp,0.0,1.25524567998576,0.147475380792806
ECOAH8,0.0,1.25748421635201,0.147475380792806
GLCDpp,0.0,7.69258040972242,0.147475380792806
GUAtpp,0.0,0.307522080436972,0.147475380792806
HYD2pp,0.0,0.0,0.147475380792806
HYXNtpp,0.0,0.825778652799444,0.147475380792806
NACtpp,0.0,0.0,0.147475380792806
FE3DCITabcpp,0.0,0.562338238419067,0.147475380792806
CPGNtonex,0.0,0.587083952692363,0.147475380792806
GLCRtex,0.0,1000.0,0.147475380792806
GLCNtex,0.0,11.4613845167703,0.147475380792806
GLCURtex,0.0,47.2670110792071,0.147475380792806
GLNtex,0.0,8.83618337524015,0.147475380792806
O2tex,7.75574078677679,23.1201466958736,0.147475380792806
EX_ppa_e,0.0,0.0,0.147475380792806
OCTAtex,0.0,13.0146757373935,0.147475380792806
ORNtex,0.0,71.8053581850967,0.147475380792806
ECOAH5,0.0,1.3047194010169,0.147475380792806
DHFS,8.87949267753458e-05,9.84994397740608e-05,0.147475380792806
CITt7pp,0.0,2.67421276315555,0.147475380792806
CRNt7pp,0.0,0.0,0.147475380792806
EX_ni2_e,0.0,999.999957128907,0.147475380792806
EX_no_e,0.0,0.0,0.147475380792806
CHLabcpp,0.0,1.01827276346738,0.147475380792806
DGSNt2pp,0.0,0.0,0.147475380792806
DINSt2pp,0.0,0.0,0.147475380792806
DURIt2pp,0.0,0.0,0.147475380792806
FE2abcpp,0.0,0.955750546607024,0.147475380792806
FRUptspp,0.0,0.0,0.147475380792806
FUCtpp,0.0,1.36708294419904,0.147475380792806
FUMt2_2pp,0.0,3.14124539159427,0.147475380792806
FUMt2_3pp,0.0,1.07640160803525,0.147475380792806
FEENTERtonex,0.0,0.455359428772705,0.147475380792806
CSNt2pp,0.0,0.0,0.147475380792806
CYNTt2pp,0.0,0.0,0.147475380792806
CYTDt2pp_copy1,0.0,1.60581832668497,0.147475380792806
CYTDt2pp_copy2,0.0,3.11925517474463,0.147475380792806
DADNt2pp,0.0,0.0,0.147475380792806
DCYTt2pp,0.0,0.0,0.147475380792806
DDGLCNt2rpp,0.0,7.57086071099207,0.147475380792806
RMNtex,0.0,35.5563709478497,0.147475380792806
EX_meoh_e,2.65455685427051e-07,2.88974566963378e-07,0.147475380792806
MALTTRtexi,0.0,0.0,0.147475380792806
MALTTTRtexi,0.0,0.0,0.147475380792806
MALTPTtexi,0.0,0.0,0.147475380792806
MALTtexi,0.0,0.0,0.147475380792806
GLCtex_copy1,0.0,10.9881462403052,0.147475380792806
FE3DCITtonex,0.0,0.562338238418948,0.147475380792806
PHEtex,0.0,5.11185259858326,0.147475380792806
PItex,0.128030073448473,10.7078382930732,0.147475380792806
ACGAMK,0.0,0.11632233030945,0.147475380792806
METS,0.0204877370734171,0.124412801561942,0.147475380792806
EX_cu2_e,0.0,999.99990589596,0.147475380792806
CYSabc2pp,0.0,0.566235960641044,0.147475380792806
PRASCSi,0.0594347316000416,0.164084947671361,0.147475380792806
TRSARr,0.0,5.3457833819768,0.147475380792806
LYXI,0.0,0.0,0.147475380792806
EX_pheme_e,0.0,0.0313399981286438,0.147475380792806
PNTOtex,0.0,4.43939606453085,0.147475380792806
PPPNtex,0.0,7.07385555691922,0.147475380792806
PPTtex,0.0,1000.0,0.147475380792806
PTRCtex,0.0,12.7537252639072,0.147475380792806
PYRtex,0.0,25.0527059483505,0.147475380792806
DSERtex,0.0,15.968624321773,0.147475380792806
SERtex,0.0,13.5290692579888,0.147475380792806
SO4tex,0.03342352535212,13.0371612393496,0.147475380792806
SPMDtex,0.0,18.0268141311261,0.147475380792806
SUCCtex,0.0,21.7379557661784,0.147475380792806
SUCRtex,0.0,84.0341438366662,0.147475380792806
TARTRtex,0.0,15.6855650132025,0.147475380792806
TAURtex,0.0,202.646340147081,0.147475380792806
THRtex,0.0,7.88087996481668,0.147475380792806
THMDtex,0.0,4.46568741852805,0.147475380792806
CBIuabcpp,0.0,0.0,0.147475380792806
METDtex,0.0,68.4359243362621,0.147475380792806
METtex,0.0,22.4114119220664,0.147475380792806
MNLtex,0.0,8.80958343813739,0.147475380792806
NAtex,0.0,36.6594774205323,0.147475380792806
NACtex,0.0,2.3432344526946,0.147475380792806
NH4tex,1.43344941943935,27.3882090961813,0.147475380792806
URIH,0.0,0.985437302065415,0.147475380792806
XTSNH,0.0,1.31190661430666,0.147475380792806
INSH,0.0,1.39440587235845,0.147475380792806
BUTtex,0.0,1000.0,0.147475380792806
CHLtex,0.0,11.9320500067124,0.147475380792806
CO2tex,0.0,11.7843989096899,0.147475380792806
CRNtex,0.0,45.4711103066777,0.147475380792806
PPK2,0.0,1.01403464293957,0.147475380792806
DINStex,0.0,18.980367706295,0.147475380792806
DMStex,0.0,18.0748938407916,0.147475380792806
CSNtex,0.0,5.66110523199481,0.147475380792806
CYNTtex,0.0,17.4774105103493,0.147475380792806
CYStex,0.0,18.2440166295069,0.147475380792806
CYTDtex,0.0,10.723743832082,0.147475380792806
DCAtex,0.0,1000.0,0.147475380792806
DCYTtex,0.0,1.51316646152116,0.147475380792806
DGSNtex,0.0,5.38518941179051,0.147475380792806
MTHFR2,0.0204877370734176,0.124412801561911,0.147475380792806
ASPO3,0.0,0.000335400252179833,0.147475380792806
ASPO5,0.0,0.000335216535612827,0.147475380792806
ASPO4,0.0,0.000335209924710522,0.147475380792806
ASPO6,0.0,0.000335741380284829,0.147475380792806
LCTStex,0.0,1000.0,0.147475380792806
LEUtex,0.0,20.8174429371649,0.147475380792806
LYStex,0.0,30.1100288956229,0.147475380792806
LYXtex,0.0,101.833119631938,0.147475380792806
MANtex,0.0,76.5701789243722,0.147475380792806
MAN6Ptex,0.0,64.2698685302169,0.147475380792806
MELIBtex,0.0,1000.0,0.147475380792806
DMSOtex,0.0,9.7703825828494,0.147475380792806
DURItex,0.0,10.9584828650854,0.147475380792806
EX_mal__D_e,0.0,0.0,0.147475380792806
FRUtex,0.0,37.1036731066246,0.147475380792806
FUCtex,0.0,1000.0,0.147475380792806
FUMtex,0.0,32.7925172168853,0.147475380792806
ACACT5r,0.0,4.49385008735594,0.147475380792806
MALDDH,0.0,0.0,0.147475380792806
FE2tex,0.0,49.5109737076444,0.147475380792806
NMNtex,0.0,9.83696705210281,0.147475380792806
NO2tex,0.0,9.42874598336695,0.147475380792806
DHPS2,8.87949267753607e-05,9.84994397740371e-05,0.147475380792806
MTHFC,0.0,6.35207144893792,0.147475380792806
MTHFD,0.0,9.12395911647355,0.147475380792806
BUTt2rpp,0.0,3.10773185886933,0.147475380792806
CADVtpp,0.0,0.1977268631563,0.147475380792806
QULNS,0.000302354025700987,0.000335400252180536,0.147475380792806
ALKP,0.0,1.05029223904553,0.147475380792806
GDPtex,0.0,6.73619011138477,0.147475380792806
EX_cobalt2_e,0.0,999.999996681804,0.147475380792806
TMAtex,0.0,22.8675289274219,0.147475380792806
TMAOtex,0.0,48.8473642537804,0.147475380792806
TREtex,0.0,43.5417964141813,0.147475380792806
L_LACD3,0.0,0.78199815348661,0.147475380792806
L_LACD2,0.0,0.955873823792838,0.147475380792806
ACACT6r,0.0,4.4835206757224,0.147475380792806
TRPtex,0.0,7.17946181485484,0.147475380792806
TSULtex,0.0,22.6676478822377,0.147475380792806
TYRtex,0.0,16.4563672128431,0.147475380792806
URAtex,0.0,15.1515088484367,0.147475380792806
UREAtex,0.0,12.5007156964507,0.147475380792806
URItex,0.0,4.62223596994146,0.147475380792806
VALtex,0.0,27.5542706754703,0.147475380792806
XANtex,0.0,24.7928812891966,0.147475380792806
XYLtex,0.0,107.190926101222,0.147475380792806
ABUTtex,0.0,13.7778650642343,0.147475380792806
FORtppi,0.0,4.34567562026849,0.147475380792806
DATPHs,0.0,0.150991990679443,0.147475380792806
GLCTR1,0.0,0.00564272240928485,0.147475380792806
LIPAabcpp,0.0,0.00934854766972069,0.147475380792806
LIPACabcpp,0.0,0.0,0.147475380792806
GGGABADr,0.0,14.7448874310762,0.147475380792806
EX_mso3_e,0.0,0.0,0.147475380792806
EX_23camp_e,0.0,0.0,0.147475380792806
EX_23cgmp_e,0.0,0.0,0.147475380792806
EX_23cump_e,0.0,0.0,0.147475380792806
EX_3amp_e,0.0,0.0,0.147475380792806
EX_3gmp_e,0.0,0.0,0.147475380792806
EX_3ump_e,0.0,0.0,0.147475380792806
EX_glyc__R_e,0.0,1.10375457312088,0.147475380792806
EX_eca4colipa_e,0.0,0.00564272240928564,0.147475380792806
GLYOX3,0.0,1.1658777364545,0.147475380792806
FDMO3,0.0,0.0,0.147475380792806
FDMO4,0.0,0.0,0.147475380792806
BUTSO3abcpp,0.0,0.0,0.147475380792806
ETHSO3abcpp,0.0,0.0,0.147475380792806
EX_sel_e,0.0,1000.0,0.147475380792806
EX_hg2_e,0.0,0.0,0.147475380792806
O16GLCT1,0.0,0.0,0.147475380792806
O16AP2pp,0.0,0.0,0.147475380792806
O16AP3pp,0.0,0.0,0.147475380792806
O16A4Lpp,0.0,0.0,0.147475380792806
MALTATr,0.0,5.62356123598678,0.147475380792806
DHBSH,0.0,0.314754290708846,0.147475380792806
ENTERES,0.0,0.104918096902933,0.147475380792806
FEOXAMUtex,0.0,0.560752327057246,0.147475380792806
ARBTNtpp,0.0,0.77387141980247,0.147475380792806
ARBTNtex,0.0,0.773871419802426,0.147475380792806
23CAMPtex,0.0,6.67366638649565,0.147475380792806
23CCMPtex,0.0,6.35712561163993,0.147475380792806
23CUMPtex,0.0,3.06484547972782,0.147475380792806
23CGMPtex,0.0,8.41952682789653,0.147475380792806
3AMPtex,0.0,88.7913239143143,0.147475380792806
3CMPtex,0.0,11.6085999746188,0.147475380792806
LADGMDH,0.0,0.098470828762722,0.147475380792806
ALAGLUE,0.0,1.28911982112732,0.147475380792806
