Reactions,Min Solutions,Max Solutions,Solution Biomass
ADSS,0.0218455314683421,0.179556839346867,0.0810975220129316
AGDC,0.0,0.121622288397315,0.0810975220129316
ASNN,0.0,0.274493108830985,0.0810975220129316
ASNS2,0.0,0.292087175726032,0.0810975220129316
ASPCT,0.0241439893149656,0.181728585244375,0.0810975220129316
DMPPS,0.0,0.000193742015557256,0.0810975220129316
MCOATA,0.00568049214859911,0.064472369778855,0.0810975220129316
IPDPS,0.0,0.000193741991163219,0.0810975220129316
DAPE,0.0270747402240659,0.226466714222738,0.0810975220129316
DHDPRy,0.0270747402239448,0.226466714153714,0.0810975220129316
HSK,0.039721112135929,0.33810750742566,0.0810975220129316
SDPTA,-0.226466714088474,-0.0270747402239522,0.0810975220129316
THRS,0.039721112135929,0.338107507707859,0.0810975220129316
HSST,0.0112336206394791,0.0695768230822181,0.0810975220129316
PPNDH,0.0135220791742319,0.187276956774982,0.0810975220129316
DDPA,0.0278170258430606,0.20157190344375,0.0810975220129316
NMNDA,0.0,0.141679918457899,0.0810975220129316
NNAM,0.0,0.0914174528186757,0.0810975220129316
P5CD,0.0,0.773202133337119,0.0810975220129316
SPMDAT1,0.0,0.0,0.0810975220129316
SPMDAT2,0.0,0.0,0.0810975220129316
TDPADGAT,0.0,0.0103840861136954,0.0810975220129316
MALS,0.0,0.256389637705779,0.0810975220129316
TRE6PP,0.0,0.231231866563479,0.0810975220129316
EX_met__D_e,0.0,0.0,0.0810975220129316
EX_tartr__L_e,0.0,0.0,0.0810975220129316
EX_taur_e,0.0,0.0,0.0810975220129316
EX_maltpt_e,0.0,0.0,0.0810975220129316
EX_glcur_e,0.0,0.0,0.0810975220129316
ADPRDP,0.0,0.0914174493978612,0.0810975220129316
ARAI,0.0,0.0,0.0810975220129316
M1PD,0.0,0.0,0.0810975220129316
G3PD2,-1.11231780535661,0.633905629101946,0.0810975220129316
GALS3,0.0,0.0,0.0810975220129316
FCI,0.0,0.0,0.0810975220129316
FCLK,0.0,0.0,0.0810975220129316
FCLPA,0.0,0.0,0.0810975220129316
ACCOAL,0.0,0.744156097030147,0.0810975220129316
GALUi,0.0,0.30973494424101,0.0810975220129316
U23GAAT,0.00284010009891048,0.0108567055378335,0.0810975220129316
UAAGDS,0.00202818414758175,0.0546778677659537,0.0810975220129316
UAMAS,0.00202818414750049,0.0546778627673512,0.0810975220129316
UAMAGS,0.00202818414750049,0.0546778677461695,0.0810975220129316
UGLYCH,0.0,0.0570044378274787,0.0810975220129316
OP4ENH,0.0,0.0,0.0810975220129316
HOPNTAL,0.0,0.0,0.0810975220129316
3HPPPNH,0.0,0.0,0.0810975220129316
AKGDH,0.0,0.202929112754687,0.0810975220129316
HPYRRx,0.0,10.6657687836241,0.0810975220129316
GLYCDx,0.0,0.537066135252379,0.0810975220129316
ASP1DC,4.91937616045352e-05,5.46597445735281e-05,0.0810975220129316
UGMDDS,0.00202818414752581,0.0628393283338994,0.0810975220129316
UHGADA,0.00284010009891048,0.0108567055441689,0.0810975220129316
UAGAAT,0.00284010009886515,0.0108567055401636,0.0810975220129316
ATPPRT,0.00691471533647431,0.0671733680050488,0.0810975220129316
HISTD,0.00691471533641885,0.0671733680244979,0.0810975220129316
IGPDH,0.00691471533641885,0.0671733680453525,0.0810975220129316
PRPPS,-29.2556511390234,0.362149599769623,0.0810975220129316
PRATPP,0.00691471533647431,0.0671733680245534,0.0810975220129316
PRMICI,0.00691471533639287,0.0671733680180751,0.0810975220129316
SERAT,0.0180631592479585,0.331036940896638,0.0810975220129316
CYSS,0.0180631592467315,0.276310124281201,0.0810975220129316
BPNT,0.0180631592492368,0.165655936483201,0.0810975220129316
PAPSR,0.0,0.165655936506229,0.0810975220129316
ASPK,0.0780294729991056,0.415952931129482,0.0810975220129316
ASAD,-0.415952930947356,-0.0780294729992193,0.0810975220129316
DAPDC,0.0250465560763317,0.224438530006101,0.0810975220129316
EX_mmet_e,0.0,0.0,0.0810975220129316
METAT,6.55430172908513e-05,0.132539886351489,0.0810975220129316
ASCBPL,0.0,0.0,0.0810975220129316
ACBIPGT,0.0,0.0,0.0810975220129316
ADOCBLS,0.0,0.0,0.0810975220129316
ADOCBIK,0.0,0.0,0.0810975220129316
TMPK,1.62762726679954e-05,0.759029828196447,0.0810975220129316
HPPPNDO,0.0,0.0,0.0810975220129316
DHCINDO,0.0,0.0,0.0810975220129316
HKNDDH,0.0,0.0,0.0810975220129316
HKNTDH,0.0,0.0,0.0810975220129316
GLYCK2,0.0,0.652486427548966,0.0810975220129316
ENTCS,0.0,0.0506079779386387,0.0810975220129316
SULR,0.0180631592477605,0.165655922512827,0.0810975220129316
MANPGH,0.0,0.0,0.0810975220129316
URDGLYCD,0.0,0.0595903515305356,0.0810975220129316
CBMKr,-0.399748382903454,0.203317783639818,0.0810975220129316
AMANAPEr,0.0,0.0,0.0810975220129316
ACM6PH,0.0,0.0608111441975782,0.0810975220129316
NNATr,0.000166266140922744,0.141846184522365,0.0810975220129316
CYTDH,0.0,0.174767173398831,0.0810975220129316
PSERT,0.0,0.766217785289487,0.0810975220129316
AIRC2,0.0326834854074449,0.0926010595394382,0.0810975220129316
GAPD,12.5036126017432,16.2537392153911,0.0810975220129316
HEX1,0.0,10.6378910081187,0.0810975220129316
GND,0.0,4.5989448367434,0.0810975220129316
TAUDO,0.0,0.0,0.0810975220129316
DM_amob_c,1.45975539623277e-07,1.60820901027962e-07,0.0810975220129316
ME2,0.0,1.21891416426244,0.0810975220129316
ARGSL,0.0215891984079235,0.12633190818849,0.0810975220129316
CBPS,0.0,0.44548157062663,0.0810975220129316
GLU5K,0.0161343114557768,0.789336445419791,0.0810975220129316
IPPS,0.0328832529209719,0.301835986382882,0.0810975220129316
EX_mg2_e,-0.000703521131981688,-0.000633168903164005,0.0810975220129316
ACOATA,-0.0564914047787397,0.0109266823174039,0.0810975220129316
MLTG2,0.0,0.0,0.0810975220129316
MLTG1,0.0,0.0,0.0810975220129316
AMALT3,0.0,0.0,0.0810975220129316
MLTP3,-0.825580741774957,0.0,0.0810975220129316
SPODM,0.0,2.75520981318398,0.0810975220129316
AHCYSNS,3.2698520875614e-05,0.13250272859877,0.0810975220129316
TMK,0.0,0.0,0.0810975220129316
NTPP4,0.0,0.315384364507201,0.0810975220129316
NTPP3,0.0,0.309758897774938,0.0810975220129316
NTPP6,0.0,0.26688708823845,0.0810975220129316
NTPP7,0.0,0.306651487030822,0.0810975220129316
NTPP8,0.0,0.312092687976191,0.0810975220129316
P5CR,0.0161343114557768,5.43392235501548,0.0810975220129316
CYANST,0.0,0.0,0.0810975220129316
DHPPDA2,3.25525454045247e-05,0.0288679310120487,0.0810975220129316
G5SADs,0.0161343114557768,0.789336444468029,0.0810975220129316
GMAND,0.0,0.0,0.0810975220129316
PPCSCT,0.0,0.716669256825634,0.0810975220129316
CYTD,0.0,0.253770470225887,0.0810975220129316
DCYTD,0.0,0.158868573446861,0.0810975220129316
DBTS,1.45975539623277e-07,1.61840457805193e-07,0.0810975220129316
DCTPD,0.0,0.108725481164885,0.0810975220129316
DHDPS,0.0270747402238703,0.226466714163108,0.0810975220129316
G1PACT,0.00689646839396086,0.128518756733995,0.0810975220129316
GART,0.0,0.794809474205441,0.0810975220129316
CSND,0.0,0.276894980402603,0.0810975220129316
GF6PTA,0.00689646839388046,0.722017177205687,0.0810975220129316
H2SO,0.0,0.147592777259499,0.0810975220129316
GLUCYS,0.0,0.128281689719428,0.0810975220129316
GLUN,0.0,0.920659972427483,0.0810975220129316
GLUPRT,0.0326997616558097,0.0926173357917403,0.0810975220129316
GMPR,0.0,0.271234925985449,0.0810975220129316
NADS1,0.000166266140131619,0.141846184587295,0.0810975220129316
NTRIR2x,0.0,0.0,0.0810975220129316
OCBT,0.0215891984084919,0.126331908144266,0.0810975220129316
GARFT,-0.762109712321489,0.0926149631137605,0.0810975220129316
GPDDA1,0.0,0.0,0.0810975220129316
GPDDA2,0.0,0.0436358323074622,0.0810975220129316
PHETA1,-0.187276956716687,-0.0135220791740949,0.0810975220129316
PPND,0.0100809977786246,0.18346414712951,0.0810975220129316
TRPS1,0.0,0.049152395838484,0.0810975220129316
PRAMPC,0.00691471533647431,0.0671733680245534,0.0810975220129316
MCITL2,0.0,0.267572171194956,0.0810975220129316
DXYLK,0.0,0.0,0.0810975220129316
MDH3,0.0,8.57345258447938,0.0810975220129316
SOTA,0.0,0.104742709747193,0.0810975220129316
SGSAD,0.0,0.104742709774864,0.0810975220129316
PTA2,0.0,0.713815385436275,0.0810975220129316
MDH2,0.0,7.12251304707167,0.0810975220129316
ACOTA,-0.192124179248481,-0.0215891984086056,0.0810975220129316
GPDDA5,0.0,0.0,0.0810975220129316
PDX5PS,1.62762726679954e-05,1.80847507134762e-05,0.0810975220129316
PPBNGS,0.000130210181343963,0.0644909115158585,0.0810975220129316
PPNCL2,4.91937548385783e-05,5.46597378101201e-05,0.0810975220129316
PRAGSr,0.0326997616645031,0.0926173358253664,0.0810975220129316
PRFGS,0.0326997616801129,0.0926173358121062,0.0810975220129316
EX_acac_e,0.0,0.0,0.0810975220129316
ETHAAL,0.0,0.0436358323121905,0.0810975220129316
MAN1PT2,0.0,0.858325083586524,0.0810975220129316
AP4AH,0.0,0.332311917496295,0.0810975220129316
AP5AH,0.0,0.0,0.0810975220129316
ADNCYC,0.0,0.195057001904861,0.0810975220129316
MI1PP,0.0,0.0,0.0810975220129316
MCITS,0.0,0.267572171272084,0.0810975220129316
PPAKr,0.0,0.713815405445303,0.0810975220129316
NTP3,0.0,0.239246918347053,0.0810975220129316
PPM2,0.0,0.24993526597018,0.0810975220129316
MOAT2,0.00142005004945524,0.00542835277013515,0.0810975220129316
EX_adn_e,0.0,0.0450501100496012,0.0810975220129316
EX_ins_e,0.0,0.0544633720936378,0.0810975220129316
G6PDH2r,0.0,4.59894483674339,0.0810975220129316
NADH5,0.0,4.51105459874767,0.0810975220129316
MOHMT,4.91937589102608e-05,5.46597416471962e-05,0.0810975220129316
EX_glyc3p_e,0.0,0.0419384866707644,0.0810975220129316
EX_lcts_e,0.0,0.0,0.0810975220129316
EX_nac_e,0.0,0.0,0.0810975220129316
EX_ocdca_e,0.0,0.0,0.0810975220129316
GMPS,0.0,0.288987595260714,0.0810975220129316
FTHFLi,0.0,0.81479804094609,0.0810975220129316
UDPGD,0.0,0.0,0.0810975220129316
GLCRD,0.0,0.0,0.0810975220129316
PPPNDO,0.0,0.0,0.0810975220129316
CHRPL,1.62762726679954e-05,1.80847507129258e-05,0.0810975220129316
TDPAGTA,0.0,0.0103840861172678,0.0810975220129316
UACMAMO,0.0,0.0103840861150012,0.0810975220129316
FBA3,0.0,1.43645946772085,0.0810975220129316
PMPK,1.62762726680021e-05,0.357247274642726,0.0810975220129316
LCADi,0.0,0.473079245392852,0.0810975220129316
ADK3,-1000.0,27.6755520772297,0.0810975220129316
GLUDC,0.0,0.304051758249901,0.0810975220129316
BSORy,0.0,0.0,0.0810975220129316
ADSK,0.0180631592466951,0.165655936506918,0.0810975220129316
HSDy,-0.388878190741821,-0.0509547327753808,0.0810975220129316
CYSTL,0.0112336206394791,0.0695768231095839,0.0810975220129316
SHSL1,0.0112336206394791,0.0695768230797653,0.0810975220129316
SSALy,0.0,0.245591652917335,0.0810975220129316
EX_dad_2_e,0.0,0.0,0.0810975220129316
EX_ser__D_e,0.0,0.0,0.0810975220129316
EX_gam6p_e,0.0,0.0,0.0810975220129316
EX_15dap_e,0.0,0.166223807422832,0.0810975220129316
EX_ocdcea_e,0.0,0.0,0.0810975220129316
EX_cynt_e,0.0,0.0,0.0810975220129316
EX_galctn__D_e,0.0,0.0,0.0810975220129316
EX_glyb_e,0.0,0.0,0.0810975220129316
3HCINNMH,0.0,0.0,0.0810975220129316
BSORx,0.0,0.0,0.0810975220129316
NMNt7pp,0.0,0.0,0.0810975220129316
GLUtex,-0.348778407729875,0.0,0.0810975220129316
GLYtex,-0.412622789922004,0.0,0.0810975220129316
GLYALDtex,-0.600578384275913,0.0,0.0810975220129316
GLYBtex,0.0,0.0,0.0810975220129316
GLYCtex,-0.514594769498411,0.0,0.0810975220129316
GLYC3Ptex,-0.0419384866670185,0.0,0.0810975220129316
GLYCLTtex,-0.295259901937238,0.0,0.0810975220129316
GTPtex,0.0,0.0,0.0810975220129316
GUAtex,-0.0490509422756986,0.0,0.0810975220129316
Htex,-17.2960395759209,-0.067815870768186,0.0810975220129316
H2tex,0.0,0.0,0.0810975220129316
H2Otex,-18.2910704571533,-2.46983901128542,0.0810975220129316
FACOAL160t2pp,0.0,0.0987339220112323,0.0810975220129316
FACOAL180t2pp,0.0,0.0991593954984149,0.0810975220129316
SPODMpp,0.0,0.0,0.0810975220129316
NO3R1bpp,0.0,0.0,0.0810975220129316
O2tpp,0.485654393576851,10.0458444735553,0.0810975220129316
PHYTSpp,0.0,0.0,0.0810975220129316
PPTHpp,0.0,0.0,0.0810975220129316
PYRt2rpp,-14.2080606502158,0.0,0.0810975220129316
NO3R2pp,0.0,0.0,0.0810975220129316
NTP3pp,0.0,0.0,0.0810975220129316
NO3R2bpp,0.0,0.0,0.0810975220129316
THD2pp,0.0,2.90701550934009,0.0810975220129316
TMAOR1pp,0.0,0.0,0.0810975220129316
TMAOR2pp,0.0,0.0,0.0810975220129316
XANtpp,-0.918747501685175,0.0,0.0810975220129316
DAPtex,-0.166223807534772,0.0,0.0810975220129316
12PPDStex,-0.527979814180335,0.0,0.0810975220129316
DDGLCNtex,0.0,0.0,0.0810975220129316
26DAHtex,0.0,0.0,0.0810975220129316
HCINNMtex,0.0,0.0,0.0810975220129316
HPPPNtex,0.0,0.0,0.0810975220129316
ACtex,-6.51949026832441,0.0,0.0810975220129316
ACALDtex,-0.972026308993824,0.0,0.0810975220129316
ACMANAtex,0.0,0.0,0.0810975220129316
ACMUMtex,0.0,0.0,0.0810975220129316
ACACT7r,-0.0209463039354887,0.0225496567024948,0.0810975220129316
PSP_L,0.0,0.766217785237243,0.0810975220129316
ACACT2r,0.0148456096491145,0.175510464693502,0.0810975220129316
ACACT3r,0.0148456096491145,0.050024703844656,0.0810975220129316
ACACT4r,0.00353190708358397,0.0500247038447696,0.0810975220129316
SUCCt2_2pp,0.0,2.75903655300087,0.0810975220129316
SUCFUMtpp,-1000.0,16.6488419345712,0.0810975220129316
SUCptspp,0.0,0.0,0.0810975220129316
SULabcpp,0.0,0.119585988459581,0.0810975220129316
TSULabcpp,0.0,0.0,0.0810975220129316
TARTRt7pp,0.0,0.0,0.0810975220129316
AHGDx,-3.39512406464735,0.0,0.0810975220129316
TAURabcpp,0.0,0.0,0.0810975220129316
THMDt2pp_copy1,0.0,1.33995724480844,0.0810975220129316
EX_ca2_e,-0.0004221126793027,-0.000379901342057565,0.0810975220129316
EX_so3_e,0.0,0.0,0.0810975220129316
Kt2pp,0.0,0.374474848872881,0.0810975220129316
AKGt2rpp,-0.371558147752353,0.0,0.0810975220129316
XYLt2pp,0.0,0.0,0.0810975220129316
EX_ascb__L_e,0.0,0.0,0.0810975220129316
EX_ala_B_e,0.0,0.0,0.0810975220129316
EX_agm_e,0.0,0.0870341137509884,0.0810975220129316
EX_minohp_e,0.0,0.0,0.0810975220129316
EX_ppt_e,0.0,0.0,0.0810975220129316
EX_hxa_e,0.0,0.149535577198747,0.0810975220129316
EX_lyx__L_e,0.0,0.0,0.0810975220129316
EX_acmum_e,0.0,0.0,0.0810975220129316
EX_dca_e,0.0,0.0,0.0810975220129316
EX_all__D_e,0.0,0.0,0.0810975220129316
EX_octa_e,0.0,0.0,0.0810975220129316
EX_xylu__L_e,0.0,0.0,0.0810975220129316
EX_gdp_e,0.0,0.0,0.0810975220129316
EX_gtp_e,0.0,0.0,0.0810975220129316
THMabcpp,0.0,0.0,0.0810975220129316
THMDt2pp_copy2,-1.33995719560869,0.0,0.0810975220129316
THRabcpp,0.0,0.350082208241973,0.0810975220129316
TREptspp,0.0,0.0,0.0810975220129316
TRPt2rpp,-0.0920209347859782,0.812169655332582,0.0810975220129316
TYRt2rpp,-0.173383149351025,1.25853021311082,0.0810975220129316
URIt2pp_copy1,0.0,1.31607264348387,0.0810975220129316
URIt2pp_copy2,-1.31607264400645,0.0,0.0810975220129316
VALabcpp,0.0,0.340519259517377,0.0810975220129316
XTSNt2rpp,-0.0554573655194872,0.0,0.0810975220129316
XYLabcpp,0.0,0.0,0.0810975220129316
XYLUt2pp,0.0,0.0,0.0810975220129316
THRt4pp,0.0,1.20025080496719,0.0810975220129316
EX_fruur_e,0.0,0.0,0.0810975220129316
GALtex,0.0,0.0,0.0810975220129316
GALCTtex,0.0,0.0,0.0810975220129316
GALCTNtex,0.0,0.0,0.0810975220129316
GALTtex,0.0,0.0,0.0810975220129316
GALURtex,0.0,0.0,0.0810975220129316
GTPCI,4.88288179121794e-05,5.42542528978415e-05,0.0810975220129316
FDMO,0.0,0.0,0.0810975220129316
FEOXAMabcpp,0.0,0.314958644934523,0.0810975220129316
CBL1abcpp,0.0,0.0,0.0810975220129316
ACACt2pp,0.0,0.0,0.0810975220129316
ACGAptspp,0.0,0.0,0.0810975220129316
ACMANAptspp,0.0,0.0,0.0810975220129316
ACNAMt2pp,0.0,0.0,0.0810975220129316
CHOLD,0.0,0.0,0.0810975220129316
DRPA,0.0,0.249935266025078,0.0810975220129316
TKT2,-0.119839744403748,1.49078266350898,0.0810975220129316
EX_ch4_e,0.0,0.0,0.0810975220129316
FEENTERabcpp,0.0,0.277726717514386,0.0810975220129316
FECRMabcpp,0.0,0.31892752583196,0.0810975220129316
GAMtex,0.0,0.0,0.0810975220129316
GBBTNtex,0.0,0.0,0.0810975220129316
ARBt2rpp,-0.831666254745187,1.20174974721704,0.0810975220129316
DAPabcpp,0.0,0.0,0.0810975220129316
CO2tpp,-7.24893719066847,0.482328579563841,0.0810975220129316
DHAtpp,-6.66047818457605,0.0,0.0810975220129316
DMSOR1pp,0.0,0.0,0.0810975220129316
ARGabcpp,0.0,0.451390377102841,0.0810975220129316
ARGAGMt7pp,-0.0845950653437058,0.0856275043169035,0.0810975220129316
ASCBptspp,0.0,0.0,0.0810975220129316
ASNt2rpp,-0.231618646809238,0.0,0.0810975220129316
ASPabcpp,0.0,0.653827107201651,0.0810975220129316
ASPt2pp,0.0,5.20170143222841,0.0810975220129316
ASPt2_2pp,0.0,2.76076656706783,0.0810975220129316
ASPt2_3pp,0.0,3.11839535906986,0.0810975220129316
HIStex,-0.0602586526880791,0.0,0.0810975220129316
HXAtex,-0.149535577235785,0.0,0.0810975220129316
HYXNtex,-0.0599175741319958,0.0,0.0810975220129316
IDONtex,-0.735726855862134,0.0,0.0810975220129316
ILEtex,-0.133666000260308,0.0,0.0810975220129316
INSTtex,0.0,0.0,0.0810975220129316
INStex,-0.0544633720957534,0.0,0.0810975220129316
Ktex,0.0142467017527679,0.0158296715068218,0.0810975220129316
D_LACtex,-15.2928082443257,0.0,0.0810975220129316
NTD8pp,0.0,0.0,0.0810975220129316
FRULYStex,0.0,0.0,0.0810975220129316
EX_fad_e,0.0,0.01704593416499,0.0810975220129316
GALCTt2rpp,0.0,0.0,0.0810975220129316
GALt2pp,0.0,0.0,0.0810975220129316
ASPtex,-0.857795331551772,0.0,0.0810975220129316
ABUTt2pp,0.0,3.71527901894398,0.0810975220129316
CYSabcpp,0.0,0.649151017631678,0.0810975220129316
SBTptspp,0.0,0.0,0.0810975220129316
TREHpp,0.0,0.0,0.0810975220129316
CYTBDpp,0.0,7.8152773750124,0.0810975220129316
CYTBD2pp,0.0,8.57345258447936,0.0810975220129316
ACALDtpp,-0.972026308905924,0.0,0.0810975220129316
ACt2rpp,-6.51985861141657,0.0,0.0810975220129316
EX_fe3dcit_e,0.0,0.220207534326035,0.0810975220129316
EX_fe3hox_e,0.0,0.0,0.0810975220129316
EX_fecrm_e,0.0,0.0,0.0810975220129316
EX_feenter_e,0.0,0.0238906246132021,0.0810975220129316
EX_feoxam_e,0.0,0.0,0.0810975220129316
EX_cbi_e,0.0,0.0,0.0810975220129316
EX_arbtn_fe3_e,0.0,0.0,0.0810975220129316
EX_cpgn_e,0.0,0.0,0.0810975220129316
EX_adocbl_e,0.0,0.0,0.0810975220129316
ATPS4rpp,-1.82705872558302,1.01627903419421,0.0810975220129316
INDOLEtex,-0.0888559827302604,0.0,0.0810975220129316
L_LACtex,-0.473079245392764,0.0,0.0810975220129316
ACt4pp,0.0,2.52854603799316,0.0810975220129316
ADEt2rpp,-0.0476958490434072,0.0,0.0810975220129316
ADNt2pp_copy1,0.0,1.3102473234571,0.0810975220129316
ADNt2pp_copy2,-1.31024732365267,0.0,0.0810975220129316
ALAabcpp,0.0,0.351380912096712,0.0810975220129316
ALLabcpp,0.0,0.0,0.0810975220129316
ALLTNt2rpp,-0.0563394118902352,0.0,0.0810975220129316
ARBabcpp,0.0,0.831666254745083,0.0810975220129316
ECOAH8,-0.0334401511913711,0.0,0.0810975220129316
GLCDpp,0.0,2.92426164772632,0.0810975220129316
GUAtpp,-1.59883029147011,0.0,0.0810975220129316
HYD2pp,0.0,0.0,0.0810975220129316
HYXNtpp,-0.0599175741397175,0.0,0.0810975220129316
NACtpp,0.0,0.0,0.0810975220129316
FE3DCITabcpp,0.0,0.320708049092134,0.0810975220129316
CPGNtonex,0.0,0.348566257126894,0.0810975220129316
GLCRtex,0.0,0.0,0.0810975220129316
GLCNtex,-2.90908924173478,0.0,0.0810975220129316
GLCURtex,0.0,0.0,0.0810975220129316
GLNtex,0.0,0.0,0.0810975220129316
O2tex,0.485654393647451,10.0685827473953,0.0810975220129316
EX_ppa_e,0.0,0.0,0.0810975220129316
OCTAtex,0.0,0.0,0.0810975220129316
ORNtex,-0.170534980901356,0.0,0.0810975220129316
ECOAH5,-0.00985059159245338,0.0500247038634143,0.0810975220129316
DHFS,4.88288176654998e-05,5.4254251800674e-05,0.0810975220129316
CITt7pp,0.0,2.52164653820703,0.0810975220129316
CRNt7pp,0.0,0.0,0.0810975220129316
EX_ni2_e,-2.61945043971935e-05,-2.35750496491592e-05,0.0810975220129316
EX_no_e,0.0,0.0,0.0810975220129316
CHLabcpp,0.0,0.552378014917507,0.0810975220129316
DGSNt2pp,0.0,0.0,0.0810975220129316
DINSt2pp,0.0,0.0,0.0810975220129316
DURIt2pp,0.0,0.0,0.0810975220129316
FE2abcpp,0.0,0.501520032308154,0.0810975220129316
FRUptspp,0.0,0.0,0.0810975220129316
FUCtpp,0.0,0.0,0.0810975220129316
FUMt2_2pp,0.0,2.91216229371834,0.0810975220129316
FUMt2_3pp,0.0,3.11839535906986,0.0810975220129316
FEENTERtonex,0.0,0.277726717514386,0.0810975220129316
CSNt2pp,0.0,0.0,0.0810975220129316
CYNTt2pp,0.0,0.0,0.0810975220129316
CYTDt2pp_copy1,0.0,1.35544073778933,0.0810975220129316
CYTDt2pp_copy2,-1.35544073778919,0.0,0.0810975220129316
DADNt2pp,0.0,0.0,0.0810975220129316
DCYTt2pp,0.0,0.0,0.0810975220129316
DDGLCNt2rpp,0.0,0.0,0.0810975220129316
RMNtex,0.0,0.0,0.0810975220129316
EX_meoh_e,1.45975691542766e-07,1.62160408965926e-07,0.0810975220129316
MALTTRtexi,0.0,0.0,0.0810975220129316
MALTTTRtexi,0.0,0.0,0.0810975220129316
MALTPTtexi,0.0,0.0,0.0810975220129316
MALTtexi,0.0,0.0,0.0810975220129316
GLCtex_copy1,0.0,7.30658453365375,0.0810975220129316
FE3DCITtonex,0.0,0.32070804917154,0.0810975220129316
PHEtex,-0.17375487760075,0.0,0.0810975220129316
PItex,0.0704044407193578,0.112342927386408,0.0810975220129316
ACGAMK,0.0,0.0608111441863736,0.0810975220129316
METS,0.0112663191603547,0.0696095215993622,0.0810975220129316
EX_cu2_e,-5.74981536374253e-05,-5.17483289286247e-05,0.0810975220129316
CYSabc2pp,0.0,0.307483249059561,0.0810975220129316
PRASCSi,0.0326834854074449,0.0926010595394382,0.0810975220129316
TRSARr,-10.6657687846241,0.902821874860933,0.0810975220129316
LYXI,0.0,0.0,0.0810975220129316
EX_pheme_e,0.0,0.0160901753308478,0.0810975220129316
PNTOtex,0.0,0.0,0.0810975220129316
PPPNtex,0.0,0.0,0.0810975220129316
PPTtex,0.0,0.0,0.0810975220129316
PTRCtex,-0.139057893874172,0.0,0.0810975220129316
PYRtex,-14.2080606502158,0.0,0.0810975220129316
DSERtex,0.0,0.0,0.0810975220129316
SERtex,-0.636868063560709,0.0,0.0810975220129316
SO4tex,0.0183797801920491,0.165307355096957,0.0810975220129316
SPMDtex,-0.0322129165689337,0.0,0.0810975220129316
SUCCtex,-0.643747584483845,0.0,0.0810975220129316
SUCRtex,0.0,0.0,0.0810975220129316
TARTRtex,0.0,0.0,0.0810975220129316
TAURtex,0.0,0.0,0.0810975220129316
THRtex,-0.227759845848999,0.0,0.0810975220129316
THMDtex,-0.0621427688472038,0.0,0.0810975220129316
CBIuabcpp,0.0,0.0,0.0810975220129316
METDtex,0.0,0.0,0.0810975220129316
METtex,-0.0583432024402863,0.0,0.0810975220129316
MNLtex,0.0,0.0,0.0810975220129316
NAtex,0.0,0.0,0.0810975220129316
NACtex,0.0,0.0,0.0810975220129316
NH4tex,0.788261710066081,2.49422644627532,0.0810975220129316
URIH,0.0,0.601161998845183,0.0810975220129316
XTSNH,0.0,0.797635517704579,0.0810975220129316
INSH,0.0,0.8188745607103,0.0810975220129316
BUTtex,0.0,0.0,0.0810975220129316
CHLtex,0.0,0.0,0.0810975220129316
CO2tex,-7.24893718907924,0.48232857989376,0.0810975220129316
CRNtex,0.0,0.0,0.0810975220129316
PPK2,0.0,0.458457302555609,0.0810975220129316
DINStex,0.0,0.0,0.0810975220129316
DMStex,0.0,0.0,0.0810975220129316
CSNtex,0.0,0.0,0.0810975220129316
CYNTtex,0.0,0.0,0.0810975220129316
CYStex,-0.0968356589919134,0.0,0.0810975220129316
CYTDtex,-0.104277724611312,0.0,0.0810975220129316
DCAtex,0.0,0.0,0.0810975220129316
DCYTtex,0.0,0.0,0.0810975220129316
DGSNtex,0.0,0.0,0.0810975220129316
MTHFR2,0.0112663191603547,0.0696095215993622,0.0810975220129316
ASPO3,0.0,0.000184740189438655,0.0810975220129316
ASPO5,0.0,0.000184699573429572,0.0810975220129316
ASPO4,0.0,0.000184700329588652,0.0810975220129316
ASPO6,0.0,0.000184700963211369,0.0810975220129316
LCTStex,0.0,0.0,0.0810975220129316
LEUtex,-0.26895273346191,0.0,0.0810975220129316
LYStex,-0.19939197392977,0.0,0.0810975220129316
LYXtex,0.0,0.0,0.0810975220129316
MANtex,0.0,0.0,0.0810975220129316
MAN6Ptex,0.0,0.0,0.0810975220129316
MELIBtex,0.0,0.0,0.0810975220129316
DMSOtex,0.0,0.0,0.0810975220129316
DURItex,0.0,0.0,0.0810975220129316
EX_mal__D_e,0.0,0.0,0.0810975220129316
FRUtex,0.0,0.0,0.0810975220129316
FUCtex,0.0,0.0,0.0810975220129316
FUMtex,-1.04602389041736,0.0,0.0810975220129316
ACACT5r,-0.00985059158631429,0.0500247038385169,0.0810975220129316
MALDDH,0.0,0.0,0.0810975220129316
FE2tex,-0.680547722502979,14.073852040406,0.0810975220129316
NMNtex,0.0,0.0,0.0810975220129316
NO2tex,0.0,0.0,0.0810975220129316
DHPS2,4.88288178877447e-05,5.42542520308622e-05,0.0810975220129316
MTHFC,-0.123907664400008,0.47681562045716,0.0810975220129316
MTHFD,-0.12390766440933,0.476815620359844,0.0810975220129316
BUTt2rpp,0.0,0.0,0.0810975220129316
CADVtpp,0.0,0.166223807534772,0.0810975220129316
QULNS,0.000166266140348342,0.000184740191247843,0.0810975220129316
ALKP,0.0,0.605592864938477,0.0810975220129316
GDPtex,0.0,0.0,0.0810975220129316
