Reactions,Min Solutions,Max Solutions,Solution Biomass
ARAI,0.0,0.591374905207587,0.139315582030318
ARAI_reverse,0.0,0.591374905207538,0.139315582030318
ARBTNR1,0.0,0.396384590138653,0.139315582030318
ARBTNR2,0.0,0.392353658985217,0.139315582030318
ARBTNR3,0.0,0.396384590138602,0.139315582030318
ARBTNabcpp,0.0,0.792769180277305,0.139315582030318
ARBTNexs,0.0,0.792769180277258,0.139315582030318
ARBTNtex,0.0,0.792769180277137,0.139315582030318
ARBTNtonex,0.0,0.792769180277092,0.139315582030318
ARBTNtpp,0.0,0.79276918027709,0.139315582030318
ARBTptspp,0.0,0.0,0.139315582030318
ARBTtex,0.0,0.0,0.139315582030318
ARBabcpp,0.0,1.16768288898346,0.139315582030318
ARBt2rpp,0.0,2.93626237195106,0.139315582030318
ARBt2rpp_reverse,0.0,2.93626237195106,0.139315582030318
ARBt3ipp,0.0,2.18581917941565,0.139315582030318
ARBtex,0.0,193.251773518887,0.139315582030318
ARBtex_reverse,0.0,193.251773518885,0.139315582030318
ARGAGMt7pp,0.0,4.93212318051674,0.139315582030318
ARGAGMt7pp_reverse,0.0,4.93212318051641,0.139315582030318
ARGDC,0.0,0.131581721678475,0.139315582030318
ARGDCpp,0.0,0.133218742752684,0.139315582030318
ARGORNt7pp,0.0,8.91210460135045,0.139315582030318
ARGORNt7pp_reverse,0.0,8.91210460134822,0.139315582030318
ARGSL,0.0370875911759206,2.75887117597967,0.139315582030318
ARGSL_reverse,0.0,2.72178358480342,0.139315582030318
ARGSS,0.0370875911759206,0.190764064184002,0.139315582030318
ARGabcpp,0.0,0.82545688223176,0.139315582030318
ARGt3pp,0.0,1.58494184599688,0.139315582030318
ARGtex,0.0,58.8270295110852,0.139315582030318
ARGtex_reverse,0.0,58.8270295110849,0.139315582030318
ARHGDx,0.0,8.18622513602747,0.139315582030318
ARHGDx_reverse,0.0,8.18622513602572,0.139315582030318
ARMEPNS,0.0,0.0,0.139315582030318
ASAD,0.0,52.1756639265897,0.139315582030318
ASAD_reverse,0.13404505065718,52.3097089772469,0.139315582030318
ASCBPL,0.0,0.0,0.139315582030318
ASCBptspp,0.0,0.0,0.139315582030318
ASCBtex,0.0,27.8839210857063,0.139315582030318
ASCBtex_reverse,0.0,27.8839210857071,0.139315582030318
ASNN,0.0,0.56870330668728,0.139315582030318
ASNNpp,0.0,0.407801490618656,0.139315582030318
ASNS1,0.0,0.467781411099257,0.139315582030318
ASNS2,0.0,0.598927752550995,0.139315582030318
ASNt2rpp,0.0,5.2480582236876,0.139315582030318
ASNt2rpp_reverse,0.0,5.2480582236876,0.139315582030318
ASNtex,0.0,56.3479307293719,0.139315582030318
ASNtex_reverse,0.0,56.3479307293719,0.139315582030318
ASO3t8pp,0.0,0.0,0.139315582030318
ASO3tex,0.0,81.3742371212757,0.139315582030318
ASO3tex_reverse,0.0,81.3742371212753,0.139315582030318
ASP1DC,8.45088320595153e-05,8.61107926907407e-05,0.139315582030318
ASPCT,0.0414764081619471,0.305526125086754,0.139315582030318
ASPK,0.13404505065718,1.0358864570381,0.139315582030318
ASPK_reverse,0.0,0.901841406380782,0.139315582030318
ASPO3,0.0,0.000317360803068116,0.139315582030318
ASPO4,0.0,0.000317186961605316,0.139315582030318
ASPO5,0.0,0.000317192379797346,0.139315582030318
ASPO6,0.0,0.000317192307218044,0.139315582030318
ASPT,0.0,2.05463695502121,0.139315582030318
ASPTA,0.0,8.87537080608415,0.139315582030318
ASPTA_reverse,0.367102228794051,9.24247303487819,0.139315582030318
ASPabcpp,0.0,0.926207119302889,0.139315582030318
ASPt2_2pp,0.0,2.32671742871937,0.139315582030318
ASPt2_3pp,0.0,0.99748947129398,0.139315582030318
ASPt2pp,0.0,2.95049879288462,0.139315582030318
ASPtex,0.0,60.4138723263344,0.139315582030318
ASPtex_reverse,0.0,60.4138723263324,0.139315582030318
ASPtpp,0.0,2.12443640352104,0.139315582030318
ASPtpp_reverse,0.0,2.95049879288449,0.139315582030318
ASR,0.0,0.0,0.139315582030318
AST,0.0,0.153676473008086,0.139315582030318
ATHRDHr,0.0,32.5149649302792,0.139315582030318
ATHRDHr_reverse,0.0,32.5149649302792,0.139315582030318
ATPHs,0.0,0.255667893099336,0.139315582030318
ATPM,6.86,8.67664881570867,0.139315582030318
ATPPRT,0.0118786316493494,0.115043949362744,0.139315582030318
ATPS4rpp,7.43397342805711,17.7504704128023,0.139315582030318
ATPS4rpp_reverse,0.0,1.32378612884401,0.139315582030318
BALAt2pp,0.0,0.0,0.139315582030318
BALAtex,0.0,42.9148484962076,0.139315582030318
BALAtex_reverse,0.0,42.9148484962076,0.139315582030318
BETALDHx,0.0,0.0,0.139315582030318
BETALDHy,0.0,0.0,0.139315582030318
BGLA1,0.0,0.0,0.139315582030318
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.139315582030318
BIOMASS_Ec_iML1515_core_75p37M,0.1253840238272862,0.139315581322061,0.139315582030318
BMOCOS,0.0,0.0,0.139315582030318
BMOGDS1,0.0,0.0,0.139315582030318
BMOGDS2,0.0,0.0,0.139315582030318
BPNT,0.0310302889848245,0.323417521919672,0.139315582030318
BSORx,0.0,0.0,0.139315582030318
BSORy,0.0,0.0,0.139315582030318
BTNt2ipp,0.0,0.0,0.139315582030318
BTNtex,0.0,19.2761943466645,0.139315582030318
BTNtex_reverse,0.0,19.276194346665,0.139315582030318
BTS5,2.50768047654572e-07,2.50775343078909e-07,0.139315582030318
BUTCT,0.0,0.0,0.139315582030318
BUTSO3abcpp,0.0,0.0,0.139315582030318
BUTSO3tex,0.0,84.9144933013824,0.139315582030318
BUTSO3tex_reverse,0.0,84.9144933013897,0.139315582030318
BUTt2rpp,0.0,3.03501461327176,0.139315582030318
BUTt2rpp_reverse,0.0,3.03501461327176,0.139315582030318
BUTtex,0.0,1000.0,0.139315582030318
BUTtex_reverse,0.0,1000.0,0.139315582030318
BWCOGDS1,0.0,0.0,0.139315582030318
BWCOGDS2,0.0,0.0,0.139315582030318
BWCOS,0.0,0.0,0.139315582030318
CA2t3pp,0.0,1.73835058211545,0.139315582030318
CA2tex,0.000652623844021025,58.6815122718165,0.139315582030318
CA2tex_reverse,0.0,58.6808596479649,0.139315582030318
CADVtpp,0.0,0.204219636311162,0.139315582030318
CAT,0.0,2.73920311402968,0.139315582030318
CAt6pp,0.0,6.18387437160666,0.139315582030318
CAt6pp_reverse,0.000652623844021025,6.18452699544991,0.139315582030318
CBIAT,0.0,1.65041412790469,0.139315582030318
CBIAT_reverse,0.0,1.65041412790434,0.139315582030318
CBItonex,0.0,0.0,0.139315582030318
CBIuabcpp,0.0,0.0,0.139315582030318
CBL1abcpp,0.0,0.0,0.139315582030318
CBL1tonex,0.0,0.0,0.139315582030318
CBLAT,0.0,1.6504141279047,0.139315582030318
CBLAT_reverse,0.0,1.65041412790434,0.139315582030318
CBMD,0.0,0.259820618695588,0.139315582030318
CBMKr,0.0,13.9035980475051,0.139315582030318
CBMKr_reverse,0.0,13.8250340481673,0.139315582030318
CBPS,0.0,0.773814094728705,0.139315582030318
CCGS,0.0,0.0,0.139315582030318
CD2abcpp,0.0,0.9245610431981,0.139315582030318
CD2t3pp,0.0,2.32037724061292,0.139315582030318
CD2tex,0.0,79.2264203541093,0.139315582030318
CD2tex_reverse,0.0,79.2264203541093,0.139315582030318
CD2tpp,0.0,2.32037724061271,0.139315582030318
CDAPPA120,0.0,0.713782133798185,0.139315582030318
CDAPPA140,0.0,0.71022997677446,0.139315582030318
CDAPPA141,0.0,0.711185689756716,0.139315582030318
CDAPPA160,0.0,0.710229976774623,0.139315582030318
CDAPPA161,0.0,0.711185689756662,0.139315582030318
CDAPPA180,0.0,0.713465935609057,0.139315582030318
CDAPPA181,0.0,0.711185689756714,0.139315582030318
CDGR,0.0,0.0,0.139315582030318
CDGS,0.0,0.0,0.139315582030318
CDGUNPD,0.0,0.130933899132987,0.139315582030318
CDPMEK,0.000299542432923379,0.000332824828152098,0.139315582030318
CDPPH,0.0,1.54506251504403,0.139315582030318
CELBpts,0.0,0.0,0.139315582030318
CFAS160E,0.0,0.0,0.139315582030318
CFAS160G,0.0,0.0,0.139315582030318
CFAS180E,0.0,0.0,0.139315582030318
CFAS180G,0.0,0.0,0.139315582030318
CGLYabcpp,0.0,0.210748431724426,0.139315582030318
CGLYtex,0.0,44.2635041658866,0.139315582030318
CGLYtex_reverse,0.0,44.2635041658897,0.139315582030318
CH4t2pp,0.0,0.0,0.139315582030318
CH4tex,0.0,1000.0,0.139315582030318
CH4tex_reverse,0.0,1000.0,0.139315582030318
CHLabcpp,0.0,0.966384690562441,0.139315582030318
CHLt2pp,0.0,2.04564952479697,0.139315582030318
CHLt3pp,0.0,2.04564952479652,0.139315582030318
CHLtex,0.0,37.6933856602092,0.139315582030318
CHLtex_reverse,0.0,37.6933856602133,0.139315582030318
CHOLATEtpp,0.0,0.0,0.139315582030318
CHOLD,0.0,0.0,0.139315582030318
CHOLID,0.0,0.0,0.139315582030318
CHORM,0.0405471871613631,0.333667281565303,0.139315582030318
CHORS,0.0477862337770315,0.340906328180971,0.139315582030318
CHRPL,2.79606373134848e-05,2.84906628635833e-05,0.139315582030318
CHTBSptspp,0.0,0.0,0.139315582030318
CHTBStex,0.0,1000.0,0.139315582030318
CHTBStex_reverse,0.0,1000.0,0.139315582030318
CINNDO,0.0,0.0,0.139315582030318
CITL,0.0,1.31996968487043,0.139315582030318
CITt3pp,0.0,2.65988813232097,0.139315582030318
CITt7pp,0.0,2.65988813232097,0.139315582030318
CITtex,0.0,27.1933814256488,0.139315582030318
CITtex_reverse,0.0,27.1933814256448,0.139315582030318
CLBtex,0.0,80.1388255428853,0.139315582030318
CLBtex_reverse,0.0,80.1388255428853,0.139315582030318
CLIPAabctex,0.0,0.0,0.139315582030318
CLPNH120pp,0.0,0.263907854519851,0.139315582030318
CLPNH140pp,0.0,0.267641297449101,0.139315582030318
CLPNH141pp,0.0,0.266590772088912,0.139315582030318
CLPNH160pp,0.0,0.266023663261279,0.139315582030318
CLPNH161pp,0.0,0.266562845067987,0.139315582030318
CLPNH180pp,0.0,0.266452883318945,0.139315582030318
CLPNH181pp,0.0,0.268385204987639,0.139315582030318
CLPNS120pp,0.0,4.95768226651321,0.139315582030318
CLPNS120pp_reverse,0.0,4.95768226651317,0.139315582030318
CLPNS140pp,0.0,2.55773553229649,0.139315582030318
CLPNS140pp_reverse,0.0,2.55773553229649,0.139315582030318
CLPNS141pp,0.0,6.58059542849195,0.139315582030318
CLPNS141pp_reverse,0.0,6.58059542849257,0.139315582030318
CLPNS160pp,0.0,5.95462894206324,0.139315582030318
CLPNS160pp_reverse,0.0,5.95462894206268,0.139315582030318
CLPNS161pp,0.0,2.04492227088034,0.139315582030318
CLPNS161pp_reverse,0.0,2.04492227088033,0.139315582030318
CLPNS180pp,0.0,5.95462894206328,0.139315582030318
CLPNS180pp_reverse,0.0,5.9546289420632,0.139315582030318
CLPNS181pp,0.0,2.55773553229649,0.139315582030318
CLPNS181pp_reverse,0.0,2.55773553229649,0.139315582030318
CLt3_2pp,0.0,0.000362568696218048,0.139315582030318
CLtex,0.000652623844021025,62.2307470888479,0.139315582030318
CLtex_reverse,0.0,62.2300944650056,0.139315582030318
CLtipp,0.0,0.000725134143373524,0.139315582030318
CMPN,0.0,0.464685097819289,0.139315582030318
CMPtex,0.0,19.9928008931152,0.139315582030318
CMPtex_reverse,0.0,19.9928008931142,0.139315582030318
CMtex,0.0,32.0542753512309,0.139315582030318
CMtex_reverse,0.0,32.054275351237,0.139315582030318
CMtpp,0.0,1.97283459730976,0.139315582030318
CO2tex,0.0,172.121592373419,0.139315582030318
CO2tex_reverse,2.61074683187613,179.284377983801,0.139315582030318
CO2tpp,0.0,997.389253168123,0.139315582030318
CO2tpp_reverse,2.61074683187663,1000.0,0.139315582030318
COBALT2abcpp,0.0,0.791634254930145,0.139315582030318
COBALT2t3pp,0.0,1.63244072686327,0.139315582030318
COBALT2tex,3.13460059568216e-06,72.4458612418218,0.139315582030318
COBALT2tex_reverse,0.0,72.4458581072263,0.139315582030318
COBALT2tpp,3.13460059568215e-06,1.6324438614636,0.139315582030318
COLIPAKpp,0.0,0.0,0.139315582030318
COLIPAPabctex,0.0,0.0,0.139315582030318
COLIPAabcpp,0.0,0.00546944386740876,0.139315582030318
COLIPAabctex,0.0,0.0,0.139315582030318
CPGNR1,0.0,0.297192302843182,0.139315582030318
CPGNR2,0.0,0.294920589330389,0.139315582030318
CPGNR3,0.0,0.297192302843177,0.139315582030318
CPGNUtex,0.0,0.594384605686318,0.139315582030318
CPGNUtpp,0.0,0.594384605686286,0.139315582030318
CPGNabcpp,0.0,0.594384605686309,0.139315582030318
CPGNexs,0.0,0.59438460568633,0.139315582030318
CPGNtonex,0.0,0.594384605686283,0.139315582030318
CPH4S,0.0,0.0,0.139315582030318
CPL,0.0,0.0,0.139315582030318
CPMPS,0.0,0.0,0.139315582030318
CPPPGO,0.0,0.0301280166130593,0.139315582030318
CPPPGO2,0.0,0.0248609748835858,0.139315582030318
CRNBTCT,0.0,2.21318290770383,0.139315582030318
CRNBTCT_reverse,0.0,2.21318290770335,0.139315582030318
CRNCAL2,0.0,0.0,0.139315582030318
CRNCAR,0.0,9.62247446825342,0.139315582030318
CRNCAR_reverse,0.0,9.62247446825342,0.139315582030318
CRNCBCT,0.0,2.39332787269227,0.139315582030318
CRNCBCT_reverse,0.0,2.39332787269227,0.139315582030318
CRNCDH,0.0,16.9076304478188,0.139315582030318
CRNCDH_reverse,0.0,16.907630447822,0.139315582030318
CRNDCAL2,0.0,0.0,0.139315582030318
CRNDabcpp,0.0,0.836343951495079,0.139315582030318
CRNDt2rpp,0.0,3.17685549586623,0.139315582030318
CRNDt2rpp_reverse,0.0,3.17685549586688,0.139315582030318
CRNDtex,0.0,74.4012226293365,0.139315582030318
CRNDtex_reverse,0.0,74.4012226293351,0.139315582030318
CRNabcpp,0.0,0.836343951495079,0.139315582030318
CRNt2rpp,0.0,3.17685549586688,0.139315582030318
CRNt2rpp_reverse,0.0,3.17685549586688,0.139315582030318
CRNt7pp,0.0,0.0,0.139315582030318
CRNt8pp,0.0,1.45995456583232,0.139315582030318
CRNtex,0.0,50.5333130094085,0.139315582030318
CRNtex_reverse,0.0,50.5333130094084,0.139315582030318
CS,0.134811899346907,1.45478158421748,0.139315582030318
CS1tex,0.0,1000.0,0.139315582030318
CS1tex_reverse,0.0,1000.0,0.139315582030318
CSND,0.0,0.46468509781935,0.139315582030318
CSNt2pp,0.0,0.0,0.139315582030318
CSNtex,0.0,12.4894938274816,0.139315582030318
CSNtex_reverse,0.0,12.4894938274827,0.139315582030318
CTBTCAL2,0.0,0.0,0.139315582030318
CTBTabcpp,0.0,0.64043461886193,0.139315582030318
CTBTt2rpp,0.0,2.99364691098123,0.139315582030318
CTBTt2rpp_reverse,0.0,2.99364691098057,0.139315582030318
CTECOAI6,0.0,2.42777713076643,0.139315582030318
CTECOAI6_reverse,0.0,2.42777713076626,0.139315582030318
CTECOAI7,0.0,8.70335805686124,0.139315582030318
CTECOAI7_reverse,0.0,8.72221932479731,0.139315582030318
CTECOAI8,0.0,8.70335805686123,0.139315582030318
CTECOAI8_reverse,0.0,8.70335805685949,0.139315582030318
CTPS2,0.0201272704248751,0.496033443022174,0.139315582030318
CU1Opp,0.0,0.0,0.139315582030318
CU1abcpp,0.0,0.0,0.139315582030318
CU2abcpp,0.0,0.928364887429019,0.139315582030318
CU2tex,8.88972728935459e-05,83.0995246361678,0.139315582030318
CU2tex_reverse,0.0,83.0994357389115,0.139315582030318
CU2tpp,8.88972728935459e-05,0.928453784701805,0.139315582030318
CURR,0.0,0.0,0.139315582030318
CUt2pp,0.0,0.0,0.139315582030318
CUt3,0.0,0.0,0.139315582030318
CUtex,0.0,45.7647449225607,0.139315582030318
CUtex_reverse,0.0,45.7647449225646,0.139315582030318
CXSAMS,0.0,0.0,0.139315582030318
CYANST,0.0,0.0,0.139315582030318
CYANSTpp,0.0,0.0,0.139315582030318
CYANtex,0.0,47.3132821248099,0.139315582030318
CYANtex_reverse,0.0,47.3132821248077,0.139315582030318
CYNTAH,0.0,0.0,0.139315582030318
CYNTt2pp,0.0,0.0,0.139315582030318
CYNTtex,0.0,39.0325960406588,0.139315582030318
CYNTtex_reverse,0.0,39.032596040657,0.139315582030318
CYSDDS,0.0,0.0,0.139315582030318
CYSDS,0.0,0.504378912074858,0.139315582030318
CYSDabcpp,0.0,0.0,0.139315582030318
CYSDtex,0.0,16.3585611771573,0.139315582030318
CYSDtex_reverse,0.0,16.3585611771587,0.139315582030318
CYSItex,0.0,31.8288285962937,0.139315582030318
CYSItex_reverse,0.0,31.8288285962937,0.139315582030318
CYSItpp,0.0,0.0,0.139315582030318
CYSS,0.0310302889848244,0.535409201059681,0.139315582030318
CYSSADS,0.0,0.0,0.139315582030318
CYSTA,0.0,0.0,0.139315582030318
CYSTL,0.0192979804912814,0.124210830645834,0.139315582030318
CYSabc2pp,0.0,0.532420593613,0.139315582030318
CYSabcpp,0.0,1.17144629103981,0.139315582030318
CYStex,0.0,44.8684188072895,0.139315582030318
CYStex_reverse,0.0,44.8684188072927,0.139315582030318
CYStpp,0.0,1.17144629103969,0.139315582030318
CYTBD2pp,0.0,18.0841402866701,0.139315582030318
CYTBDpp,0.0,17.3897238555305,0.139315582030318
CYTBO3_4pp,0.0,19.0712469544888,0.139315582030318
CYTD,0.0,0.474567708993778,0.139315582030318
CYTDH,0.0,0.296689331979926,0.139315582030318
CYTDK1,0.0,1.40704862652806,0.139315582030318
CYTDK2,0.0,1.45834805272902,0.139315582030318
CYTDt2pp_copy1,0.0,1.56824407930794,0.139315582030318
CYTDt2pp_copy2,0.0,3.04626829720047,0.139315582030318
CYTDt2pp_copy2_reverse,0.0,3.04626829720047,0.139315582030318
CYTDtex,0.0,24.7868710676347,0.139315582030318
CYTDtex_reverse,0.0,24.7868710676346,0.139315582030318
CYTK1,0.0,12.0990983608961,0.139315582030318
CYTK1_reverse,0.0,12.0764034764344,0.139315582030318
CYTK2,0.0,12.0764034764361,0.139315582030318
CYTK2_reverse,0.0,12.0764034764336,0.139315582030318
DAAD,0.0,1.11549824472922,0.139315582030318
DADA,0.0,0.270864056017325,0.139315582030318
DADK,0.0,8.74755928358502,0.139315582030318
DADK_reverse,0.0,8.74755928358491,0.139315582030318
DADNt2pp,0.0,0.0,0.139315582030318
DADNtex,0.0,1.19702230969032,0.139315582030318
DADNtex_reverse,0.0,1.19702230969017,0.139315582030318
DAGK120,0.0,1.76692494691381,0.139315582030318
DAGK140,0.0,1.69562237063268,0.139315582030318
DAGK141,0.0,1.77035021578262,0.139315582030318
DAGK160,0.0,1.7619895820378,0.139315582030318
DAGK161,0.0,1.77035021578263,0.139315582030318
DAGK180,0.0,1.76198958203783,0.139315582030318
DAGK181,0.0,1.77035021578263,0.139315582030318
DALAt2pp,0.0,0.216152934643761,0.139315582030318
DALAtex,0.0,34.1168843884415,0.139315582030318
DALAtex_reverse,0.0,34.1168843884443,0.139315582030318
DAMPtex,0.0,15.3675432741377,0.139315582030318
DAMPtex_reverse,0.0,15.3675432741376,0.139315582030318
DAPAL,0.0,0.0,0.139315582030318
DAPDC,0.0430269070005954,0.270774868276835,0.139315582030318
DAPE,0.046511078254708,82.2752891674207,0.139315582030318
DAPE_reverse,0.0,82.2287780891439,0.139315582030318
DAPabcpp,0.0,0.0,0.139315582030318
DAPtex,0.0,47.7558485999082,0.139315582030318
DAPtex_reverse,0.0,47.7558485999082,0.139315582030318
DASYN120,0.0,0.713782133798232,0.139315582030318
DASYN140,0.0,0.710229976774584,0.139315582030318
DASYN141,0.0,0.711185689756809,0.139315582030318
DASYN160,0.00800125609651444,0.718231232871099,0.139315582030318
DASYN161,0.00943063396814551,0.720616323724959,0.139315582030318
DASYN180,0.0,0.713465935609123,0.139315582030318
DASYN181,0.0,0.711185689756811,0.139315582030318
DATPHs,0.0,0.141332020557471,0.139315582030318
DB4PS,0.000111842549254004,0.0969203374949881,0.139315582030318
DBTS,2.50768047654572e-07,2.50775342274715e-07,0.139315582030318
DC6PDA,0.0,0.0,0.139315582030318
DCAtex,0.0,1000.0,0.139315582030318
DCAtex_reverse,0.0,1000.0,0.139315582030318
DCMPtex,0.0,15.9276944794746,0.139315582030318
DCMPtex_reverse,0.0,15.9276944794746,0.139315582030318
DCTPD,0.0,0.175025462931232,0.139315582030318
DCYTD,0.0,0.228585017681648,0.139315582030318
DCYTt2pp,0.0,0.0,0.139315582030318
DCYTtex,0.0,1.47776015807886,0.139315582030318
DCYTtex_reverse,0.0,1.4777601580786,0.139315582030318
DDCAtexi,0.0,0.0,0.139315582030318
DDGALK,0.0,0.0,0.139315582030318
DDGLCNt2rpp,0.0,7.39371153509527,0.139315582030318
DDGLCNt2rpp_reverse,0.0,7.39371153509387,0.139315582030318
DDGLCNtex,0.0,23.7467075742233,0.139315582030318
DDGLCNtex_reverse,0.0,23.7467075742199,0.139315582030318
DDGLK,0.0,0.0,0.139315582030318
DDPA,0.0477862337770315,0.340906328180995,0.139315582030318
DDPGALA,0.0,7.238716058103,0.139315582030318
DDPGALA_reverse,0.0,7.23871605810192,0.139315582030318
DGK1,0.0,90.1257847107433,0.139315582030318
DGK1_reverse,0.0,90.1257847107558,0.139315582030318
DGMPtex,0.0,25.6918226790306,0.139315582030318
DGMPtex_reverse,0.0,25.6918226790321,0.139315582030318
DGSNt2pp,0.0,0.0,0.139315582030318
DGSNtex,0.0,39.3673589797517,0.139315582030318
DGSNtex_reverse,0.0,39.3673589797517,0.139315582030318
DGUNC,0.0,0.130933899132966,0.139315582030318
DHACOAH,0.0,8.30694938617411,0.139315582030318
DHACOAH_reverse,0.0,8.30694938617342,0.139315582030318
DHAD1,0.109631652761793,0.690353555064395,0.139315582030318
DHAD2,0.0364276950585176,0.253247508577541,0.139315582030318
DHAPT,0.0,1.13401886617344,0.139315582030318
DHAtex,0.0,40.9189259766328,0.139315582030318
DHAtex_reverse,0.0,40.9189259766378,0.139315582030318
DHAtpp,0.0,1000.0,0.139315582030318
DHAtpp_reverse,0.0,1000.0,0.139315582030318
DHBD,0.0,11.3037403786497,0.139315582030318
DHBD_reverse,0.0,11.3037403786497,0.139315582030318
DHBS,0.0,0.28842379345246,0.139315582030318
DHBSH,0.0,0.288423793452428,0.139315582030318
DHBSZ3FEabcpp,0.0,0.0,0.139315582030318
DHCIND,0.0,0.0,0.139315582030318
DHCINDO,0.0,0.0,0.139315582030318
DHCURR,0.0,0.0,0.139315582030318
DHDPRy,0.046511078254708,0.274259039530947,0.139315582030318
DHDPS,0.046511078254708,0.274259039530938,0.139315582030318
DHFR,0.0033646802794052,40.7043553929268,0.139315582030318
DHFR_reverse,0.0,40.7009907126474,0.139315582030318
DHFS,8.38819119404343e-05,9.16258895459125e-05,0.139315582030318
DHGLYH,0.0,0.146781253058255,0.139315582030318
DHMPTR,0.0,0.0,0.139315582030318
DHNAOT4,0.0,0.0,0.139315582030318
DHNCOAS,0.0,0.0,0.139315582030318
DHNCOAT,0.0,0.0,0.139315582030318
DHNPA2r,8.38819119404342e-05,0.518352838092177,0.139315582030318
DHNPA2r_reverse,0.0,0.518268956180208,0.139315582030318
DHNPTE,0.0,0.524809982002786,0.139315582030318
DHNPTE_reverse,0.0,0.524809982002786,0.139315582030318
DHORD2,0.0,0.305525444277368,0.139315582030318
DHORD5,0.0,0.29970126417625,0.139315582030318
DHORDfum,0.0,0.305447144670959,0.139315582030318
DHORTS,0.0,2.63064482269331,0.139315582030318
DHORTS_reverse,0.0414764081619471,2.67212123085512,0.139315582030318
DHPPD,0.0,0.0,0.139315582030318
DHPPDA2,5.59212746270022e-05,0.0484601687474869,0.139315582030318
DHPS2,8.38819119404649e-05,9.16258895459038e-05,0.139315582030318
DHPStex,0.0,1000.0,0.139315582030318
DHPStex_reverse,0.0,1000.0,0.139315582030318
DHPStr,0.0,0.0,0.139315582030318
DHPTDCs2,0.0,0.249938365115772,0.139315582030318
DHPTDNR,0.0,0.0,0.139315582030318
DHPTDNRN,0.0,0.0,0.139315582030318
DHPTPE,0.0,0.488401155175094,0.139315582030318
DHPTPE_reverse,0.0,0.488401155175094,0.139315582030318
DHQS,0.0477862337770315,0.340906328180971,0.139315582030318
DHQTi,0.0477862337770315,0.340906328181097,0.139315582030318
DIMPtex,0.0,23.7833590978214,0.139315582030318
DIMPtex_reverse,0.0,23.7833590978214,0.139315582030318
DINSt2pp,0.0,0.0,0.139315582030318
DINStex,0.0,78.1351774988891,0.139315582030318
DINStex_reverse,0.0,78.1351774988886,0.139315582030318
DKGLCNR1,0.0,0.0,0.139315582030318
DKGLCNR2x,0.0,0.0,0.139315582030318
DKGLCNR2y,0.0,0.0,0.139315582030318
DMATT,3.48567586239849e-05,3.80356824385612e-05,0.139315582030318
DMPPS,0.0,0.0003328245614892,0.139315582030318
DMQMT,0.0,0.0,0.139315582030318
DMSOR1,0.0,0.0,0.139315582030318
DMSOR1pp,0.0,0.0,0.139315582030318
DMSOR2,0.0,0.0,0.139315582030318
DMSOR2pp,0.0,0.0,0.139315582030318
DMSOtex,0.0,34.9570163179863,0.139315582030318
DMSOtex_reverse,0.0,34.9570163179863,0.139315582030318
DMSOtpp,0.0,1000.0,0.139315582030318
DMSOtpp_reverse,0.0,1000.0,0.139315582030318
DMStex,0.0,43.6133507449698,0.139315582030318
DMStex_reverse,0.0,43.6133507449692,0.139315582030318
DM_4crsol_c,2.79606373134848e-05,0.146809213695573,0.139315582030318
DM_5drib_c,2.82114053611394e-05,0.146836498969928,0.139315582030318
DM_aacald_c,0.0,0.0,0.139315582030318
DM_amob_c,2.50768047654572e-07,2.50775346394287e-07,0.139315582030318
DM_mththf_c,0.0,0.249938365115768,0.139315582030318
DM_oxam_c,0.0,0.0980810313565742,0.139315582030318
DNMPPA,8.38819119404525e-05,9.16258895459538e-05,0.139315582030318
DNTPPA,8.38819119404342e-05,9.16258895459125e-05,0.139315582030318
DOGULNR,0.0,0.0,0.139315582030318
DOPAtex,0.861580656523778,30.6441825982827,0.139315582030318
DOPAtex_reverse,0.861580656523908,30.6441826005081,0.139315582030318
DOXRBCNtex,0.0,2.62876264535751,0.139315582030318
DOXRBCNtex_reverse,0.0,2.62876264535751,0.139315582030318
DOXRBCNtpp,0.0,1.22702853936141,0.139315582030318
DPCOAK,8.45088320595153e-05,8.61107926907407e-05,0.139315582030318
DPR,8.45088320596213e-05,8.61107926908459e-05,0.139315582030318
DRPA,0.0,0.320965131912207,0.139315582030318
DSBAO1,0.0,0.0,0.139315582030318
DSBAO2,0.0,0.0,0.139315582030318
DSBCGT,0.0,0.0,0.139315582030318
DSBDR,0.0,0.0,0.139315582030318
DSBGGT,0.0,0.0,0.139315582030318
DSERDHr,0.0,32.5149649302849,0.139315582030318
DSERDHr_reverse,0.0,32.5149649302842,0.139315582030318
DSERt2pp,0.0,0.0,0.139315582030318
DSERtex,0.0,24.3164261725238,0.139315582030318
DSERtex_reverse,0.0,24.3164261725252,0.139315582030318
DTARTD,0.0,0.0,0.139315582030318
DTMPK,0.00328079836746477,10.1985267752656,0.139315582030318
DTMPK_reverse,0.0,10.1952459768977,0.139315582030318
DTMPtex,0.0,22.440896206283,0.139315582030318
DTMPtex_reverse,0.0,22.440896206283,0.139315582030318
DUMPtex,0.0,22.0501944763457,0.139315582030318
DUMPtex_reverse,0.0,22.050194476344,0.139315582030318
DURADx,0.0,0.306573367586622,0.139315582030318
DURADx_reverse,0.0,0.306573367586556,0.139315582030318
DURIK1,0.0,0.701576004703056,0.139315582030318
DURIPP,0.0,9.87404341933249,0.139315582030318
DURIPP_reverse,0.0,9.87404341933267,0.139315582030318
