Reactions,Min Solutions,Max Solutions,Solution Biomass
AP4AH,0.0,0.114918926046649,0.0229917133376624
AP4AS,0.0,0.11491892604664,0.0229917133376624
AP5AH,0.0,0.0,0.0229917133376624
APCS,0.0,0.0,0.0229917133376624
APG3PAT120,0.0,0.0216316326863898,0.0229917133376624
APG3PAT140,0.0,0.0216173213115056,0.0229917133376624
APG3PAT141,0.0,0.0217995042077298,0.0229917133376624
APG3PAT160,0.0,0.0264900826148538,0.0229917133376624
APG3PAT161,0.0,0.0241123684232718,0.0229917133376624
APG3PAT180,0.0,0.0240367267582828,0.0229917133376624
APG3PAT181,0.0,0.0221644199941696,0.0229917133376624
APH120,0.0,0.0690205798300958,0.0229917133376624
APH140,0.0,0.0690205798300456,0.0229917133376624
APH141,0.0,0.0690205798301324,0.0229917133376624
APH160,0.0,0.0816857314726707,0.0229917133376624
APH161,0.0,0.0690205798300576,0.0229917133376624
APH180,0.0,0.0816857314726505,0.0229917133376624
APH181,0.0,0.067204037367332,0.0229917133376624
APPLDHr,0.0,15.0870240551611,0.0229917133376624
APPLDHr_reverse,0.0,15.0870240551567,0.0229917133376624
APRAUR,9.22887373374449e-06,0.00883893438242943,0.0229917133376624
ARABDI,0.0,1.6352134967495,0.0229917133376624
ARABDI_reverse,0.0,1.6352134967495,0.0229917133376624
ARAI,0.0,0.226471005907207,0.0229917133376624
ARAI_reverse,0.0,0.226471005907342,0.0229917133376624
ARBTNR1,0.0,0.0623470357157756,0.0229917133376624
ARBTNR2,0.0,0.0620850712885019,0.0229917133376624
ARBTNR3,0.0,0.0623470357157804,0.0229917133376624
ARBTNabcpp,0.0,0.124694071431551,0.0229917133376624
ARBTNexs,0.0,0.124694071431551,0.0229917133376624
ARBTNtex,0.0,0.124694071431498,0.0229917133376624
ARBTNtonex,0.0,0.124694071431476,0.0229917133376624
ARBTNtpp,0.0,0.124694071431613,0.0229917133376624
ARBTptspp,0.0,0.0,0.0229917133376624
ARBTtex,0.0,0.0,0.0229917133376624
ARBabcpp,0.0,0.230508646273145,0.0229917133376624
ARBt2rpp,0.0,1.12446146619936,0.0229917133376624
ARBt2rpp_reverse,0.0,1.12446146619936,0.0229917133376624
ARBt3ipp,0.0,0.592318840087059,0.0229917133376624
ARBtex,0.0,0.638805422749978,0.0229917133376624
ARBtex_reverse,0.0,0.638805422749736,0.0229917133376624
ARGAGMt7pp,0.0,1.8887898152489,0.0229917133376624
ARGAGMt7pp_reverse,0.0,1.8887898152489,0.0229917133376624
ARGDC,0.0,0.025742823253345,0.0229917133376624
ARGDCpp,0.0,0.0253947762436322,0.0229917133376624
ARGORNt7pp,0.0,3.41295052604499,0.0229917133376624
ARGORNt7pp_reverse,0.0,3.41295052604328,0.0229917133376624
ARGSL,0.00612068838441645,1.04844605742565,0.0229917133376624
ARGSL_reverse,0.0,1.04232536904155,0.0229917133376624
ARGSS,0.00612068838441645,0.0381888623931037,0.0229917133376624
ARGabcpp,0.0,0.173640898908426,0.0229917133376624
ARGt3pp,0.0,0.467030801485338,0.0229917133376624
ARGtex,0.0,0.451317730629211,0.0229917133376624
ARGtex_reverse,0.0,0.45131773062907,0.0229917133376624
ARHGDx,0.0,3.13497009226019,0.0229917133376624
ARHGDx_reverse,0.0,3.134970092261,0.0229917133376624
ARMEPNS,0.0,0.0,0.0229917133376624
ASAD,0.0,19.9810221727006,0.0229917133376624
ASAD_reverse,0.0221218586502733,20.0031440313509,0.0229917133376624
ASCBPL,0.0,0.0,0.0229917133376624
ASCBptspp,0.0,0.0,0.0229917133376624
ASCBtex,0.0,0.244221066246916,0.0229917133376624
ASCBtex_reverse,0.0,0.244221066246863,0.0229917133376624
ASNN,0.0,0.107839949122689,0.0229917133376624
ASNNpp,0.0,0.0902147548202814,0.0229917133376624
ASNS1,0.0,0.0810479658807696,0.0229917133376624
ASNS2,0.0,0.112827989835433,0.0229917133376624
ASNt2rpp,0.0,2.00977926948203,0.0229917133376624
ASNt2rpp_reverse,0.0,2.00977926948203,0.0229917133376624
ASNtex,0.0,0.424853534974796,0.0229917133376624
ASNtex_reverse,0.0,0.424853534974796,0.0229917133376624
ASO3t8pp,0.0,0.0,0.0229917133376624
ASO3tex,0.0,0.67269559112709,0.0229917133376624
ASO3tex_reverse,0.0,0.67269559112709,0.0229917133376624
ASP1DC,1.39467733106266e-05,1.54963499099849e-05,0.0229917133376624
ASPCT,0.00684498943217883,0.0512862738815259,0.0229917133376624
ASPK,0.0221218586502733,0.36748810377385,0.0229917133376624
ASPK_reverse,0.0,0.345366245123688,0.0229917133376624
ASPO3,0.0,5.23749037017275e-05,0.0229917133376624
ASPO4,0.0,5.23624992238277e-05,0.0229917133376624
ASPO5,0.0,5.23629218289425e-05,0.0229917133376624
ASPO6,0.0,5.23629166941676e-05,0.0229917133376624
ASPT,0.0,0.69215467161367,0.0229917133376624
ASPTA,0.0,3.39888307155638,0.0229917133376624
ASPTA_reverse,0.0605839762522213,3.4594670478086,0.0229917133376624
ASPabcpp,0.0,0.19349533413127,0.0229917133376624
ASPt2_2pp,0.0,0.618836134802087,0.0229917133376624
ASPt2_3pp,0.0,0.297769957673624,0.0229917133376624
ASPt2pp,0.0,0.883513269681902,0.0229917133376624
ASPtex,0.0,0.393553519317411,0.0229917133376624
ASPtex_reverse,0.0,0.3935535193179,0.0229917133376624
ASPtpp,0.0,0.813567239757006,0.0229917133376624
ASPtpp_reverse,0.0,0.883513269681498,0.0229917133376624
ASR,0.0,0.0,0.0229917133376624
AST,0.0,0.0320681740086734,0.0229917133376624
ATHRDHr,0.0,12.4518249759238,0.0229917133376624
ATHRDHr_reverse,0.0,12.4518249759238,0.0229917133376624
ATPHs,0.0,0.0574667864445881,0.0229917133376624
ATPM,6.86,7.124118236509,0.0229917133376624
ATPPRT,0.00196037004436512,0.0204474657443561,0.0229917133376624
ATPS4rpp,3.36592872291427,6.10778825285862,0.0229917133376624
ATPS4rpp_reverse,0.0,0.214904282097732,0.0229917133376624
BALAt2pp,0.0,0.0,0.0229917133376624
BALAtex,0.0,0.237772850810728,0.0229917133376624
BALAtex_reverse,0.0,0.237772850810773,0.0229917133376624
BETALDHx,0.0,0.0,0.0229917133376624
BETALDHy,0.0,0.0,0.0229917133376624
BGLA1,0.0,0.0,0.0229917133376624
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.0229917133376624
BIOMASS_Ec_iML1515_core_75p37M,0.0206925420038962,0.0229917130523029,0.0229917133376624
BMOCOS,0.0,0.0,0.0229917133376624
BMOGDS1,0.0,0.0,0.0229917133376624
BMOGDS2,0.0,0.0,0.0229917133376624
BPNT,0.00512094891004022,0.0592819897539748,0.0229917133376624
BSORx,0.0,0.0,0.0229917133376624
BSORy,0.0,0.0,0.0229917133376624
BTNt2ipp,0.0,4.59832341542547e-08,0.0229917133376624
BTNtex,0.0,0.203079361984151,0.0229917133376624
BTNtex_reverse,0.0,0.203079320599061,0.0229917133376624
BTS5,0.0,4.42863335256497e-08,0.0229917133376624
BUTCT,0.0,0.0,0.0229917133376624
BUTSO3abcpp,0.0,0.0,0.0229917133376624
BUTSO3tex,0.0,0.584103308317156,0.0229917133376624
BUTSO3tex_reverse,0.0,0.584103308317156,0.0229917133376624
BUTt2rpp,0.0,1.16227930261844,0.0229917133376624
BUTt2rpp_reverse,0.0,1.16227930261844,0.0229917133376624
BUTtex,0.0,1000.0,0.0229917133376624
BUTtex_reverse,0.0,1000.0,0.0229917133376624
BWCOGDS1,0.0,0.0,0.0229917133376624
BWCOGDS2,0.0,0.0,0.0229917133376624
BWCOS,0.0,0.0,0.0229917133376624
CA2t3pp,0.0,0.665713072171823,0.0229917133376624
CA2tex,0.00010770468113028,0.536161592637414,0.0229917133376624
CA2tex_reverse,0.0,0.536053887956354,0.0229917133376624
CADVtpp,0.0,0.0448658374157219,0.0229917133376624
CAT,0.0,0.452303547388206,0.0229917133376624
CAt6pp,0.0,2.36815637087264,0.0229917133376624
CAt6pp_reverse,0.00010770468113028,2.36826407555356,0.0229917133376624
CBIAT,0.0,0.63203721432657,0.0229917133376624
CBIAT_reverse,0.0,0.632037214326721,0.0229917133376624
CBItonex,0.0,0.0,0.0229917133376624
CBIuabcpp,0.0,0.0,0.0229917133376624
CBL1abcpp,0.0,0.0,0.0229917133376624
CBL1tonex,0.0,0.0,0.0229917133376624
CBLAT,0.0,0.632037214326569,0.0229917133376624
CBLAT_reverse,0.0,0.632037214326342,0.0229917133376624
CBMD,0.0,0.044441284449375,0.0229917133376624
CBMKr,0.0,5.30735564942139,0.0229917133376624
CBMKr_reverse,0.0,5.29438997160479,0.0229917133376624
CBPS,0.0,0.123892742317289,0.0229917133376624
CCGS,0.0,0.0,0.0229917133376624
CD2abcpp,0.0,0.193307585888015,0.0229917133376624
CD2t3pp,0.0,0.728766363724993,0.0229917133376624
CD2tex,0.0,0.499572876044193,0.0229917133376624
CD2tex_reverse,0.0,0.499572876044193,0.0229917133376624
CD2tpp,0.0,0.728766363725445,0.0229917133376624
CDAPPA120,0.0,0.119051979881099,0.0229917133376624
CDAPPA140,0.0,0.118793214589852,0.0229917133376624
CDAPPA141,0.0,0.118862979012598,0.0229917133376624
CDAPPA160,0.0,0.118793214589827,0.0229917133376624
CDAPPA161,0.0,0.118862979012576,0.0229917133376624
CDAPPA180,0.0,0.119029004635111,0.0229917133376624
CDAPPA181,0.0,0.11886297901254,0.0229917133376624
CDGR,0.0,0.0,0.0229917133376624
CDGS,0.0,0.0,0.0229917133376624
CDGUNPD,0.0,0.0341225354239972,0.0229917133376624
CDPMEK,4.94344828473076e-05,5.49269731972107e-05,0.0229917133376624
CDPPH,0.0,0.247595490564755,0.0229917133376624
CELBpts,0.0,0.0,0.0229917133376624
CFAS160E,0.0,0.0,0.0229917133376624
CFAS160G,0.0,0.0,0.0229917133376624
CFAS180E,0.0,0.0,0.0229917133376624
CFAS180G,0.0,0.0,0.0229917133376624
CGLYabcpp,0.0,0.04538748595476,0.0229917133376624
CGLYtex,0.0,0.41162148167647,0.0229917133376624
CGLYtex_reverse,0.0,0.411621481676207,0.0229917133376624
CH4t2pp,0.0,0.0,0.0229917133376624
CH4tex,0.0,1000.0,0.0229917133376624
CH4tex_reverse,0.0,1000.0,0.0229917133376624
CHLabcpp,0.0,0.188761459708127,0.0229917133376624
CHLt2pp,0.0,0.564927872555437,0.0229917133376624
CHLt3pp,0.0,0.564927872555562,0.0229917133376624
CHLtex,0.0,0.192759262824836,0.0229917133376624
CHLtex_reverse,0.0,0.192759262824935,0.0229917133376624
CHOLATEtpp,0.0,0.0,0.0229917133376624
CHOLD,0.0,0.0,0.0229917133376624
CHOLID,0.0,0.0,0.0229917133376624
CHORM,0.00669163700338796,0.0521886766119157,0.0229917133376624
CHORS,0.0078863209159829,0.0533833605245478,0.0229917133376624
CHRPL,4.61443686686884e-06,5.12715165440438e-06,0.0229917133376624
CHTBSptspp,0.0,0.0,0.0229917133376624
CHTBStex,0.0,1000.0,0.0229917133376624
CHTBStex_reverse,0.0,1000.0,0.0229917133376624
CINNDO,0.0,0.0,0.0229917133376624
CITL,0.0,0.244232025371351,0.0229917133376624
CITt3pp,0.0,0.811870519353168,0.0229917133376624
CITt7pp,0.0,0.811870519353168,0.0229917133376624
CITtex,0.0,0.283525411964992,0.0229917133376624
CITtex_reverse,0.0,0.283525411964992,0.0229917133376624
CLBtex,0.0,1.2576202245854,0.0229917133376624
CLBtex_reverse,0.0,1.2576202245854,0.0229917133376624
CLIPAabctex,0.0,0.0,0.0229917133376624
CLPNH120pp,0.0,0.046120623247104,0.0229917133376624
CLPNH140pp,0.0,0.0464160964761332,0.0229917133376624
CLPNH141pp,0.0,0.0463334124747046,0.0229917133376624
CLPNH160pp,0.0,0.0462886287809803,0.0229917133376624
CLPNH161pp,0.0,0.0463312095579272,0.0229917133376624
CLPNH180pp,0.0,0.0463225331927649,0.0229917133376624
CLPNH181pp,0.0,0.0464744329611953,0.0229917133376624
CLPNS120pp,0.0,1.89857783950335,0.0229917133376624
CLPNS120pp_reverse,0.0,1.8985778395037,0.0229917133376624
CLPNS140pp,0.0,0.979502061624439,0.0229917133376624
CLPNS140pp_reverse,0.0,0.979502061624332,0.0229917133376624
CLPNS141pp,0.0,2.52008337356774,0.0229917133376624
CLPNS141pp_reverse,0.0,2.52008337356773,0.0229917133376624
CLPNS160pp,0.0,2.28036528847953,0.0229917133376624
CLPNS160pp_reverse,0.0,2.28036528848038,0.0229917133376624
CLPNS161pp,0.0,0.783116766724751,0.0229917133376624
CLPNS161pp_reverse,0.0,0.783116766725045,0.0229917133376624
CLPNS180pp,0.0,2.28036528847948,0.0229917133376624
CLPNS180pp_reverse,0.0,2.28036528848028,0.0229917133376624
CLPNS181pp,0.0,0.979502061624439,0.0229917133376624
CLPNS181pp_reverse,0.0,0.979502061624949,0.0229917133376624
CLt3_2pp,0.0,5.98356834432257e-05,0.0229917133376624
CLtex,0.00010770468113028,0.434572201650056,0.0229917133376624
CLtex_reverse,0.0,0.434464496968875,0.0229917133376624
CLtipp,0.0,0.000119670959074853,0.0229917133376624
CMPN,0.0,0.0791543509940075,0.0229917133376624
CMPtex,0.0,0.213890137944202,0.0229917133376624
CMPtex_reverse,0.0,0.213890137944077,0.0229917133376624
CMtex,0.0,0.24035168186547,0.0229917133376624
CMtex_reverse,0.0,0.191919348262271,0.0229917133376624
CMtpp,0.0,0.24035168186547,0.0229917133376624
CO2tex,0.0,0.830177493072506,0.0229917133376624
CO2tex_reverse,1.55368863419967,3.44031904593864,0.0229917133376624
CO2tpp,0.0,998.446311365801,0.0229917133376624
CO2tpp_reverse,1.55368863419956,1000.0,0.0229917133376624
COBALT2abcpp,0.0,0.177074278806655,0.0229917133376624
COBALT2t3pp,0.0,0.541586612638666,0.0229917133376624
COBALT2tex,5.17313550097404e-07,0.43361710156583,0.0229917133376624
COBALT2tex_reverse,0.0,0.433616584252496,0.0229917133376624
COBALT2tpp,5.17313550097404e-07,0.541587129951757,0.0229917133376624
COLIPAKpp,0.0,0.0,0.0229917133376624
COLIPAPabctex,0.0,0.0,0.0229917133376624
COLIPAabcpp,0.0,0.00128778075220331,0.0229917133376624
COLIPAabctex,0.0,0.0,0.0229917133376624
CPGNR1,0.0,0.0548309217251476,0.0229917133376624
CPGNR2,0.0,0.0546282086166401,0.0229917133376624
CPGNR3,0.0,0.0548309217251501,0.0229917133376624
CPGNUtex,0.0,0.109661843450302,0.0229917133376624
CPGNUtpp,0.0,0.109661843450363,0.0229917133376624
CPGNabcpp,0.0,0.109661843450295,0.0229917133376624
CPGNexs,0.0,0.109661843450295,0.0229917133376624
CPGNtonex,0.0,0.109661843450286,0.0229917133376624
CPH4S,0.0,0.0,0.0229917133376624
CPL,0.0,0.0,0.0229917133376624
CPMPS,0.0,0.0,0.0229917133376624
CPPPGO,0.0,0.00622375889540619,0.0229917133376624
CPPPGO2,0.0,0.00504219029104886,0.0229917133376624
CRNBTCT,0.0,0.847553311698911,0.0229917133376624
CRNBTCT_reverse,0.0,0.847553311699526,0.0229917133376624
CRNCAL2,0.0,0.0,0.0229917133376624
CRNCAR,0.0,3.68499145457787,0.0229917133376624
CRNCAR_reverse,0.0,3.68499145457787,0.0229917133376624
CRNCBCT,0.0,0.916541040245414,0.0229917133376624
CRNCBCT_reverse,0.0,0.916541040245414,0.0229917133376624
CRNCDH,0.0,6.474891040026,0.0229917133376624
CRNCDH_reverse,0.0,6.47489104003054,0.0229917133376624
CRNDCAL2,0.0,0.0,0.0229917133376624
CRNDabcpp,0.0,0.191417247685202,0.0229917133376624
CRNDt2rpp,0.0,1.21659822463763,0.0229917133376624
CRNDt2rpp_reverse,0.0,1.21659822463765,0.0229917133376624
CRNDtex,0.0,0.588755084617648,0.0229917133376624
CRNDtex_reverse,0.0,0.588755084617648,0.0229917133376624
CRNabcpp,0.0,0.191417247685198,0.0229917133376624
CRNt2rpp,0.0,1.21659822463765,0.0229917133376624
CRNt2rpp_reverse,0.0,1.21659822463765,0.0229917133376624
CRNt7pp,0.0,0.0,0.0229917133376624
CRNt8pp,0.0,0.559099441303901,0.0229917133376624
CRNtex,0.0,0.588755084617648,0.0229917133376624
CRNtex_reverse,0.0,0.588755084617411,0.0229917133376624
CS,0.0222484556222531,0.266480480993546,0.0229917133376624
CS1tex,0.0,1000.0,0.0229917133376624
CS1tex_reverse,0.0,1000.0,0.0229917133376624
CSND,0.0,0.0791543509939958,0.0229917133376624
CSNt2pp,0.0,0.0,0.0229917133376624
CSNtex,0.0,0.133122670076609,0.0229917133376624
CSNtex_reverse,0.0,0.133122670076623,0.0229917133376624
CTBTCAL2,0.0,0.0,0.0229917133376624
CTBTabcpp,0.0,0.161831081564017,0.0229917133376624
CTBTt2rpp,0.0,1.1464372622016,0.0229917133376624
CTBTt2rpp_reverse,0.0,1.14643726220119,0.0229917133376624
CTECOAI6,0.0,0.929733615818854,0.0229917133376624
CTECOAI6_reverse,0.0,0.929733615818722,0.0229917133376624
CTECOAI7,0.0,3.33300962984903,0.0229917133376624
CTECOAI7_reverse,0.0,3.33612236755753,0.0229917133376624
CTECOAI8,0.0,3.33300962984903,0.0229917133376624
CTECOAI8_reverse,0.0,3.33300962985081,0.0229917133376624
CTPS2,0.00332167030517544,0.0834191766890214,0.0229917133376624
CU1Opp,0.0,0.0,0.0229917133376624
CU1abcpp,0.0,0.0,0.0229917133376624
CU2abcpp,0.0,0.193740986093581,0.0229917133376624
CU2tex,1.46710122807624e-05,0.482310785910416,0.0229917133376624
CU2tex_reverse,0.0,0.482296114897957,0.0229917133376624
CU2tpp,1.46710122807624e-05,0.193755657105874,0.0229917133376624
CURR,0.0,0.0,0.0229917133376624
CUt2pp,0.0,0.0,0.0229917133376624
CUt3,0.0,0.0,0.0229917133376624
CUtex,0.0,0.491743935654889,0.0229917133376624
CUtex_reverse,0.0,0.491743935654824,0.0229917133376624
CXSAMS,0.0,0.0,0.0229917133376624
CYANST,0.0,0.0,0.0229917133376624
CYANSTpp,0.0,0.0,0.0229917133376624
CYANtex,0.0,0.574906466780525,0.0229917133376624
CYANtex_reverse,0.0,0.574906466780303,0.0229917133376624
CYNTAH,0.0,0.0,0.0229917133376624
CYNTt2pp,0.0,0.0,0.0229917133376624
CYNTtex,0.0,0.341365811911753,0.0229917133376624
CYNTtex_reverse,0.0,0.341365811911666,0.0229917133376624
CYSDDS,0.0,0.0,0.0229917133376624
CYSDS,0.0,0.103290357405385,0.0229917133376624
CYSDabcpp,0.0,0.0,0.0229917133376624
CYSDtex,0.0,0.398863791982654,0.0229917133376624
CYSDtex_reverse,0.0,0.398863791982533,0.0229917133376624
CYSItex,0.0,0.394609757670353,0.0229917133376624
CYSItex_reverse,0.0,0.394609757670353,0.0229917133376624
CYSItpp,0.0,0.0,0.0229917133376624
CYSS,0.00512094891004022,0.108411306315425,0.0229917133376624
CYSSADS,0.0,0.0,0.0229917133376624
CYSTA,0.0,0.0,0.0229917133376624
CYSTL,0.00318476844727765,0.0244725671709777,0.0229917133376624
CYSabc2pp,0.0,0.104144285861009,0.0229917133376624
CYSabcpp,0.0,0.218442243667655,0.0229917133376624
CYStex,0.0,0.398863791982654,0.0229917133376624
CYStex_reverse,0.0,0.398863791982533,0.0229917133376624
CYStpp,0.0,0.218442243667589,0.0229917133376624
CYTBD2pp,0.0,2.9565868799205,0.0229917133376624
CYTBDpp,0.0,3.50482973227053,0.0229917133376624
CYTBO3_4pp,2.06997651015653,6.4309416806486,0.0229917133376624
CYTD,0.0,0.0798855384764392,0.0229917133376624
CYTDH,0.0,0.0550696746922118,0.0229917133376624
CYTDK1,0.0,0.237833601782742,0.0229917133376624
CYTDK2,0.0,0.242531272145629,0.0229917133376624
CYTDt2pp_copy1,0.0,0.600569640377653,0.0229917133376624
CYTDt2pp_copy2,0.0,1.1665889767305,0.0229917133376624
CYTDt2pp_copy2_reverse,0.0,1.1665889767305,0.0229917133376624
CYTDtex,0.0,0.24645130278468,0.0229917133376624
CYTDtex_reverse,0.0,0.246451302784609,0.0229917133376624
CYTK1,0.0,4.62848552029988,0.0229917133376624
CYTK1_reverse,0.0,4.62474010812012,0.0229917133376624
CYTK2,0.0,4.62474010812097,0.0229917133376624
CYTK2_reverse,0.0,4.62474010812053,0.0229917133376624
DAAD,0.0,0.275581873135314,0.0229917133376624
DADA,0.0,0.0690435965408818,0.0229917133376624
DADK,0.0,3.34993678754548,0.0229917133376624
DADK_reverse,0.0,3.34993678754461,0.0229917133376624
DADNt2pp,0.0,0.0,0.0229917133376624
DADNtex,0.0,0.458407761610672,0.0229917133376624
DADNtex_reverse,0.0,0.458407761610672,0.0229917133376624
DAGK120,0.0,0.261326286755961,0.0229917133376624
DAGK140,0.0,0.25715011752979,0.0229917133376624
DAGK141,0.0,0.261521702023047,0.0229917133376624
DAGK160,0.0,0.261043899719426,0.0229917133376624
DAGK161,0.0,0.261521702023049,0.0229917133376624
DAGK180,0.0,0.261043899719432,0.0229917133376624
DAGK181,0.0,0.261521702023047,0.0229917133376624
DALAt2pp,0.0,0.0398846499171787,0.0229917133376624
DALAtex,0.0,0.231710085265489,0.0229917133376624
DALAtex_reverse,0.0,0.23172123470517,0.0229917133376624
DAMPtex,0.0,0.133550536737928,0.0229917133376624
DAMPtex_reverse,0.0,0.1335505367379,0.0229917133376624
DAPAL,0.0,0.0,0.0229917133376624
DAPDC,0.00710087340659901,0.0566121621974347,0.0229917133376624
DAPE,0.00767587776380328,31.4977406816413,0.0229917133376624
DAPE_reverse,0.0,31.4900648038846,0.0229917133376624
DAPabcpp,0.0,0.0,0.0229917133376624
DAPtex,0.0,0.288762566807457,0.0229917133376624
DAPtex_reverse,0.0,0.288762566807457,0.0229917133376624
DASYN120,0.0,0.119051979881099,0.0229917133376624
DASYN140,0.0,0.118793214589876,0.0229917133376624
DASYN141,0.0,0.118862979012613,0.0229917133376624
DASYN160,0.00132047387543663,0.120113688465313,0.0229917133376624
DASYN161,0.00155636885428105,0.120419347866896,0.0229917133376624
DASYN180,0.0,0.119029004635155,0.0229917133376624
DASYN181,0.0,0.118862979012613,0.0229917133376624
DATPHs,0.0,0.0368864638177361,0.0229917133376624
DB4PS,1.8457747467489e-05,0.0176778687648589,0.0229917133376624
DBTS,0.0,4.59832225139733e-08,0.0229917133376624
DC6PDA,0.0,0.0,0.0229917133376624
DCAtex,0.0,1000.0,0.0229917133376624
DCAtex_reverse,0.0,1000.0,0.0229917133376624
DCMPtex,0.0,0.100621774641003,0.0229917133376624
DCMPtex_reverse,0.0,0.100621774641057,0.0229917133376624
DCTPD,0.0,0.038920493818873,0.0229917133376624
DCYTD,0.0,0.0570398597080237,0.0229917133376624
DCYTt2pp,0.0,0.0,0.0229917133376624
DCYTtex,0.0,0.565918212867408,0.0229917133376624
DCYTtex_reverse,0.0,0.565918212867416,0.0229917133376624
DDCAtexi,0.0,0.0,0.0229917133376624
DDGALK,0.0,0.0,0.0229917133376624
DDGLCNt2rpp,0.0,2.83147166711951,0.0229917133376624
DDGLCNt2rpp_reverse,0.0,2.83147166711865,0.0229917133376624
DDGLCNtex,0.0,0.269828912393289,0.0229917133376624
DDGLCNtex_reverse,0.0,0.269828912393264,0.0229917133376624
DDGLK,0.0,0.0,0.0229917133376624
DDPA,0.0078863209159829,0.0533833605245488,0.0229917133376624
DDPGALA,0.0,2.77211510451187,0.0229917133376624
DDPGALA_reverse,0.0,2.77211510451075,0.0229917133376624
DGK1,0.0,34.5142767166418,0.0229917133376624
DGK1_reverse,0.0,34.5142767165939,0.0229917133376624
DGMPtex,0.0,0.13155089630685,0.0229917133376624
DGMPtex_reverse,0.0,0.13155089630689,0.0229917133376624
DGSNt2pp,0.0,0.0,0.0229917133376624
DGSNtex,0.0,0.243450718853299,0.0229917133376624
DGSNtex_reverse,0.0,0.243450718853218,0.0229917133376624
DGUNC,0.0,0.0341225354239891,0.0229917133376624
DHACOAH,0.0,3.18120225755389,0.0229917133376624
DHACOAH_reverse,0.0,3.18120225755315,0.0229917133376624
DHAD1,0.0180928758743207,0.166790633447186,0.0229917133376624
DHAD2,0.00601178353584995,0.0555027128026352,0.0229917133376624
DHAPT,0.0,1.36541609090508,0.0229917133376624
DHAtex,0.0,0.395059133696075,0.0229917133376624
DHAtex_reverse,0.0,0.395059133696172,0.0229917133376624
DHAtpp,0.0,1000.0,0.0229917133376624
DHAtpp_reverse,0.0,1000.0,0.0229917133376624
DHBD,0.0,4.32884356695536,0.0229917133376624
DHBD_reverse,0.0,4.32884356695536,0.0229917133376624
DHBS,0.0,0.0542995798902255,0.0229917133376624
DHBSH,0.0,0.0542995798902186,0.0229917133376624
DHBSZ3FEabcpp,0.0,0.0,0.0229917133376624
DHCIND,0.0,0.0,0.0229917133376624
DHCINDO,0.0,0.0,0.0229917133376624
DHCURR,0.0,0.0,0.0229917133376624
DHDPRy,0.00767587776380328,0.057187166554639,0.0229917133376624
DHDPS,0.00767587776380328,0.0571871665546664,0.0229917133376624
DHFR,0.000555284364674553,15.5872740087196,0.0229917133376624
DHFR_reverse,0.0,15.586718724355,0.0229917133376624
DHFS,1.38433106006056e-05,1.53813918245981e-05,0.0229917133376624
DHGLYH,0.0,0.0270526104045751,0.0229917133376624
DHMPTR,0.0,0.0,0.0229917133376624
DHNAOT4,0.0,0.0,0.0229917133376624
DHNCOAS,0.0,0.0,0.0229917133376624
DHNCOAT,0.0,0.0,0.0229917133376624
DHNPA2r,1.38433106006056e-05,0.198488433292429,0.0229917133376624
DHNPA2r_reverse,0.0,0.198474589981825,0.0229917133376624
DHNPTE,0.0,0.20097951990809,0.0229917133376624
DHNPTE_reverse,0.0,0.20097951990809,0.0229917133376624
DHORD2,0.0,0.0512862738815259,0.0229917133376624
DHORD5,0.0,0.0505508881323134,0.0229917133376624
DHORDfum,0.0,0.0512804460930646,0.0229917133376624
DHORTS,0.0,1.00742316580175,0.0229917133376624
DHORTS_reverse,0.00684498943217883,1.01426815523364,0.0229917133376624
DHPPD,0.0,0.0,0.0229917133376624
DHPPDA2,9.22887373375427e-06,0.00883893438243039,0.0229917133376624
DHPS2,1.3843310600613e-05,1.53813918246055e-05,0.0229917133376624
DHPStex,0.0,1000.0,0.0229917133376624
DHPStex_reverse,0.0,1000.0,0.0229917133376624
DHPStr,0.0,0.0,0.0229917133376624
DHPTDCs2,0.0,0.047874235309623,0.0229917133376624
DHPTDNR,0.0,0.0,0.0229917133376624
DHPTDNRN,0.0,0.0,0.0229917133376624
DHPTPE,0.0,0.187036514273324,0.0229917133376624
DHPTPE_reverse,0.0,0.187036514273324,0.0229917133376624
DHQS,0.00788632091598291,0.0533833605245432,0.0229917133376624
DHQTi,0.0078863209159829,0.0533833605245468,0.0229917133376624
DIMPtex,0.0,0.178682294667763,0.0229917133376624
DIMPtex_reverse,0.0,0.178682294667816,0.0229917133376624
DINSt2pp,0.0,0.0,0.0229917133376624
DINStex,0.0,0.409904254986922,0.0229917133376624
DINStex_reverse,0.0,0.409904254986874,0.0229917133376624
DKGLCNR1,0.0,0.0,0.0229917133376624
DKGLCNR2x,0.0,0.0,0.0229917133376624
DKGLCNR2y,0.0,0.0,0.0229917133376624
DMATT,5.75252667708309e-06,6.39166954750826e-06,0.0229917133376624
DMPPS,0.0,5.49269542322903e-05,0.0229917133376624
DMQMT,0.0,0.0,0.0229917133376624
DMSOR1,0.0,0.0,0.0229917133376624
DMSOR1pp,0.0,0.0,0.0229917133376624
DMSOR2,0.0,0.0,0.0229917133376624
DMSOR2pp,0.0,0.0,0.0229917133376624
DMSOtex,0.0,0.307818938622684,0.0229917133376624
DMSOtex_reverse,0.0,0.307818938622473,0.0229917133376624
DMSOtpp,0.0,1000.0,0.0229917133376624
DMSOtpp_reverse,0.0,1000.0,0.0229917133376624
DMStex,0.0,0.456206620552958,0.0229917133376624
