Reactions,Min Solutions,Max Solutions,Solution Biomass
ARBtex,0.0,1000.0,0.876997214426977
ARBtex_reverse,0.0,1000.0,0.876997214426977
ARGAGMt7pp,0.0,85.7840790128687,0.876997214426977
ARGAGMt7pp_reverse,0.0,85.7840790128704,0.876997214426977
ARGDC,0.0,3.13727607524025,0.876997214426977
ARGDCpp,0.0,3.0251202750223,0.876997214426977
ARGORNt7pp,0.0,155.007621933139,0.876997214426977
ARGORNt7pp_reverse,0.0,155.007621933139,0.876997214426977
ARGSL,0.233467884044806,44.2420775166777,0.876997214426977
ARGSL_reverse,0.0,44.0086096326324,0.876997214426977
ARGSS,0.233467884044806,3.4854812167685,0.876997214426977
ARGabcpp,0.0,18.6511999999985,0.876997214426977
ARGt3pp,0.0,38.8219779723042,0.876997214426977
ARGtex,0.0,1000.0,0.876997214426977
ARGtex_reverse,0.0,1000.0,0.876997214426977
ARHGDx,0.0,79.8816507150876,0.876997214426977
ARHGDx_reverse,0.0,79.8816507150867,0.876997214426977
ARMEPNS,0.0,0.0,0.876997214426977
ASAD,0.0,652.673075000163,0.876997214426977
ASAD_reverse,0.843819006609661,654.354066339202,0.876997214426977
ASCBPL,0.0,0.0,0.876997214426977
ASCBptspp,0.0,0.0,0.876997214426977
ASCBtex,0.0,1000.0,0.876997214426977
ASCBtex_reverse,0.0,1000.0,0.876997214426977
ASNN,0.0,11.6569999999992,0.876997214426977
ASNNpp,0.0,9.69919108023262,0.876997214426977
ASNS1,0.0,8.10632652250859,0.876997214426977
ASNS2,0.0,12.4057601328447,0.876997214426977
ASNt2rpp,0.0,91.2791154737116,0.876997214426977
ASNt2rpp_reverse,0.0,91.2791154737116,0.876997214426977
ASNtex,0.0,1000.0,0.876997214426977
ASNtex_reverse,0.0,1000.0,0.876997214426977
ASO3t8pp,0.0,0.0,0.876997214426977
ASO3tex,0.0,1000.0,0.876997214426977
ASO3tex_reverse,0.0,1000.0,0.876997214426977
ASP1DC,0.000531986510270515,0.000591096122523889,0.876997214426977
ASPCT,0.261095664191735,1.84170583368312,0.876997214426977
ASPK,0.843819006609661,1000.0,0.876997214426977
ASPK_reverse,0.0,999.15618099339,0.876997214426977
ASPO3,0.0,0.00199779965446184,0.876997214426977
ASPO4,0.0,0.00199779965446219,0.876997214426977
ASPO5,0.0,0.00199779965446861,0.876997214426977
ASPO6,0.0,0.00199779965446381,0.876997214426977
ASPT,0.0,27.0097882963389,0.876997214426977
ASPTA,0.0,997.689076646198,0.876997214426977
ASPTA_reverse,2.31092335380172,1000.0,0.876997214426977
ASPabcpp,0.0,23.3139999999984,0.876997214426977
ASPt2_2pp,0.0,38.9181421633276,0.876997214426977
ASPt2_3pp,0.0,31.0853333333311,0.876997214426977
ASPt2pp,0.0,67.114038720376,0.876997214426977
ASPtex,0.0,1000.0,0.876997214426977
ASPtex_reverse,0.0,1000.0,0.876997214426977
ASPtpp,0.0,36.9501761467307,0.876997214426977
ASPtpp_reverse,0.0,36.9501761467302,0.876997214426977
ASR,0.0,0.0,0.876997214426977
AST,0.0,3.25201333272522,0.876997214426977
ATHRDHr,0.0,389.304312976503,0.876997214426977
ATHRDHr_reverse,0.0,390.117451594957,0.876997214426977
ATPHs,0.0,4.51264490771532,0.876997214426977
ATPM,6.86,30.1739999999981,0.876997214426977
ATPPRT,0.0747764658903447,0.88923934798635,0.876997214426977
ATPS4rpp,58.6616725375265,1000.0,0.876997214426977
ATPS4rpp_reverse,0.0,941.338327462464,0.876997214426977
BALAt2pp,0.0,0.0,0.876997214426977
BALAtex,0.0,1000.0,0.876997214426977
BALAtex_reverse,0.0,1000.0,0.876997214426977
BETALDHx,0.0,0.0,0.876997214426977
BETALDHy,0.0,0.0,0.876997214426977
BGLA1,0.0,0.0,0.876997214426977
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.876997214426977
BIOMASS_Ec_iML1515_core_75p37M,0.7892974929842793,0.876997214426973,0.876997214426977
BMOCOS,0.0,0.0,0.876997214426977
BMOGDS1,0.0,0.0,0.876997214426977
BMOGDS2,0.0,0.0,0.876997214426977
BPNT,0.195336922158735,2.17950713492457,0.876997214426977
BSORx,0.0,0.0,0.876997214426977
BSORy,0.0,0.0,0.876997214426977
BTNt2ipp,0.0,0.0,0.876997214426977
BTNtex,0.0,1000.0,0.876997214426977
BTNtex_reverse,0.0,1000.0,0.876997214426977
BTS5,1.57859498596856e-06,1.67944776754645e-06,0.876997214426977
BUTCT,0.0,0.0,0.876997214426977
BUTSO3abcpp,0.0,0.0,0.876997214426977
BUTSO3tex,0.0,1000.0,0.876997214426977
BUTSO3tex_reverse,0.0,1000.0,0.876997214426977
BUTt2rpp,0.0,52.7878002760763,0.876997214426977
BUTt2rpp_reverse,0.0,52.7878002760763,0.876997214426977
BUTtex,0.0,1000.0,0.876997214426977
BUTtex_reverse,0.0,1000.0,0.876997214426977
BWCOGDS1,0.0,0.0,0.876997214426977
BWCOGDS2,0.0,0.0,0.876997214426977
BWCOS,0.0,0.0,0.876997214426977
CA2t3pp,0.0,17.1232355511908,0.876997214426977
CA2tex,0.00410829345098317,1000.0,0.876997214426977
CA2tex_reverse,0.0,999.995891706549,0.876997214426977
CADVtpp,0.0,0.777133333333305,0.876997214426977
CAT,0.0,11.6570000000016,0.876997214426977
CAt6pp,0.0,107.555701324556,0.876997214426977
CAt6pp_reverse,0.00410829345098317,107.559809618006,0.876997214426977
CBIAT,0.0,26.7586870414317,0.876997214426977
CBIAT_reverse,0.0,26.7586870414321,0.876997214426977
CBItonex,0.0,0.0,0.876997214426977
CBIuabcpp,0.0,0.0,0.876997214426977
CBL1abcpp,0.0,0.0,0.876997214426977
CBL1tonex,0.0,0.0,0.876997214426977
CBLAT,0.0,26.7586870414317,0.876997214426977
CBLAT_reverse,0.0,26.7586870414322,0.876997214426977
CBMD,0.0,1.18045569620255,0.876997214426977
CBMKr,0.0,228.460384047601,0.876997214426977
CBMKr_reverse,0.0,227.965820499365,0.876997214426977
CBPS,0.0,11.6569999999989,0.876997214426977
CCGS,0.0,0.0,0.876997214426977
CD2abcpp,0.0,14.9787496247265,0.876997214426977
CD2t3pp,0.0,51.6168436958139,0.876997214426977
CD2tex,0.0,1000.0,0.876997214426977
CD2tex_reverse,0.0,1000.0,0.876997214426977
CD2tpp,0.0,51.6168436958131,0.876997214426977
CDAPPA120,0.0,11.6569999999998,0.876997214426977
CDAPPA140,0.0,11.6570000000008,0.876997214426977
CDAPPA141,0.0,11.6569999999988,0.876997214426977
CDAPPA160,0.0,11.6569999999991,0.876997214426977
CDAPPA161,0.0,11.6569999999989,0.876997214426977
CDAPPA180,0.0,11.6569999999989,0.876997214426977
CDAPPA181,0.0,11.6569999999995,0.876997214426977
CDGR,0.0,0.0,0.876997214426977
CDGS,0.0,0.0,0.876997214426977
CDGUNPD,0.0,5.82850000000019,0.876997214426977
CDPMEK,0.00188563171073942,0.00209514634526598,0.876997214426977
CDPPH,0.0,23.3139999999989,0.876997214426977
CELBpts,0.0,0.0,0.876997214426977
CFAS160E,0.0,0.0,0.876997214426977
CFAS160G,0.0,0.0,0.876997214426977
CFAS180E,0.0,0.0,0.876997214426977
CFAS180G,0.0,0.0,0.876997214426977
CGLYabcpp,0.0,5.48564705882276,0.876997214426977
CGLYtex,0.0,1000.0,0.876997214426977
CGLYtex_reverse,0.0,1000.0,0.876997214426977
CH4t2pp,0.0,0.0,0.876997214426977
CH4tex,0.0,1000.0,0.876997214426977
CH4tex_reverse,0.0,1000.0,0.876997214426977
CHLabcpp,0.0,18.6512000000003,0.876997214426977
CHLt2pp,0.0,46.6279999999966,0.876997214426977
CHLt3pp,0.0,46.6279999999987,0.876997214426977
CHLtex,0.0,1000.0,0.876997214426977
CHLtex_reverse,0.0,1000.0,0.876997214426977
CHOLATEtpp,0.0,0.0,0.876997214426977
CHOLD,0.0,0.0,0.876997214426977
CHOLID,0.0,0.0,0.876997214426977
CHORM,0.255246180471228,0.827368879857705,0.876997214426977
CHORS,0.300816271228676,0.872938970615174,0.876997214426977
CHRPL,0.000176013340935494,0.000195570378817215,0.876997214426977
CHTBSptspp,0.0,0.0,0.876997214426977
CHTBStex,0.0,1000.0,0.876997214426977
CHTBStex_reverse,0.0,1000.0,0.876997214426977
CINNDO,0.0,0.0,0.876997214426977
CITL,0.0,23.3139999999997,0.876997214426977
CITt3pp,0.0,40.68649313031,0.876997214426977
CITt7pp,0.0,40.6699994751637,0.876997214426977
CITtex,0.0,1000.0,0.876997214426977
CITtex_reverse,0.0,1000.0,0.876997214426977
CLBtex,0.0,1000.0,0.876997214426977
CLBtex_reverse,0.0,1000.0,0.876997214426977
CLIPAabctex,0.0,0.0,0.876997214426977
CLPNH120pp,0.0,4.66279999999963,0.876997214426977
CLPNH140pp,0.0,4.66279999999987,0.876997214426977
CLPNH141pp,0.0,4.66279999999893,0.876997214426977
CLPNH160pp,0.0,4.66279999999972,0.876997214426977
CLPNH161pp,0.0,4.66279999999968,0.876997214426977
CLPNH180pp,0.0,4.66279999999976,0.876997214426977
CLPNH181pp,0.0,4.66279999999967,0.876997214426977
CLPNS120pp,0.0,1000.0,0.876997214426977
CLPNS120pp_reverse,0.0,1000.0,0.876997214426977
CLPNS140pp,0.0,1000.0,0.876997214426977
CLPNS140pp_reverse,0.0,1000.0,0.876997214426977
CLPNS141pp,0.0,1000.0,0.876997214426977
CLPNS141pp_reverse,0.0,1000.0,0.876997214426977
CLPNS160pp,0.0,1000.0,0.876997214426977
CLPNS160pp_reverse,0.0,1000.0,0.876997214426977
CLPNS161pp,0.0,1000.0,0.876997214426977
CLPNS161pp_reverse,0.0,1000.0,0.876997214426977
CLPNS180pp,0.0,1000.0,0.876997214426977
CLPNS180pp_reverse,0.0,1000.0,0.876997214426977
CLPNS181pp,0.0,1000.0,0.876997214426977
CLPNS181pp_reverse,0.0,1000.0,0.876997214426977
CLt3_2pp,0.0,0.00228238525054619,0.876997214426977
CLtex,0.00410829345098317,1000.0,0.876997214426977
CLtex_reverse,0.0,999.995891706549,0.876997214426977
CLtipp,0.0,0.00456475932911485,0.876997214426977
CMPN,0.0,7.77821758606686,0.876997214426977
CMPtex,0.0,1000.0,0.876997214426977
CMPtex_reverse,0.0,1000.0,0.876997214426977
CMtex,0.0,1000.0,0.876997214426977
CMtex_reverse,0.0,1000.0,0.876997214426977
CMtpp,0.0,93.2559999999925,0.876997214426977
CO2tex,0.0,983.982010319664,0.876997214426977
CO2tex_reverse,16.017989680335,1000.0,0.876997214426977
CO2tpp,0.0,1000.0,0.876997214426977
CO2tpp_reverse,0.0,1000.0,0.876997214426977
COBALT2abcpp,0.0,18.2518462772543,0.876997214426977
COBALT2t3pp,0.0,93.255999999997,0.876997214426977
COBALT2tex,1.9732437324607e-05,1000.0,0.876997214426977
COBALT2tex_reverse,0.0,999.999980267563,0.876997214426977
COBALT2tpp,1.9732437324607e-05,93.2560197324258,0.876997214426977
COLIPAKpp,0.0,0.0,0.876997214426977
COLIPAPabctex,0.0,0.0,0.876997214426977
COLIPAabcpp,0.0,0.0183430369787552,0.876997214426977
COLIPAabctex,0.0,0.0,0.876997214426977
CPGNR1,0.0,3.73074707628112,0.876997214426977
CPGNR2,0.0,3.73074707628087,0.876997214426977
CPGNR3,0.0,3.73074707628102,0.876997214426977
CPGNUtex,0.0,7.46149415256224,0.876997214426977
CPGNUtpp,0.0,7.46149415256221,0.876997214426977
CPGNabcpp,0.0,7.46149415256175,0.876997214426977
CPGNexs,0.0,7.46149415256215,0.876997214426977
CPGNtonex,0.0,7.46149415256333,0.876997214426977
CPH4S,0.0,0.0,0.876997214426977
CPL,0.0,0.0,0.876997214426977
CPMPS,0.0,0.0,0.876997214426977
CPPPGO,0.0,0.134164519088055,0.876997214426977
CPPPGO2,0.0,0.105155974420376,0.876997214426977
CRNBTCT,0.0,25.4121976100042,0.876997214426977
CRNBTCT_reverse,0.0,25.4121976100046,0.876997214426977
CRNCAL2,0.0,0.0,0.876997214426977
CRNCAR,0.0,83.6815180675901,0.876997214426977
CRNCAR_reverse,0.0,83.6815180675906,0.876997214426977
CRNCBCT,0.0,27.0208170107103,0.876997214426977
CRNCBCT_reverse,0.0,27.0208170107101,0.876997214426977
CRNCDH,0.0,147.036626334234,0.876997214426977
CRNCDH_reverse,0.0,147.036626334234,0.876997214426977
CRNDCAL2,0.0,0.0,0.876997214426977
CRNDabcpp,0.0,29.1284386423816,0.876997214426977
CRNDt2rpp,0.0,55.2548289844952,0.876997214426977
CRNDt2rpp_reverse,0.0,55.2548289844946,0.876997214426977
CRNDtex,0.0,1000.0,0.876997214426977
CRNDtex_reverse,0.0,1000.0,0.876997214426977
CRNabcpp,0.0,29.1284386423838,0.876997214426977
CRNt2rpp,0.0,55.2548289844953,0.876997214426977
CRNt2rpp_reverse,0.0,55.2548289844942,0.876997214426977
CRNt7pp,0.0,0.0,0.876997214426977
CRNt8pp,0.0,16.484175516631,0.876997214426977
CRNtex,0.0,1000.0,0.876997214426977
CRNtex_reverse,0.0,1000.0,0.876997214426977
CS,0.848646350076753,31.9463994580786,0.876997214426977
CS1tex,0.0,1000.0,0.876997214426977
CS1tex_reverse,0.0,1000.0,0.876997214426977
CSND,0.0,7.77821758606734,0.876997214426977
CSNt2pp,0.0,0.0,0.876997214426977
CSNtex,0.0,1000.0,0.876997214426977
CSNtex_reverse,0.0,1000.0,0.876997214426977
CTBTCAL2,0.0,0.0,0.876997214426977
CTBTabcpp,0.0,28.686701102053,0.876997214426977
CTBTt2rpp,0.0,52.0682946773734,0.876997214426977
CTBTt2rpp_reverse,0.0,52.0682946773729,0.876997214426977
CTECOAI6,0.0,29.326838663647,0.876997214426977
CTECOAI6_reverse,0.0,29.3279963414852,0.876997214426977
CTECOAI7,0.0,75.6884538261746,0.876997214426977
CTECOAI7_reverse,0.0,75.8071846908546,0.876997214426977
CTECOAI8,0.0,75.8071846908538,0.876997214426977
CTECOAI8_reverse,0.0,75.8071846908538,0.876997214426977
CTPS2,0.126701980061301,7.91180381886261,0.876997214426977
CU1Opp,0.0,0.0,0.876997214426977
CU1abcpp,0.0,0.0,0.876997214426977
CU2abcpp,0.0,15.0835954310356,0.876997214426977
CU2tex,0.000559611922525854,1000.0,0.876997214426977
CU2tex_reverse,0.0,999.999440388077,0.876997214426977
CU2tpp,0.000559611922525854,15.0841550429579,0.876997214426977
CURR,0.0,0.0,0.876997214426977
CUt2pp,0.0,0.0,0.876997214426977
CUt3,0.0,0.0,0.876997214426977
CUtex,0.0,1000.0,0.876997214426977
CUtex_reverse,0.0,1000.0,0.876997214426977
CXSAMS,0.0,0.0,0.876997214426977
CYANST,0.0,0.0,0.876997214426977
CYANSTpp,0.0,0.0,0.876997214426977
CYANtex,0.0,1000.0,0.876997214426977
CYANtex_reverse,0.0,1000.0,0.876997214426977
CYNTAH,0.0,0.0,0.876997214426977
CYNTt2pp,0.0,0.0,0.876997214426977
CYNTtex,0.0,1000.0,0.876997214426977
CYNTtex_reverse,0.0,1000.0,0.876997214426977
CYSDDS,0.0,0.0,0.876997214426977
CYSDS,0.0,9.14936874907415,0.876997214426977
CYSDabcpp,0.0,0.0,0.876997214426977
CYSDtex,0.0,1000.0,0.876997214426977
CYSDtex_reverse,0.0,1000.0,0.876997214426977
CYSItex,0.0,1000.0,0.876997214426977
CYSItex_reverse,0.0,1000.0,0.876997214426977
CYSItpp,0.0,0.0,0.876997214426977
CYSS,0.195336922158734,9.34470567123288,0.876997214426977
CYSSADS,0.0,0.0,0.876997214426977
CYSTA,0.0,0.0,0.876997214426977
CYSTL,0.121481566442703,0.721198608243368,0.876997214426977
CYSabc2pp,0.0,11.6569999999989,0.876997214426977
CYSabcpp,0.0,23.3139999999988,0.876997214426977
CYStex,0.0,1000.0,0.876997214426977
CYStex_reverse,0.0,1000.0,0.876997214426977
CYStpp,0.0,23.3139999999984,0.876997214426977
CYTBD2pp,0.0,44.7945095100883,0.876997214426977
CYTBDpp,0.0,46.6279999999971,0.876997214426977
CYTBO3_4pp,5.20265896859764,51.8337403860078,0.876997214426977
CYTD,0.0,7.77821758606666,0.876997214426977
CYTDH,0.0,5.83366318954984,0.876997214426977
CYTDK1,0.0,23.3139999999995,0.876997214426977
CYTDK2,0.0,23.3139999999969,0.876997214426977
CYTDt2pp_copy1,0.0,52.9835348260855,0.876997214426977
CYTDt2pp_copy2,0.0,52.9835348260855,0.876997214426977
CYTDt2pp_copy2_reverse,0.0,52.9835348260855,0.876997214426977
CYTDtex,0.0,1000.0,0.876997214426977
CYTDtex_reverse,0.0,1000.0,0.876997214426977
CYTK1,0.0,208.51197871114,0.876997214426977
CYTK1_reverse,0.0,207.935402676129,0.876997214426977
CYTK2,0.0,208.36911349701,0.876997214426977
CYTK2_reverse,0.0,207.935402676142,0.876997214426977
DAAD,0.0,9.352874372194,0.876997214426977
DADA,0.0,4.26632126343886,0.876997214426977
DADK,0.0,151.165222086227,0.876997214426977
DADK_reverse,0.0,150.369916884161,0.876997214426977
DADNt2pp,0.0,0.0,0.876997214426977
DADNtex,0.0,20.8197266443547,0.876997214426977
DADNtex_reverse,0.0,20.8197266443548,0.876997214426977
DAGK120,0.0,23.3139999999977,0.876997214426977
DAGK140,0.0,23.3139999999994,0.876997214426977
DAGK141,0.0,23.3139999999991,0.876997214426977
DAGK160,0.0,23.3139999999985,0.876997214426977
DAGK161,0.0,23.3139999999989,0.876997214426977
DAGK180,0.0,23.3139999999997,0.876997214426977
DAGK181,0.0,23.314000000001,0.876997214426977
DALAt2pp,0.0,3.89663316603384,0.876997214426977
DALAtex,0.0,1000.0,0.876997214426977
DALAtex_reverse,0.0,1000.0,0.876997214426977
DAMPtex,0.0,1000.0,0.876997214426977
DAMPtex_reverse,0.0,1000.0,0.876997214426977
DAPAL,0.0,0.0,0.876997214426977
DAPDC,0.270856116989978,1.04798945032323,0.876997214426977
DAPE,0.292789115725025,1000.0,0.876997214426977
DAPE_reverse,0.0,999.707210884275,0.876997214426977
DAPabcpp,0.0,0.0,0.876997214426977
DAPtex,0.0,1000.0,0.876997214426977
DAPtex_reverse,0.0,1000.0,0.876997214426977
DASYN120,0.0,11.6569999999988,0.876997214426977
DASYN140,0.0,11.656999999999,0.876997214426977
DASYN141,0.0,11.6569999999991,0.876997214426977
DASYN160,0.0503682302172988,11.707368230216,0.876997214426977
DASYN161,0.0593662216373196,11.716366221637,0.876997214426977
DASYN180,0.0,11.6569999999999,0.876997214426977
DASYN181,0.0,11.6569999999988,0.876997214426977
DATPHs,0.0,3.3268541353191,0.876997214426977
DB4PS,0.000704053363742887,0.544720301953528,0.876997214426977
DBTS,1.57859498596856e-06,1.75393817233373e-06,0.876997214426977
DC6PDA,0.0,0.0,0.876997214426977
DCAtex,0.0,1000.0,0.876997214426977
DCAtex_reverse,0.0,1000.0,0.876997214426977
DCMPtex,0.0,1000.0,0.876997214426977
DCMPtex_reverse,0.0,1000.0,0.876997214426977
DCTPD,0.0,4.25205175521888,0.876997214426977
DCYTD,0.0,6.30380023924691,0.876997214426977
DCYTt2pp,0.0,0.0,0.876997214426977
DCYTtex,0.0,25.7025807188841,0.876997214426977
DCYTtex_reverse,0.0,25.7025807188841,0.876997214426977
DDCAtexi,0.0,0.0,0.876997214426977
DDGALK,0.0,0.0,0.876997214426977
DDGLCNt2rpp,0.0,128.598315839012,0.876997214426977
DDGLCNt2rpp_reverse,0.0,128.598315839013,0.876997214426977
DDGLCNtex,0.0,1000.0,0.876997214426977
DDGLCNtex_reverse,0.0,1000.0,0.876997214426977
DDGLK,0.0,0.0,0.876997214426977
DDPA,0.300816271228676,0.872938970615143,0.876997214426977
DDPGALA,0.0,73.8971382983922,0.876997214426977
DDPGALA_reverse,0.0,73.8971382983925,0.876997214426977
DGK1,0.0,1000.0,0.876997214426977
DGK1_reverse,0.0,1000.0,0.876997214426977
DGMPtex,0.0,1000.0,0.876997214426977
DGMPtex_reverse,0.0,1000.0,0.876997214426977
DGSNt2pp,0.0,0.0,0.876997214426977
DGSNtex,0.0,1000.0,0.876997214426977
DGSNtex_reverse,0.0,1000.0,0.876997214426977
DGUNC,0.0,5.82849999999975,0.876997214426977
DHACOAH,0.0,115.679776842819,0.876997214426977
DHACOAH_reverse,0.0,115.679776842821,0.876997214426977
DHAD1,0.690135681048185,1.70378785496119,0.876997214426977
DHAD2,0.22931381133923,0.957876311339172,0.876997214426977
DHAPT,0.0,22.3388611242121,0.876997214426977
DHAtex,0.0,1000.0,0.876997214426977
DHAtex_reverse,0.0,1000.0,0.876997214426977
DHAtpp,0.0,1000.0,0.876997214426977
DHAtpp_reverse,0.0,1000.0,0.876997214426977
DHBD,0.0,143.271280801607,0.876997214426977
DHBD_reverse,0.0,143.271280801607,0.876997214426977
DHBS,0.0,5.63383042147867,0.876997214426977
DHBSH,0.0,5.63383042147855,0.876997214426977
DHBSZ3FEabcpp,0.0,0.0,0.876997214426977
DHCIND,0.0,0.0,0.876997214426977
DHCINDO,0.0,0.0,0.876997214426977
DHCURR,0.0,0.0,0.876997214426977
DHDPRy,0.292789115725025,1.0699224490583,0.876997214426977
DHDPS,0.292789115725025,1.06992244905832,0.876997214426977
DHFR,0.0211807982242334,1000.0,0.876997214426977
DHFR_reverse,0.0,999.978819201776,0.876997214426977
DHFS,0.000528040022806817,0.000586711136451703,0.876997214426977
DHGLYH,0.0,0.374522088353394,0.876997214426977
DHMPTR,0.0,0.0,0.876997214426977
DHNAOT4,0.0,0.0,0.876997214426977
DHNCOAS,0.0,0.0,0.876997214426977
DHNCOAT,0.0,0.0,0.876997214426977
DHNPA2r,0.000528040022806839,4.56451998782261,0.876997214426977
DHNPA2r_reverse,0.0,4.56399194779979,0.876997214426977
DHNPTE,0.0,4.5645199878226,0.876997214426977
DHNPTE_reverse,0.0,4.5645199878226,0.876997214426977
DHORD2,0.0,1.84170583368342,0.876997214426977
DHORD5,0.0,1.84170583368324,0.876997214426977
DHORDfum,0.0,1.84170583368322,0.876997214426977
DHORTS,0.0,35.2132088649076,0.876997214426977
DHORTS_reverse,0.261095664191735,35.4743045291001,0.876997214426977
DHPPD,0.0,0.0,0.876997214426977
DHPPDA2,0.00035202668187119,0.272360150976772,0.876997214426977
DHPS2,0.000528040022806431,0.000586711136451697,0.876997214426977
DHPStex,0.0,1000.0,0.876997214426977
DHPStex_reverse,0.0,1000.0,0.876997214426977
DHPStr,0.0,0.0,0.876997214426977
DHPTDCs2,0.0,0.971482967655997,0.876997214426977
DHPTDNR,0.0,0.0,0.876997214426977
DHPTDNRN,0.0,0.0,0.876997214426977
DHPTPE,0.0,8.49472767651519,0.876997214426977
DHPTPE_reverse,0.0,8.49472767651528,0.876997214426977
DHQS,0.300816271228676,0.872938970615182,0.876997214426977
DHQTi,0.300816271228675,0.872938970615121,0.876997214426977
DIMPtex,0.0,1000.0,0.876997214426977
DIMPtex_reverse,0.0,1000.0,0.876997214426977
DINSt2pp,0.0,0.0,0.876997214426977
DINStex,0.0,1000.0,0.876997214426977
DINStex_reverse,0.0,1000.0,0.876997214426977
DKGLCNR1,0.0,0.0,0.876997214426977
DKGLCNR2x,0.0,0.0,0.876997214426977
DKGLCNR2y,0.0,0.0,0.876997214426977
DMATT,0.000219424703049627,0.000243805225610693,0.876997214426977
DMPPS,0.0,0.00209514634526601,0.876997214426977
DMQMT,0.0,0.0,0.876997214426977
DMSOR1,0.0,0.0,0.876997214426977
DMSOR1pp,0.0,0.0,0.876997214426977
DMSOR2,0.0,0.0,0.876997214426977
DMSOR2pp,0.0,0.0,0.876997214426977
DMSOtex,0.0,1000.0,0.876997214426977
DMSOtex_reverse,0.0,1000.0,0.876997214426977
DMSOtpp,0.0,1000.0,0.876997214426977
DMSOtpp_reverse,0.0,1000.0,0.876997214426977
DMStex,0.0,1000.0,0.876997214426977
DMStex_reverse,0.0,1000.0,0.876997214426977
DM_4crsol_c,0.000176013340935494,0.374698101694345,0.876997214426977
DM_5drib_c,0.000177591935921463,0.37491598584083,0.876997214426977
DM_aacald_c,0.0,0.0,0.876997214426977
DM_amob_c,1.57859498596856e-06,1.75091744365438e-06,0.876997214426977
DM_mththf_c,0.0,0.971482967655986,0.876997214426977
DM_oxam_c,0.0,1.62205783773286,0.876997214426977
DNMPPA,0.000528040022806274,0.000586711136451775,0.876997214426977
DNTPPA,0.000528040022806839,0.000586711136451703,0.876997214426977
DOGULNR,0.0,0.0,0.876997214426977
DOPAtex,0.0,1000.0,0.876997214426977
DOPAtex_reverse,0.0,1000.0,0.876997214426977
DOXRBCNtex,0.0,1000.0,0.876997214426977
DOXRBCNtex_reverse,0.0,1000.0,0.876997214426977
DOXRBCNtpp,0.0,93.2559999999869,0.876997214426977
DPCOAK,0.000531986510272248,0.000591096122524582,0.876997214426977
DPR,0.000531986510271206,0.000591096122523596,0.876997214426977
DRPA,0.0,11.4289572064321,0.876997214426977
DSBAO1,0.0,0.0,0.876997214426977
DSBAO2,0.0,0.0,0.876997214426977
DSBCGT,0.0,0.0,0.876997214426977
DSBDR,0.0,0.0,0.876997214426977
DSBGGT,0.0,0.0,0.876997214426977
DSERDHr,0.0,389.304312976504,0.876997214426977
DSERDHr_reverse,0.0,389.3043129765,0.876997214426977
DSERt2pp,0.0,0.0,0.876997214426977
DSERtex,0.0,1000.0,0.876997214426977
DSERtex_reverse,0.0,1000.0,0.876997214426977
DTARTD,0.0,0.0,0.876997214426977
DTMPK,0.0206527582014266,173.616708990509,0.876997214426977
DTMPK_reverse,0.0,172.944793643875,0.876997214426977
DTMPtex,0.0,1000.0,0.876997214426977
DTMPtex_reverse,0.0,1000.0,0.876997214426977
DUMPtex,0.0,1000.0,0.876997214426977
DUMPtex_reverse,0.0,1000.0,0.876997214426977
DURADx,0.0,1000.0,0.876997214426977
DURADx_reverse,0.0,1000.0,0.876997214426977
DURIK1,0.0,23.3346527582014,0.876997214426977
DURIPP,0.0,1000.0,0.876997214426977
DURIPP_reverse,0.0,1000.0,0.876997214426977
DURIt2pp,0.0,0.0,0.876997214426977
DURItex,0.0,186.140320684358,0.876997214426977
DURItex_reverse,0.0,186.14032068436,0.876997214426977
DUTPDP,0.0,6.63380312978987,0.876997214426977
DXPRIi,0.00188563171073942,0.00209514634526598,0.876997214426977
DXPS,0.00223765839261041,0.00248628710290041,0.876997214426977
DXYLK,0.0,0.0,0.876997214426977
DXYLONtex,0.0,1000.0,0.876997214426977
DXYLONtex_reverse,0.0,1000.0,0.876997214426977
DXYLONtpp,0.0,1000.0,0.876997214426977
DXYLONtpp_reverse,0.0,1000.0,0.876997214426977
DXYLTD,0.0,1000.0,0.876997214426977
DXYLTD_reverse,0.0,1000.0,0.876997214426977
D_LACt2pp,0.0,1000.0,0.876997214426977
D_LACt2pp_reverse,0.0,1000.0,0.876997214426977
D_LACtex,0.0,1000.0,0.876997214426977
D_LACtex_reverse,0.0,1000.0,0.876997214426977
E4PD,0.0,1000.0,0.876997214426977
E4PD_reverse,0.0,1000.0,0.876997214426977
E4PP,0.0,0.0,0.876997214426977
EAR100x,0.0,2.24496789695191,0.876997214426977
EAR100y,0.0,2.20137628730218,0.876997214426977
EAR120x,0.0,3.28611242887161,0.876997214426977
EAR120y,0.0,3.19354588157923,0.876997214426977
EAR121x,0.0,2.02759141575696,0.876997214426977
EAR121y,0.0,1.99170484202683,0.876997214426977
EAR140x,0.0,3.26047343818567,0.876997214426977
EAR140y,0.0,3.16862911598365,0.876997214426977
EAR141x,0.0,2.0275914157568,0.876997214426977
EAR141y,0.0,1.99170484202675,0.876997214426977
EAR160x,0.0,3.30719179664843,0.876997214426977
EAR160y,0.0,3.21403146434814,0.876997214426977
EAR161x,0.0,3.31684181643188,0.876997214426977
EAR161y,0.0,3.2234096525889,0.876997214426977
EAR180x,0.0,3.25317369467611,0.876997214426977
