Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_taur_e,0.0,0.0,0.75610814898948
EX_maltpt_e,0.0,0.0,0.75610814898948
EX_glcur_e,0.0,0.0,0.75610814898948
ADPRDP,0.0,1.76051501106442,0.75610814898948
ARAI,0.0,0.0,0.75610814898948
M1PD,0.0,0.0,0.75610814898948
G3PD2,-22.6689769908404,10.9102406110801,0.75610814898948
GALS3,0.0,0.0,0.75610814898948
FCI,0.0,0.0,0.75610814898948
FCLK,0.0,0.0,0.75610814898948
FCLPA,0.0,0.0,0.75610814898948
ACCOAL,0.0,82.7914038143828,0.75610814898948
GALUi,0.0,6.03429803805058,0.75610814898948
U23GAAT,0.0264795122641308,0.110445989743025,0.75610814898948
UAAGDS,0.018909659919725,0.904359898948689,0.75610814898948
UAMAS,0.018909659919725,0.904359898964128,0.75610814898948
UAMAGS,0.0189096599197791,0.904359898949911,0.75610814898948
UGLYCH,0.0,0.910772425844843,0.75610814898948
OP4ENH,0.0,0.0,0.75610814898948
HOPNTAL,0.0,0.0,0.75610814898948
3HPPPNH,0.0,0.0,0.75610814898948
AKGDH,0.0,12.848836337419,0.75610814898948
HPYRRx,0.0,1000.0,0.75610814898948
GLYCDx,0.0,13.1155027079591,0.75610814898948
ASP1DC,0.000458655206426272,0.000509616895666667,0.75610814898948
UGMDDS,0.0189096599197077,1.12716762354564,0.75610814898948
UHGADA,0.0264795122641308,0.110445989748243,0.75610814898948
UAGAAT,0.026479512264018,0.110445989746495,0.75610814898948
ATPPRT,0.0644689564370393,0.661443285956348,0.75610814898948
HISTD,0.0644689564370384,0.661443285939321,0.75610814898948
IGPDH,0.0644689564370384,0.661443285955572,0.75610814898948
PRPPS,-355.629838764298,7.12220267930729,0.75610814898948
PRATPP,0.0644689564370393,0.661443285939322,0.75610814898948
PRMICI,0.0644689564370537,0.661443285968744,0.75610814898948
SERAT,0.168410841241553,4.7881064905406,0.75610814898948
CYSS,0.168410841243151,4.78810649064486,0.75610814898948
BPNT,0.168410841240372,1.71134209518925,0.75610814898948
PAPSR,0.0,1.71134209519911,0.75610814898948
ASPK,0.727503367939903,4.63038475849305,0.75610814898948
ASAD,-4.63038475827318,-0.727503367939789,0.75610814898948
DAPDC,0.233520145663841,1.07433203892213,0.75610814898948
EX_mmet_e,0.0,0.0,0.75610814898948
METAT,0.000611086606013298,1.48923575886479,0.75610814898948
ASCBPL,0.0,0.0,0.75610814898948
ACBIPGT,0.0,0.0,0.75610814898948
ADOCBLS,0.0,0.0,0.75610814898948
ADOCBIK,0.0,0.0,0.75610814898948
TMPK,0.000151750905502189,9.93501131940502,0.75610814898948
HPPPNDO,0.0,0.0,0.75610814898948
DHCINDO,0.0,0.0,0.75610814898948
HKNDDH,0.0,0.0,0.75610814898948
HKNTDH,0.0,0.0,0.75610814898948
GLYCK2,0.0,9.73299170632216,0.75610814898948
ENTCS,0.0,0.875972742974173,0.75610814898948
SULR,0.168410841238495,1.71134209522176,0.75610814898948
MANPGH,0.0,0.0,0.75610814898948
URDGLYCD,0.0,0.86862221404646,0.75610814898948
CBMKr,-5.79725842143955,1.99784867541223,0.75610814898948
AMANAPEr,0.0,0.0,0.75610814898948
ACM6PH,0.0,1.10825796368117,0.75610814898948
NNATr,0.00155017292604498,3.37923804397644,0.75610814898948
CYTDH,0.0,3.06179738680866,0.75610814898948
PSERT,0.0,8.92277565773426,0.75610814898948
AIRC2,0.304722623226302,1.21549504907116,0.75610814898948
GAPD,7.01090441504948,18.3631974939793,0.75610814898948
HEX1,0.0,19.8012934684372,0.75610814898948
GND,0.0,31.6114843752374,0.75610814898948
TAUDO,0.0,0.0,0.75610814898948
DM_amob_c,1.36099466818106e-06,1.41187815441544e-06,0.75610814898948
ME2,0.0,13.7584549810511,0.75610814898948
ARGSL,0.201285667445063,1.77274355986515,0.75610814898948
CBPS,0.0,6.22364920451469,0.75610814898948
GLU5K,0.150427338187379,10.8128297915066,0.75610814898948
IPPS,0.306585144425144,1.21699593177448,0.75610814898948
EX_mg2_e,-0.00655923819249438,-0.00590331437319946,0.75610814898948
ACOATA,-7.11895289546567,0.868393380902262,0.75610814898948
MLTG2,0.0,0.0,0.75610814898948
MLTG1,0.0,0.0,0.75610814898948
AMALT3,0.0,0.0,0.75610814898948
MLTP3,-10.9079059313542,0.0,0.75610814898948
SPODM,0.0,25.4015868017995,0.75610814898948
AHCYSNS,0.000304862805672558,1.48889272014812,0.75610814898948
TMK,0.0,0.0,0.75610814898948
NTPP4,0.0,6.95630810791196,0.75610814898948
NTPP3,0.0,6.96138483775478,0.75610814898948
NTPP6,0.0,7.1539797850245,0.75610814898948
NTPP7,0.0,6.90875369448004,0.75610814898948
NTPP8,0.0,7.25534869849897,0.75610814898948
P5CR,0.150427338187379,22.2033041221473,0.75610814898948
CYANST,0.0,0.0,0.75610814898948
DHPPDA2,0.000303501811711091,0.213420366012101,0.75610814898948
G5SADs,0.150427338187379,10.8128297914507,0.75610814898948
GMAND,0.0,0.0,0.75610814898948
PPCSCT,0.0,82.7914038155033,0.75610814898948
CYTD,0.0,4.17029522090744,0.75610814898948
DCYTD,0.0,3.35918416657037,0.75610814898948
DBTS,1.36099466818106e-06,1.41187815441235e-06,0.75610814898948
DCTPD,0.0,2.31102953046464,0.75610814898948
DHDPS,0.252429805583419,1.09324169885564,0.75610814898948
G1PACT,0.0642988321032962,2.28081475934997,0.75610814898948
GART,0.0,11.3527741284883,0.75610814898948
CSND,0.0,4.02844675098567,0.75610814898948
GF6PTA,0.0642988321033885,9.54408989160938,0.75610814898948
H2SO,0.0,1.53212480669719,0.75610814898948
GLUCYS,0.0,2.65923563368842,0.75610814898948
GLUN,0.0,12.9915747406033,0.75610814898948
GLUPRT,0.304874374124689,1.21564680001947,0.75610814898948
GMPR,0.0,4.79031535005161,0.75610814898948
NADS1,0.00155017292679174,3.37923804395965,0.75610814898948
NTRIR2x,0.0,0.0,0.75610814898948
OCBT,0.201285667445063,1.77274355977863,0.75610814898948
GARFT,-11.0478997543263,1.18372808055381,0.75610814898948
GPDDA1,0.0,0.0,0.75610814898948
GPDDA2,0.0,1.10234184097328,0.75610814898948
PHETA1,-0.740146188415224,-0.126072338600238,0.75610814898948
PPND,0.0939896112873118,0.734132640385187,0.75610814898948
TRPS1,0.0,0.511367841549662,0.75610814898948
PRAMPC,0.0644689564370393,0.661443285939322,0.75610814898948
MCITL2,0.0,3.14785807879366,0.75610814898948
DXYLK,0.0,0.0,0.75610814898948
MDH3,0.0,33.313456198258,0.75610814898948
SOTA,0.0,1.57145789236067,0.75610814898948
SGSAD,0.0,1.57145789233703,0.75610814898948
PTA2,0.0,25.0970329313041,0.75610814898948
MDH2,0.0,37.6349820891319,0.75610814898948
ACOTA,-4.03043735552012,-0.201285667445404,0.75610814898948
GPDDA5,0.0,0.0,0.75610814898948
PDX5PS,0.000151750905502189,0.000168612117223853,0.75610814898948
PPBNGS,0.00121400724401751,0.495614721580953,0.75610814898948
PPNCL2,0.000458655211025677,0.000509616900324876,0.75610814898948
PRAGSr,0.304874374132851,1.21564676290814,0.75610814898948
PRFGS,0.304874374131804,1.21564679997666,0.75610814898948
EX_acac_e,0.0,0.0,0.75610814898948
ETHAAL,0.0,1.10234184092135,0.75610814898948
MAN1PT2,0.0,12.529907320381,0.75610814898948
AP4AH,0.0,6.19340673276886,0.75610814898948
AP5AH,0.0,0.0,0.75610814898948
ADNCYC,0.0,2.96158596533441,0.75610814898948
MI1PP,0.0,0.0,0.75610814898948
MCITS,0.0,3.14785807875489,0.75610814898948
PPAKr,0.0,25.0970344195389,0.75610814898948
NTP3,0.0,14.510697396998,0.75610814898948
PPM2,0.0,7.13127390053046,0.75610814898948
MOAT2,0.0132397561320654,0.0552229948706835,0.75610814898948
EX_adn_e,0.0,0.405902768411238,0.75610814898948
EX_ins_e,0.0,0.453570229049917,0.75610814898948
G6PDH2r,0.0,29.8632055701805,0.75610814898948
NADH5,0.0,29.6767219103464,0.75610814898948
MOHMT,0.000458655209684375,0.000509616898926616,0.75610814898948
EX_glyc3p_e,0.0,0.764173800103502,0.75610814898948
EX_lcts_e,0.0,0.0,0.75610814898948
EX_nac_e,0.0,0.0,0.75610814898948
EX_ocdca_e,0.0,0.0,0.75610814898948
GMPS,0.0,4.95583135562852,0.75610814898948
FTHFLi,0.0,11.5773518016586,0.75610814898948
UDPGD,0.0,0.0,0.75610814898948
GLCRD,0.0,0.0,0.75610814898948
PPPNDO,0.0,0.0,0.75610814898948
CHRPL,0.000151750905502189,0.000168612117223865,0.75610814898948
TDPAGTA,0.0,0.0771571008142813,0.75610814898948
UACMAMO,0.0,0.0771571008132237,0.75610814898948
FBA3,0.0,7.03830493163048,0.75610814898948
PMPK,0.000151750905502189,4.94777233710868,0.75610814898948
LCADi,0.0,5.00851190392744,0.75610814898948
ADK3,-354.47986731211,121.467313315517,0.75610814898948
GLUDC,0.0,11.4838211438572,0.75610814898948
BSORy,0.0,0.0,0.75610814898948
ADSK,0.1684108412401,1.71134209527989,0.75610814898948
HSDy,-4.37795481378464,-0.475073562355988,0.75610814898948
CYSTL,0.104736025187208,0.626936398857436,0.75610814898948
SHSL1,0.104736025187208,0.626936398842566,0.75610814898948
SSALy,0.0,11.4838211438963,0.75610814898948
EX_dad_2_e,0.0,0.0,0.75610814898948
EX_ser__D_e,0.0,0.0,0.75610814898948
EX_gam6p_e,0.0,0.0,0.75610814898948
EX_15dap_e,0.0,0.833700057285369,0.75610814898948
EX_ocdcea_e,0.0,0.0,0.75610814898948
EX_cynt_e,0.0,0.0,0.75610814898948
EX_galctn__D_e,0.0,0.0,0.75610814898948
EX_glyb_e,0.0,0.0,0.75610814898948
3HCINNMH,0.0,0.0,0.75610814898948
BSORx,0.0,0.0,0.75610814898948
NMNt7pp,0.0,0.0,0.75610814898948
GLUtex,-1.54395656534158,0.0,0.75610814898948
GLYtex,-2.80320206878241,0.0,0.75610814898948
GLYALDtex,-2.0016324439239,0.0,0.75610814898948
GLYBtex,0.0,0.0,0.75610814898948
GLYCtex,-1.76510946912408,0.0,0.75610814898948
GLYC3Ptex,-0.764173800162658,0.0,0.75610814898948
GLYCLTtex,-3.3557293523593,0.0,0.75610814898948
GTPtex,0.0,0.0,0.75610814898948
GUAtex,-0.66138856689804,0.0,0.75610814898948
Htex,-20.3087694582358,996.822252016167,0.75610814898948
H2tex,0.0,0.0,0.75610814898948
H2Otex,-553.340241759149,-35.9753123257489,0.75610814898948
FACOAL160t2pp,0.0,2.51008932627951,0.75610814898948
FACOAL180t2pp,0.0,2.59234238365515,0.75610814898948
SPODMpp,0.0,0.0,0.75610814898948
NO3R1bpp,0.0,0.0,0.75610814898948
O2tpp,19.8388514927801,30.6165153791005,0.75610814898948
PHYTSpp,0.0,0.0,0.75610814898948
PPTHpp,0.0,0.0,0.75610814898948
PYRt2rpp,-3.28036281176581,0.0,0.75610814898948
NO3R2pp,0.0,0.0,0.75610814898948
NTP3pp,0.0,0.0,0.75610814898948
NO3R2bpp,0.0,0.0,0.75610814898948
THD2pp,0.0,21.1001644477153,0.75610814898948
TMAOR1pp,0.0,0.0,0.75610814898948
TMAOR2pp,0.0,0.0,0.75610814898948
XANtpp,-58.0427895918818,0.0,0.75610814898948
DAPtex,-0.833700057295452,0.0,0.75610814898948
12PPDStex,-1.53203867716149,0.0,0.75610814898948
DDGLCNtex,0.0,0.0,0.75610814898948
26DAHtex,0.0,0.0,0.75610814898948
HCINNMtex,0.0,0.0,0.75610814898948
HPPPNtex,0.0,0.0,0.75610814898948
ACtex,-5.38883194309952,0.0,0.75610814898948
ACALDtex,-3.12094467583496,0.0,0.75610814898948
ACMANAtex,0.0,0.0,0.75610814898948
ACMUMtex,0.0,0.0,0.75610814898948
ACACT7r,-1.45020427346708,0.210057219957434,0.75610814898948
PSP_L,0.0,8.92277565767781,0.75610814898948
ACACT2r,-0.646539502512155,1.15664561780409,0.75610814898948
ACACT3r,-0.646539502513633,0.494074823704068,0.75610814898948
ACACT4r,-0.890920267407637,0.493907959245348,0.75610814898948
SUCCt2_2pp,0.0,29.0213947939962,0.75610814898948
SUCFUMtpp,-31.8607291596544,49.1415138187101,0.75610814898948
SUCptspp,0.0,0.0,0.75610814898948
SULabcpp,0.0,1.61781673577342,0.75610814898948
TSULabcpp,0.0,0.0,0.75610814898948
TARTRt7pp,0.0,0.0,0.75610814898948
AHGDx,-10.993406405422,0.0,0.75610814898948
TAURabcpp,0.0,0.0,0.75610814898948
THMDt2pp_copy1,0.0,1000.0,0.75610814898948
EX_ca2_e,-0.00393554291542841,-0.00354198862385147,0.75610814898948
EX_so3_e,0.0,0.0,0.75610814898948
Kt2pp,0.0,29.1542231101293,0.75610814898948
AKGt2rpp,-1.75299753321659,0.0,0.75610814898948
XYLt2pp,0.0,0.0,0.75610814898948
EX_ascb__L_e,0.0,0.0,0.75610814898948
EX_ala_B_e,0.0,0.0,0.75610814898948
EX_agm_e,0.0,0.734692002843106,0.75610814898948
EX_minohp_e,0.0,0.0,0.75610814898948
EX_ppt_e,0.0,0.0,0.75610814898948
EX_hxa_e,0.0,0.914470226488788,0.75610814898948
EX_lyx__L_e,0.0,0.0,0.75610814898948
EX_acmum_e,0.0,0.0,0.75610814898948
EX_dca_e,0.0,0.0,0.75610814898948
EX_all__D_e,0.0,0.0,0.75610814898948
EX_octa_e,0.0,0.0,0.75610814898948
EX_xylu__L_e,0.0,0.0,0.75610814898948
EX_gdp_e,0.0,0.0,0.75610814898948
EX_gtp_e,0.0,0.0,0.75610814898948
THMabcpp,0.0,0.0,0.75610814898948
THMDt2pp_copy2,-1000.0,0.0,0.75610814898948
THRabcpp,0.0,6.23564979095752,0.75610814898948
TREptspp,0.0,0.0,0.75610814898948
TRPt2rpp,-0.464123835914052,15.0319798440684,0.75610814898948
TYRt2rpp,-0.640143029097885,24.7572739807192,0.75610814898948
URIt2pp_copy1,0.0,1000.0,0.75610814898948
URIt2pp_copy2,-1000.0,0.0,0.75610814898948
VALabcpp,0.0,7.29413250164845,0.75610814898948
XTSNt2rpp,-0.473208122733794,0.0,0.75610814898948
XYLabcpp,0.0,0.0,0.75610814898948
XYLUt2pp,0.0,0.0,0.75610814898948
THRt4pp,0.0,22.5888164533346,0.75610814898948
EX_fruur_e,0.0,0.0,0.75610814898948
GALtex,0.0,0.0,0.75610814898948
GALCTtex,0.0,0.0,0.75610814898948
GALCTNtex,0.0,0.0,0.75610814898948
GALTtex,0.0,0.0,0.75610814898948
GALURtex,0.0,0.0,0.75610814898948
GTPCI,0.000455252716609783,0.000505836351695114,0.75610814898948
FDMO,0.0,0.0,0.75610814898948
FEOXAMabcpp,0.0,3.36186102801591,0.75610814898948
CBL1abcpp,0.0,0.0,0.75610814898948
ACACt2pp,0.0,0.0,0.75610814898948
ACGAptspp,0.0,0.0,0.75610814898948
ACMANAptspp,0.0,0.0,0.75610814898948
ACNAMt2pp,0.0,0.0,0.75610814898948
CHOLD,0.0,0.0,0.75610814898948
DRPA,0.0,7.13127390056848,0.75610814898948
TKT2,-2.7708343162825,10.1437219440803,0.75610814898948
EX_ch4_e,0.0,0.0,0.75610814898948
FEENTERabcpp,0.0,3.12926364273123,0.75610814898948
FECRMabcpp,0.0,3.41200266824303,0.75610814898948
GAMtex,0.0,0.0,0.75610814898948
GBBTNtex,0.0,0.0,0.75610814898948
ARBt2rpp,-15.2750593236069,10.7885547104893,0.75610814898948
DAPabcpp,0.0,0.0,0.75610814898948
CO2tpp,-32.0687106403133,7.9922108848026,0.75610814898948
DHAtpp,-2.3469746090027,0.0,0.75610814898948
DMSOR1pp,0.0,0.0,0.75610814898948
ARGabcpp,0.0,10.6734381964522,0.75610814898948
ARGAGMt7pp,-1.53912157260004,0.732813228433315,0.75610814898948
ASCBptspp,0.0,0.0,0.75610814898948
ASNt2rpp,-4.55253241568016,0.0,0.75610814898948
ASPabcpp,0.0,9.254252206047,0.75610814898948
ASPt2pp,0.0,40.0545430382684,0.75610814898948
ASPt2_2pp,0.0,20.7926722833388,0.75610814898948
ASPt2_3pp,0.0,19.3475965293305,0.75610814898948
HIStex,-0.596974329502359,0.0,0.75610814898948
HXAtex,-0.914470226461731,0.0,0.75610814898948
HYXNtex,-0.728161453817414,0.0,0.75610814898948
IDONtex,-1.22466941238197,0.0,0.75610814898948
ILEtex,-0.720893511687642,0.0,0.75610814898948
INSTtex,0.0,0.0,0.75610814898948
INStex,-0.453570229050815,0.0,0.75610814898948
Ktex,0.132828316133133,0.147587017925003,0.75610814898948
D_LACtex,-2.69149661819118,0.0,0.75610814898948
NTD8pp,0.0,0.0,0.75610814898948
FRULYStex,0.0,0.0,0.75610814898948
EX_fad_e,0.0,0.137154073904901,0.75610814898948
GALCTt2rpp,0.0,0.0,0.75610814898948
GALt2pp,0.0,0.0,0.75610814898948
ASPtex,-2.06044901872974,0.0,0.75610814898948
ABUTt2pp,0.0,28.6583801377051,0.75610814898948
CYSabcpp,0.0,11.061351668999,0.75610814898948
SBTptspp,0.0,0.0,0.75610814898948
TREHpp,0.0,0.0,0.75610814898948
CYTBDpp,0.0,61.23007059469,0.75610814898948
CYTBD2pp,0.0,55.1272156128358,0.75610814898948
ACALDtpp,-3.12094467583496,0.0,0.75610814898948
ACt2rpp,-42.5349269837363,0.0,0.75610814898948
EX_fe3dcit_e,0.0,0.716315751851238,0.75610814898948
EX_fe3hox_e,0.0,0.0,0.75610814898948
EX_fecrm_e,0.0,0.0,0.75610814898948
EX_feenter_e,0.0,0.16272452985858,0.75610814898948
EX_feoxam_e,0.0,0.0,0.75610814898948
EX_cbi_e,0.0,0.0,0.75610814898948
EX_arbtn_fe3_e,0.0,0.0,0.75610814898948
EX_cpgn_e,0.0,0.0,0.75610814898948
EX_adocbl_e,0.0,0.0,0.75610814898948
ATPS4rpp,46.0073354245908,70.2258899883655,0.75610814898948
INDOLEtex,-0.537499275555765,0.0,0.75610814898948
L_LACtex,-1.87907914193413,0.0,0.75610814898948
ACt4pp,0.0,42.5349244630243,0.75610814898948
ADEt2rpp,-0.59175645381998,0.0,0.75610814898948
ADNt2pp_copy1,0.0,1000.0,0.75610814898948
ADNt2pp_copy2,-1000.0,0.0,0.75610814898948
ALAabcpp,0.0,5.38546896074217,0.75610814898948
ALLabcpp,0.0,0.0,0.75610814898948
ALLTNt2rpp,-0.779806371963597,0.0,0.75610814898948
ARBabcpp,0.0,15.2750593236069,0.75610814898948
ECOAH8,-1.49828145373806,0.0,0.75610814898948
GLCDpp,0.0,10.0000000000001,0.75610814898948
GUAtpp,-14.5875298293348,0.0,0.75610814898948
HYD2pp,0.0,0.0,0.75610814898948
HYXNtpp,-0.728161453817414,0.0,0.75610814898948
NACtpp,0.0,0.0,0.75610814898948
FE3DCITabcpp,0.0,3.58899021242675,0.75610814898948
CPGNtonex,0.0,3.87778220499036,0.75610814898948
GLCRtex,0.0,0.0,0.75610814898948
GLCNtex,-1.22720794846661,0.0,0.75610814898948
GLCURtex,0.0,0.0,0.75610814898948
GLNtex,0.0,0.0,0.75610814898948
O2tex,19.8388514928466,280.613783012126,0.75610814898948
EX_ppa_e,0.0,0.0,0.75610814898948
OCTAtex,0.0,0.0,0.75610814898948
ORNtex,-0.992503552000358,0.0,0.75610814898948
ECOAH5,-1.07319730449251,0.487091060841522,0.75610814898948
DHFS,0.000455252716528954,0.00050583635169396,0.75610814898948
CITt7pp,0.0,18.8618923482588,0.75610814898948
CRNt7pp,0.0,0.0,0.75610814898948
EX_ni2_e,-0.000244222932121746,-0.000219800638911242,0.75610814898948
EX_no_e,0.0,0.0,0.75610814898948
CHLabcpp,0.0,9.14282617897029,0.75610814898948
DGSNt2pp,0.0,0.0,0.75610814898948
DINSt2pp,0.0,0.0,0.75610814898948
DURIt2pp,0.0,0.0,0.75610814898948
FE2abcpp,0.0,6.3095128127204,0.75610814898948
FRUptspp,0.0,0.0,0.75610814898948
FUCtpp,0.0,0.0,0.75610814898948
FUMt2_2pp,0.0,23.4917862414937,0.75610814898948
FUMt2_3pp,0.0,19.3475965293305,0.75610814898948
FEENTERtonex,0.0,3.12926364273123,0.75610814898948
CSNt2pp,0.0,0.0,0.75610814898948
CYNTt2pp,0.0,0.0,0.75610814898948
CYTDt2pp_copy1,0.0,1000.0,0.75610814898948
CYTDt2pp_copy2,-1000.0,0.0,0.75610814898948
DADNt2pp,0.0,0.0,0.75610814898948
DCYTt2pp,0.0,0.0,0.75610814898948
DDGLCNt2rpp,0.0,0.0,0.75610814898948
RMNtex,0.0,0.0,0.75610814898948
EX_meoh_e,1.36099466818106e-06,1.41187815441012e-06,0.75610814898948
MALTTRtexi,0.0,0.0,0.75610814898948
MALTTTRtexi,0.0,0.0,0.75610814898948
MALTPTtexi,0.0,0.0,0.75610814898948
MALTtexi,0.0,0.0,0.75610814898948
GLCtex_copy1,0.0,52.7534447530123,0.75610814898948
FE3DCITtonex,0.0,3.58899021241833,0.75610814898948
PHEtex,-0.614073849805436,0.0,0.75610814898948
PItex,0.656411811447014,1.42058561158271,0.75610814898948
ACGAMK,0.0,1.10825796362594,0.75610814898948
METS,0.10504088799288,0.627241240650474,0.75610814898948
EX_cu2_e,-0.000536080677630995,-0.000482472609870187,0.75610814898948
CYSabc2pp,0.0,4.44555414612502,0.75610814898948
PRASCSi,0.304722623223267,1.21549504910912,0.75610814898948
TRSARr,-1000.0,9.58748326014609,0.75610814898948
LYXI,0.0,0.0,0.75610814898948
EX_pheme_e,0.0,0.123600178584499,0.75610814898948
PNTOtex,0.0,0.0,0.75610814898948
PPPNtex,0.0,0.0,0.75610814898948
PPTtex,0.0,0.0,0.75610814898948
PTRCtex,-1.00957711873048,0.0,0.75610814898948
PYRtex,-3.28036281176581,0.0,0.75610814898948
DSERtex,0.0,0.0,0.75610814898948
SERtex,-2.25191154151738,0.0,0.75610814898948
SO4tex,0.17136283867883,1.71429409263465,0.75610814898948
SPMDtex,-0.253836725717469,0.0,0.75610814898948
SUCCtex,-2.13879964820264,0.0,0.75610814898948
SUCRtex,0.0,0.0,0.75610814898948
TARTRtex,0.0,0.0,0.75610814898948
TAURtex,0.0,0.0,0.75610814898948
THRtex,-1.25207113284086,0.0,0.75610814898948
THMDtex,-0.51251503172864,0.0,0.75610814898948
CBIuabcpp,0.0,0.0,0.75610814898948
METDtex,0.0,0.0,0.75610814898948
METtex,-0.522200373655358,0.0,0.75610814898948
MNLtex,0.0,0.0,0.75610814898948
NAtex,0.0,0.0,0.75610814898948
NACtex,0.0,0.0,0.75610814898948
NH4tex,7.34931336594106,10.6569981157362,0.75610814898948
URIH,0.0,12.7360429588521,0.75610814898948
XTSNH,0.0,10.4974966424725,0.75610814898948
INSH,0.0,11.6107953195287,0.75610814898948
BUTtex,0.0,0.0,0.75610814898948
CHLtex,0.0,0.0,0.75610814898948
CO2tex,-32.068710640205,-18.0052593074518,0.75610814898948
CRNtex,0.0,0.0,0.75610814898948
PPK2,0.0,10.3484455374179,0.75610814898948
DINStex,0.0,0.0,0.75610814898948
DMStex,0.0,0.0,0.75610814898948
CSNtex,0.0,0.0,0.75610814898948
CYNTtex,0.0,0.0,0.75610814898948
CYStex,-0.845652770942438,0.0,0.75610814898948
CYTDtex,-0.622076476139,0.0,0.75610814898948
DCAtex,0.0,0.0,0.75610814898948
DCYTtex,0.0,0.0,0.75610814898948
DGSNtex,0.0,0.0,0.75610814898948
MTHFR2,0.10504088799288,0.627241240667026,0.75610814898948
ASPO3,0.0,0.00172193594549916,0.75610814898948
ASPO5,0.0,0.00172123398358637,0.75610814898948
ASPO4,0.0,0.00172120069874375,0.75610814898948
ASPO6,0.0,0.00172122340110048,0.75610814898948
LCTStex,0.0,0.0,0.75610814898948
LEUtex,-0.910410787349333,0.0,0.75610814898948
LYStex,-0.840811893258291,0.0,0.75610814898948
LYXtex,0.0,0.0,0.75610814898948
MANtex,0.0,0.0,0.75610814898948
MAN6Ptex,0.0,0.0,0.75610814898948
MELIBtex,0.0,0.0,0.75610814898948
DMSOtex,0.0,0.0,0.75610814898948
DURItex,0.0,0.0,0.75610814898948
EX_mal__D_e,0.0,0.0,0.75610814898948
FRUtex,0.0,0.0,0.75610814898948
FUCtex,0.0,0.0,0.75610814898948
FUMtex,-2.28376536069027,0.0,0.75610814898948
ACACT5r,-1.07319730446909,0.48709106084209,0.75610814898948
MALDDH,0.0,0.0,0.75610814898948
FE2tex,-6.38761340884118,1000.0,0.75610814898948
NMNtex,0.0,0.0,0.75610814898948
NO2tex,0.0,0.0,0.75610814898948
DHPS2,0.00045525271577633,0.000505836350941692,0.75610814898948
MTHFC,-2.83004411777904,7.26061391297037,0.75610814898948
MTHFD,-2.83004411775505,7.26061391301243,0.75610814898948
BUTt2rpp,0.0,0.0,0.75610814898948
CADVtpp,0.0,0.833700057295452,0.75610814898948
QULNS,0.00155017292301612,0.00172241435762741,0.75610814898948
ALKP,0.0,12.9142616310112,0.75610814898948
GDPtex,0.0,0.0,0.75610814898948
EX_cobalt2_e,-1.89027037246675e-05,-1.70124333522633e-05,0.75610814898948
TMAtex,0.0,0.0,0.75610814898948
TMAOtex,0.0,0.0,0.75610814898948
TREtex,0.0,0.0,0.75610814898948
L_LACD3,0.0,4.89058619189685,0.75610814898948
L_LACD2,0.0,5.00851190392744,0.75610814898948
ACACT6r,-1.09342897013585,0.231199605467395,0.75610814898948
TRPtex,-0.464123835914052,0.0,0.75610814898948
TSULtex,0.0,0.0,0.75610814898948
TYRtex,-0.640143029097885,0.0,0.75610814898948
URAtex,-1.45839532153829,0.0,0.75610814898948
UREAtex,-1.56576974190232,0.0,0.75610814898948
URItex,-0.695178300821681,0.0,0.75610814898948
VALtex,-1.14587130258635,0.0,0.75610814898948
XANtex,-0.733124991081127,0.0,0.75610814898948
XYLtex,0.0,0.0,0.75610814898948
ABUTtex,-1.56628920184744,0.0,0.75610814898948
FORtppi,0.0,70.614821620354,0.75610814898948
DATPHs,0.0,1.6099473067106,0.75610814898948
GLCTR1,0.0,0.0192892752033065,0.75610814898948
LIPAabcpp,0.0,0.0419832387403119,0.75610814898948
LIPACabcpp,0.0,0.0,0.75610814898948
GGGABADr,0.0,2.33419921521693,0.75610814898948
EX_mso3_e,0.0,0.0,0.75610814898948
EX_23camp_e,0.0,0.0,0.75610814898948
EX_23cgmp_e,0.0,0.0,0.75610814898948
EX_23cump_e,0.0,0.0,0.75610814898948
EX_3amp_e,0.0,0.0,0.75610814898948
EX_3gmp_e,0.0,0.0,0.75610814898948
EX_3ump_e,0.0,0.0,0.75610814898948
EX_glyc__R_e,0.0,2.59979040590474,0.75610814898948
EX_eca4colipa_e,0.0,0.0192892752043478,0.75610814898948
GLYOX3,0.0,6.52314055164448,0.75610814898948
FDMO3,0.0,0.0,0.75610814898948
FDMO4,0.0,0.0,0.75610814898948
BUTSO3abcpp,0.0,0.0,0.75610814898948
ETHSO3abcpp,0.0,0.0,0.75610814898948
EX_sel_e,0.0,0.0,0.75610814898948
EX_hg2_e,0.0,0.0,0.75610814898948
O16GLCT1,0.0,0.0,0.75610814898948
O16AP2pp,0.0,0.0,0.75610814898948
O16AP3pp,0.0,0.0,0.75610814898948
O16A4Lpp,0.0,0.0,0.75610814898948
MALTATr,0.0,0.0,0.75610814898948
DHBSH,0.0,2.62791833687083,0.75610814898948
ENTERES,0.0,0.875972778899763,0.75610814898948
FEOXAMUtex,0.0,3.36186102800782,0.75610814898948
ARBTNtpp,0.0,4.00010876418221,0.75610814898948
ARBTNtex,0.0,4.00010876396322,0.75610814898948
23CAMPtex,0.0,0.0,0.75610814898948
23CCMPtex,0.0,0.0,0.75610814898948
23CUMPtex,0.0,0.0,0.75610814898948
23CGMPtex,0.0,0.0,0.75610814898948
3AMPtex,0.0,0.0,0.75610814898948
3CMPtex,0.0,0.0,0.75610814898948
