Reactions,Min Solutions,Max Solutions,Solution Biomass
MALS,0.0,1.13568575113579,0.25119494105277
TRE6PP,0.0,0.836862918287454,0.25119494105277
EX_met__D_e,0.0,0.0,0.25119494105277
EX_tartr__L_e,0.0,0.0,0.25119494105277
EX_taur_e,0.0,0.0,0.25119494105277
EX_maltpt_e,0.0,0.0,0.25119494105277
EX_glcur_e,0.0,0.0,0.25119494105277
ADPRDP,0.0,0.313795396535767,0.25119494105277
ARAI,0.0,0.0,0.25119494105277
M1PD,0.0,0.0,0.25119494105277
G3PD2,-5.34995293095642,1.99507670139656,0.25119494105277
GALS3,0.0,0.0,0.25119494105277
FCI,0.0,0.0,0.25119494105277
FCLK,0.0,0.0,0.25119494105277
FCLPA,0.0,0.0,0.25119494105277
ACCOAL,0.0,2.39407942383094,0.25119494105277
GALUi,0.0,1.22244264461565,0.25119494105277
U23GAAT,0.00879704779162085,0.0564142867458595,0.25119494105277
UAAGDS,0.00628218451982484,0.178541520239683,0.25119494105277
UAMAS,0.00628218451980501,0.178541530173142,0.25119494105277
UAMAGS,0.00628218451982484,0.178541520226572,0.25119494105277
UGLYCH,0.0,0.191743955633526,0.25119494105277
OP4ENH,0.0,0.0,0.25119494105277
HOPNTAL,0.0,0.0,0.25119494105277
3HPPPNH,0.0,0.0,0.25119494105277
AKGDH,0.0,0.939941529883687,0.25119494105277
HPYRRx,0.0,91.642504355541,0.25119494105277
GLYCDx,0.0,1.92702210405893,0.25119494105277
ASP1DC,0.000152374849583177,0.000169305392317595,0.25119494105277
UGMDDS,0.00628218451977694,0.213358136996355,0.25119494105277
UHGADA,0.00879704779162085,0.0564142841141043,0.25119494105277
UAGAAT,0.00879704779163148,0.0564142867408464,0.25119494105277
ATPPRT,0.0214179356928775,0.246820441501387,0.25119494105277
HISTD,0.0214179356928119,0.246820428468434,0.25119494105277
IGPDH,0.0214179356928119,0.24682044149532,0.25119494105277
PRPPS,-146.305195769639,1.38824219898015,0.25119494105277
PRATPP,0.0214179356928775,0.246820441511509,0.25119494105277
PRMICI,0.0214179356928526,0.246820419649907,0.25119494105277
SERAT,0.0559496037581084,1.31874077152963,0.25119494105277
CYSS,0.0559496037579851,1.02746267271635,0.25119494105277
BPNT,0.0559496037597281,0.572303073332124,0.25119494105277
PAPSR,0.0,0.572303043466277,0.25119494105277
ASPK,0.241691834520907,1.20975322754259,0.25119494105277
ASAD,-1.20975322509116,-0.241691834520793,0.25119494105277
DAPDC,0.0775802764499487,0.710671962443316,0.25119494105277
EX_mmet_e,0.0,0.0,0.25119494105277
METAT,0.000203015751358849,0.394967644372467,0.25119494105277
ASCBPL,0.0,0.0,0.25119494105277
ACBIPGT,0.0,0.0,0.25119494105277
ADOCBLS,0.0,0.0,0.25119494105277
ADOCBIK,0.0,0.0,0.25119494105277
TMPK,5.04148246692909e-05,2.1786188973611,0.25119494105277
HPPPNDO,0.0,0.0,0.25119494105277
DHCINDO,0.0,0.0,0.25119494105277
HKNDDH,0.0,0.0,0.25119494105277
HKNTDH,0.0,0.0,0.25119494105277
GLYCK2,0.0,2.23647348757994,0.25119494105277
ENTCS,0.0,0.183693063127529,0.25119494105277
SULR,0.0559496037578162,0.572303073318947,0.25119494105277
MANPGH,0.0,0.0,0.25119494105277
URDGLYCD,0.0,0.204211464163117,0.25119494105277
CBMKr,-1.18047815960131,0.732512759475071,0.25119494105277
AMANAPEr,0.0,0.0,0.25119494105277
ACM6PH,0.0,0.207075953011995,0.25119494105277
NNATr,0.000514999864890342,0.525951605799378,0.25119494105277
CYTDH,0.0,0.51748803580275,0.25119494105277
PSERT,0.0,2.49131640481735,0.25119494105277
AIRC2,0.101235228694838,0.306814052078868,0.25119494105277
GAPD,15.8615286381994,19.456219973872,0.25119494105277
HEX1,0.0,12.5655862618911,0.25119494105277
GND,0.0,4.81212334469674,0.25119494105277
TAUDO,0.0,0.0,0.25119494105277
DM_amob_c,4.52150893894986e-07,5.02362933509571e-07,0.25119494105277
ME2,0.0,2.97006580688641,0.25119494105277
ARGSL,0.066871308603254,0.419769225628784,0.25119494105277
CBPS,0.0,1.32213409567763,0.25119494105277
GLU5K,0.0499751079249826,2.30069558161732,0.25119494105277
IPPS,0.101853997188753,1.59051844204485,0.25119494105277
EX_mg2_e,-0.00217911618562994,-0.00196120450209492,0.25119494105277
ACOATA,-1.60844421371667,0.159359323725653,0.25119494105277
MLTG2,0.0,0.0,0.25119494105277
MLTG1,0.0,0.0,0.25119494105277
AMALT3,0.0,0.0,0.25119494105277
MLTP3,-2.37415983236758,0.0,0.25119494105277
SPODM,0.0,10.5427463502122,0.25119494105277
AHCYSNS,0.000101281800232477,0.394855947251275,0.25119494105277
TMK,0.0,0.0,0.25119494105277
NTPP4,0.0,0.852166818953599,0.25119494105277
NTPP3,0.0,1.14901725690277,0.25119494105277
NTPP6,0.0,0.961879258314827,0.25119494105277
NTPP7,0.0,1.14421649800337,0.25119494105277
NTPP8,0.0,1.15431066542577,0.25119494105277
P5CR,0.0499751079250197,7.16614504461552,0.25119494105277
CYANST,0.0,0.0,0.25119494105277
DHPPDA2,0.000100829649673504,0.0843821498618058,0.25119494105277
G5SADs,0.0499751079250197,2.3006957056636,0.25119494105277
GMAND,0.0,0.0,0.25119494105277
PPCSCT,0.0,2.39407956188041,0.25119494105277
CYTD,0.0,0.795199933174267,0.25119494105277
DCYTD,0.0,0.490810947281224,0.25119494105277
DBTS,4.52150893894986e-07,4.86439400930779e-07,0.25119494105277
DCTPD,0.0,0.400163618180953,0.25119494105277
DHDPS,0.0838624609697256,0.716954183468466,0.25119494105277
G1PACT,0.0213614168313566,0.435513345723399,0.25119494105277
GART,0.0,2.40250083923484,0.25119494105277
CSND,0.0,0.820562099383352,0.25119494105277
GF6PTA,0.0213614168314049,2.20750428162625,0.25119494105277
H2SO,0.0,0.516353439708321,0.25119494105277
GLUCYS,0.0,0.377451063595976,0.25119494105277
GLUN,0.0,2.75025151943934,0.25119494105277
GLUPRT,0.101285643509963,0.306864478764189,0.25119494105277
GMPR,0.0,1.01413889623831,0.25119494105277
NADS1,0.000514999869495952,0.525951575494231,0.25119494105277
NTRIR2x,0.0,0.0,0.25119494105277
OCBT,0.066871308603254,0.419769225602067,0.25119494105277
GARFT,-2.30121542007976,0.306861476617428,0.25119494105277
GPDDA1,0.0,0.0,0.25119494105277
GPDDA2,0.0,0.226013502089905,0.25119494105277
PHETA1,-0.501425594278885,-0.0418838676787345,0.25119494105277
PPND,0.0312253146570156,0.485493240845052,0.25119494105277
TRPS1,0.0,0.142238737236396,0.25119494105277
PRAMPC,0.0214179356928775,0.246820428466936,0.25119494105277
MCITL2,0.0,0.797453914829134,0.25119494105277
DXYLK,0.0,0.0,0.25119494105277
MDH3,0.0,32.5399306175698,0.25119494105277
SOTA,0.0,0.352897897546369,0.25119494105277
SGSAD,0.0,0.352897896635599,0.25119494105277
PTA2,0.0,2.05687331179146,0.25119494105277
MDH2,0.0,10.6242069961669,0.25119494105277
ACOTA,-0.717006367737667,-0.0668713086031403,0.25119494105277
GPDDA5,0.0,0.0,0.25119494105277
PDX5PS,5.0414824669291e-05,5.60164732126857e-05,0.25119494105277
PPBNGS,0.000403318597354328,0.241260189603655,0.25119494105277
PPNCL2,0.000152374847768181,0.000169305390912348,0.25119494105277
PRAGSr,0.101285643514302,0.306864467452897,0.25119494105277
PRFGS,0.101285643519507,0.306864466903537,0.25119494105277
EX_acac_e,0.0,0.0,0.25119494105277
ETHAAL,0.0,0.226013502053359,0.25119494105277
MAN1PT2,0.0,2.59156391260339,0.25119494105277
AP4AH,0.0,1.2403196101241,0.25119494105277
AP5AH,0.0,0.0,0.25119494105277
ADNCYC,0.0,0.670667201917855,0.25119494105277
MI1PP,0.0,0.0,0.25119494105277
MCITS,0.0,0.797453868826848,0.25119494105277
PPAKr,0.0,2.05687351139193,0.25119494105277
NTP3,0.0,0.930679123733744,0.25119494105277
PPM2,0.0,0.992444166507653,0.25119494105277
MOAT2,0.00439852389581043,0.0282071433689207,0.25119494105277
EX_adn_e,0.0,0.159482744639263,0.25119494105277
EX_ins_e,0.0,0.157772011988179,0.25119494105277
G6PDH2r,0.0,4.81212334469683,0.25119494105277
NADH5,0.0,8.26050679705365,0.25119494105277
MOHMT,0.000152374850519724,0.000169305388809822,0.25119494105277
EX_glyc3p_e,0.0,0.211035070102833,0.25119494105277
EX_lcts_e,0.0,0.0,0.25119494105277
EX_nac_e,0.0,0.0,0.25119494105277
EX_ocdca_e,0.0,0.0,0.25119494105277
GMPS,0.0,1.06912677504946,0.25119494105277
FTHFLi,0.0,2.45080484331825,0.25119494105277
UDPGD,0.0,0.0,0.25119494105277
GLCRD,0.0,0.0,0.25119494105277
PPPNDO,0.0,0.0,0.25119494105277
CHRPL,5.0414824669291e-05,5.60164737095342e-05,0.25119494105277
TDPAGTA,0.0,0.0440479052984913,0.25119494105277
UACMAMO,0.0,0.0440479053032639,0.25119494105277
FBA3,7.85724803901167,12.0737950143205,0.25119494105277
PMPK,5.04148246692706e-05,1.21578125072596,0.25119494105277
LCADi,0.0,1.26418238609751,0.25119494105277
ADK3,-145.923156909621,46.1973952363019,0.25119494105277
GLUDC,0.0,1.1443232705865,0.25119494105277
BSORy,0.0,0.0,0.25119494105277
ADSK,0.0559496037604192,0.572303073244445,0.25119494105277
HSDy,-1.12589081987562,-0.157829373551294,0.25119494105277
CYSTL,0.0347954981151356,0.237411293242057,0.25119494105277
SHSL1,0.0347954981151356,0.23741128155762,0.25119494105277
SSALy,0.0,0.952833489442283,0.25119494105277
EX_dad_2_e,0.0,0.0,0.25119494105277
EX_ser__D_e,0.0,0.0,0.25119494105277
EX_gam6p_e,0.0,0.0,0.25119494105277
EX_15dap_e,0.0,0.544395731347544,0.25119494105277
EX_ocdcea_e,0.0,0.0,0.25119494105277
EX_cynt_e,0.0,0.0,0.25119494105277
EX_galctn__D_e,0.0,0.0,0.25119494105277
EX_glyb_e,0.0,0.0,0.25119494105277
3HCINNMH,0.0,0.0,0.25119494105277
BSORx,0.0,0.0,0.25119494105277
NMNt7pp,0.0,0.0,0.25119494105277
GLUtex,-1.38922693574841,0.0,0.25119494105277
GLYtex,-1.73128358213774,0.0,0.25119494105277
GLYALDtex,-1.48394648145734,0.0,0.25119494105277
GLYBtex,0.0,0.0,0.25119494105277
GLYCtex,-1.32996570692864,0.0,0.25119494105277
GLYC3Ptex,-0.211035070104322,0.0,0.25119494105277
GLYCLTtex,-1.1944563817699,0.0,0.25119494105277
GTPtex,0.0,0.0,0.25119494105277
GUAtex,-0.165576615613531,0.0,0.25119494105277
Htex,-21.7926431369738,-3.85404130654251,0.25119494105277
H2tex,0.0,0.0,0.25119494105277
H2Otex,-28.1819435656849,-12.4815366399756,0.25119494105277
FACOAL160t2pp,0.0,0.434919950214778,0.25119494105277
FACOAL180t2pp,0.0,0.430305165243411,0.25119494105277
SPODMpp,0.0,0.0,0.25119494105277
NO3R1bpp,0.0,0.0,0.25119494105277
O2tpp,6.19009088695134,17.9794011457534,0.25119494105277
PHYTSpp,0.0,0.0,0.25119494105277
PPTHpp,0.0,0.0,0.25119494105277
PYRt2rpp,-13.3827409421052,0.0,0.25119494105277
NO3R2pp,0.0,0.0,0.25119494105277
NTP3pp,0.0,0.0,0.25119494105277
NO3R2bpp,0.0,0.0,0.25119494105277
THD2pp,0.0,20.5657351208214,0.25119494105277
TMAOR1pp,0.0,0.0,0.25119494105277
TMAOR2pp,0.0,0.0,0.25119494105277
XANtpp,-3.41729596624305,0.0,0.25119494105277
DAPtex,-0.544395740659632,0.0,0.25119494105277
12PPDStex,-1.43202856755868,0.0,0.25119494105277
DDGLCNtex,0.0,0.0,0.25119494105277
26DAHtex,0.0,0.0,0.25119494105277
HCINNMtex,0.0,0.0,0.25119494105277
HPPPNtex,0.0,0.0,0.25119494105277
ACtex,-16.6293766082322,-2.99090945255,0.25119494105277
ACALDtex,-4.53991674910543,0.0,0.25119494105277
ACMANAtex,0.0,0.0,0.25119494105277
ACMUMtex,0.0,0.0,0.25119494105277
ACACT7r,-0.306238992989734,0.0698462628425887,0.25119494105277
PSP_L,0.0,2.49131655710668,0.25119494105277
ACACT2r,-0.0888977161027924,1.0317202131024,0.25119494105277
ACACT3r,-0.0888977161026787,0.223307446902481,0.25119494105277
ACACT4r,-0.191569665730071,0.223307446911235,0.25119494105277
SUCCt2_2pp,0.0,17.6760147896659,0.25119494105277
SUCFUMtpp,-25.1808767729091,10.4477807440333,0.25119494105277
SUCptspp,0.0,0.0,0.25119494105277
SULabcpp,0.0,0.369409479633355,0.25119494105277
TSULabcpp,0.0,0.0,0.25119494105277
TARTRt7pp,0.0,0.0,0.25119494105277
AHGDx,-11.5666448989271,0.0,0.25119494105277
TAURabcpp,0.0,0.0,0.25119494105277
THMDt2pp_copy1,0.0,4.16005640235675,0.25119494105277
EX_ca2_e,-0.00130746969728079,-0.00117672270141611,0.25119494105277
EX_so3_e,0.0,0.0,0.25119494105277
Kt2pp,0.0,1.80597652210199,0.25119494105277
AKGt2rpp,-1.44542774495153,0.0,0.25119494105277
XYLt2pp,0.0,0.0,0.25119494105277
EX_ascb__L_e,0.0,0.0,0.25119494105277
EX_ala_B_e,0.0,0.0,0.25119494105277
EX_agm_e,0.0,0.331787492934392,0.25119494105277
EX_minohp_e,0.0,0.0,0.25119494105277
EX_ppt_e,0.0,0.0,0.25119494105277
EX_hxa_e,0.0,0.951264483077738,0.25119494105277
EX_lyx__L_e,0.0,0.0,0.25119494105277
EX_acmum_e,0.0,0.0,0.25119494105277
EX_dca_e,0.0,0.0,0.25119494105277
EX_all__D_e,0.0,0.0,0.25119494105277
EX_octa_e,0.0,0.0,0.25119494105277
EX_xylu__L_e,0.0,0.0,0.25119494105277
EX_gdp_e,0.0,0.0,0.25119494105277
EX_gtp_e,0.0,0.0,0.25119494105277
THMabcpp,0.0,0.0,0.25119494105277
THMDt2pp_copy2,-4.16005640235687,0.0,0.25119494105277
THRabcpp,0.0,1.15769944543548,0.25119494105277
TREptspp,0.0,0.0,0.25119494105277
TRPt2rpp,-0.256208429185563,3.44702026820221,0.25119494105277
TYRt2rpp,-0.454267926187981,5.07590172997482,0.25119494105277
URIt2pp_copy1,0.0,4.16005640235675,0.25119494105277
URIt2pp_copy2,-4.16005665388252,0.0,0.25119494105277
VALabcpp,0.0,1.10416705732503,0.25119494105277
XTSNt2rpp,-0.177205973520358,0.0,0.25119494105277
XYLabcpp,0.0,0.0,0.25119494105277
XYLUt2pp,0.0,0.0,0.25119494105277
THRt4pp,0.0,6.5196453071294,0.25119494105277
EX_fruur_e,0.0,0.0,0.25119494105277
GALtex,0.0,0.0,0.25119494105277
GALCTtex,0.0,0.0,0.25119494105277
GALCTNtex,0.0,0.0,0.25119494105277
GALTtex,0.0,0.0,0.25119494105277
GALURtex,0.0,0.0,0.25119494105277
GTPCI,0.000151244473950169,0.000168049421347379,0.25119494105277
FDMO,0.0,0.0,0.25119494105277
FEOXAMabcpp,0.0,1.22707651586805,0.25119494105277
CBL1abcpp,0.0,0.0,0.25119494105277
ACACt2pp,0.0,0.0,0.25119494105277
ACGAptspp,0.0,0.0,0.25119494105277
ACMANAptspp,0.0,0.0,0.25119494105277
ACNAMt2pp,0.0,0.0,0.25119494105277
CHOLD,0.0,0.0,0.25119494105277
DRPA,0.0,0.992444166404072,0.25119494105277
TKT2,-0.461602004321776,1.47333241720901,0.25119494105277
EX_ch4_e,0.0,0.0,0.25119494105277
FEENTERabcpp,0.0,0.975357480983254,0.25119494105277
FECRMabcpp,0.0,1.27284159707663,0.25119494105277
GAMtex,0.0,0.0,0.25119494105277
GBBTNtex,0.0,0.0,0.25119494105277
ARBt2rpp,-2.249330952062,5.67876595534221,0.25119494105277
DAPabcpp,0.0,0.0,0.25119494105277
CO2tpp,-18.2777993430881,-4.23127304117565,0.25119494105277
DHAtpp,-1.45821569798932,0.0,0.25119494105277
DMSOR1pp,0.0,0.0,0.25119494105277
ARGabcpp,0.0,1.52645697049418,0.25119494105277
ARGAGMt7pp,-0.324242365784016,0.323681022001551,0.25119494105277
ASCBptspp,0.0,0.0,0.25119494105277
ASNt2rpp,-0.832077755293426,0.0,0.25119494105277
ASPabcpp,0.0,2.01283187314119,0.25119494105277
ASPt2pp,0.0,34.9597394624843,0.25119494105277
ASPt2_2pp,0.0,19.0901776545143,0.25119494105277
ASPt2_3pp,0.0,6.87796223933048,0.25119494105277
HIStex,-0.225402492775622,0.0,0.25119494105277
HXAtex,-0.951264428133481,0.0,0.25119494105277
HYXNtex,-0.18384671891774,0.0,0.25119494105277
IDONtex,-0.959023860837558,0.0,0.25119494105277
ILEtex,-0.433790053823357,0.0,0.25119494105277
INSTtex,0.0,0.0,0.25119494105277
INStex,-0.157772002871701,0.0,0.25119494105277
Ktex,0.0441283447160004,0.0490314953175357,0.25119494105277
D_LACtex,-11.0522418595724,0.0,0.25119494105277
NTD8pp,0.0,0.0,0.25119494105277
FRULYStex,0.0,0.0,0.25119494105277
EX_fad_e,0.0,0.0529482908782874,0.25119494105277
GALCTt2rpp,0.0,0.0,0.25119494105277
GALt2pp,0.0,0.0,0.25119494105277
ASPtex,-2.59632977490437,0.0,0.25119494105277
ABUTt2pp,0.0,11.7973400291399,0.25119494105277
CYSabcpp,0.0,1.9938237153804,0.25119494105277
SBTptspp,0.0,0.0,0.25119494105277
TREHpp,0.0,0.0,0.25119494105277
CYTBDpp,0.0,10.3450767873748,0.25119494105277
CYTBD2pp,0.0,32.6144730747147,0.25119494105277
ACALDtpp,-4.53991701127302,0.0,0.25119494105277
ACt2rpp,-19.9073712991478,-2.99090945255,0.25119494105277
EX_fe3dcit_e,0.0,0.824664616207762,0.25119494105277
EX_fe3hox_e,0.0,0.0,0.25119494105277
EX_fecrm_e,0.0,0.0,0.25119494105277
EX_feenter_e,0.0,0.0741465017595347,0.25119494105277
EX_feoxam_e,0.0,0.0,0.25119494105277
EX_cbi_e,0.0,0.0,0.25119494105277
EX_arbtn_fe3_e,0.0,0.0,0.25119494105277
EX_cpgn_e,0.0,0.0,0.25119494105277
EX_adocbl_e,0.0,0.0,0.25119494105277
ATPS4rpp,-2.79146950659003,6.97213278395157,0.25119494105277
INDOLEtex,-0.249926112469457,0.0,0.25119494105277
L_LACtex,-1.26418238609755,0.0,0.25119494105277
ACt4pp,0.0,10.1549096881621,0.25119494105277
ADEt2rpp,-0.183459705397127,0.0,0.25119494105277
ADNt2pp_copy1,0.0,4.16005640235675,0.25119494105277
ADNt2pp_copy2,-4.16005633577993,0.0,0.25119494105277
ALAabcpp,0.0,1.12789080687957,0.25119494105277
ALLabcpp,0.0,0.0,0.25119494105277
ALLTNt2rpp,-0.193639121013121,0.0,0.25119494105277
ARBabcpp,0.0,2.24933095206211,0.25119494105277
ECOAH8,-0.332456122388407,0.0,0.25119494105277
GLCDpp,0.0,1.44685417693572,0.25119494105277
GUAtpp,-7.04268285840863,0.0,0.25119494105277
HYD2pp,0.0,0.0,0.25119494105277
HYXNtpp,-0.183846729538573,0.0,0.25119494105277
NACtpp,0.0,0.0,0.25119494105277
FE3DCITabcpp,0.0,1.26167792454953,0.25119494105277
CPGNtonex,0.0,1.30027264039226,0.25119494105277
GLCRtex,0.0,0.0,0.25119494105277
GLCNtex,-1.35656637486065,0.0,0.25119494105277
GLCURtex,0.0,0.0,0.25119494105277
GLNtex,0.0,0.0,0.25119494105277
O2tex,6.19009103392534,18.1103462480512,0.25119494105277
EX_ppa_e,0.0,0.0,0.25119494105277
OCTAtex,0.0,0.0,0.25119494105277
ORNtex,-0.650135057508592,0.0,0.25119494105277
ECOAH5,-0.26468734027344,0.223307439027394,0.25119494105277
DHFS,0.000151244474280887,0.000168049419942694,0.25119494105277
CITt7pp,0.0,10.3416531624669,0.25119494105277
CRNt7pp,0.0,0.0,0.25119494105277
EX_ni2_e,-8.11359686485017e-05,-7.30223693640403e-05,0.25119494105277
EX_no_e,0.0,0.0,0.25119494105277
CHLabcpp,0.0,1.76857182805145,0.25119494105277
DGSNt2pp,0.0,0.0,0.25119494105277
DINSt2pp,0.0,0.0,0.25119494105277
DURIt2pp,0.0,0.0,0.25119494105277
FE2abcpp,0.0,1.66967690265093,0.25119494105277
FRUptspp,0.0,0.0,0.25119494105277
FUCtpp,0.0,0.0,0.25119494105277
FUMt2_2pp,0.0,24.8529785327871,0.25119494105277
FUMt2_3pp,0.0,13.0135830577509,0.25119494105277
FEENTERtonex,0.0,0.975357537397718,0.25119494105277
CSNt2pp,0.0,0.0,0.25119494105277
CYNTt2pp,0.0,0.0,0.25119494105277
CYTDt2pp_copy1,0.0,4.16005640235683,0.25119494105277
CYTDt2pp_copy2,-4.16005640235699,0.0,0.25119494105277
DADNt2pp,0.0,0.0,0.25119494105277
DCYTt2pp,0.0,0.0,0.25119494105277
DDGLCNt2rpp,0.0,0.0,0.25119494105277
RMNtex,0.0,0.0,0.25119494105277
EX_meoh_e,4.52150805893339e-07,4.86639206094753e-07,0.25119494105277
MALTTRtexi,0.0,0.0,0.25119494105277
MALTTTRtexi,0.0,0.0,0.25119494105277
MALTPTtexi,0.0,0.0,0.25119494105277
MALTtexi,0.0,0.0,0.25119494105277
GLCtex_copy1,0.0,21.7161724587819,0.25119494105277
FE3DCITtonex,0.0,1.26167799738363,0.25119494105277
PHEtex,-0.459541725426399,0.0,0.25119494105277
PItex,0.218073732585367,0.429108802686869,0.25119494105277
ACGAMK,0.0,0.207075952476579,0.25119494105277
METS,0.0348967799153681,0.237512575051523,0.25119494105277
EX_cu2_e,-0.000178097217144568,-0.000160287491894451,0.25119494105277
CYSabc2pp,0.0,0.917543717110932,0.25119494105277
PRASCSi,0.101235228691609,0.306814063971211,0.25119494105277
TRSARr,-91.6425062020862,2.41409296368886,0.25119494105277
LYXI,0.0,0.0,0.25119494105277
EX_pheme_e,0.0,0.0602142142787077,0.25119494105277
PNTOtex,0.0,0.0,0.25119494105277
PPPNtex,0.0,0.0,0.25119494105277
PPTtex,0.0,0.0,0.25119494105277
PTRCtex,-0.530529026475174,0.0,0.25119494105277
PYRtex,-13.3827409421052,0.0,0.25119494105277
DSERtex,0.0,0.0,0.25119494105277
SERtex,-2.09038099767974,0.0,0.25119494105277
SO4tex,0.0569303190468418,0.572287626787215,0.25119494105277
SPMDtex,-0.109504397788345,0.0,0.25119494105277
SUCCtex,-2.20901913950112,0.0,0.25119494105277
SUCRtex,0.0,0.0,0.25119494105277
TARTRtex,0.0,0.0,0.25119494105277
TAURtex,0.0,0.0,0.25119494105277
THRtex,-0.670575474394778,0.0,0.25119494105277
THMDtex,-0.227257164008726,0.0,0.25119494105277
CBIuabcpp,0.0,0.0,0.25119494105277
METDtex,0.0,0.0,0.25119494105277
METtex,-0.202615783442484,0.0,0.25119494105277
MNLtex,0.0,0.0,0.25119494105277
NAtex,0.0,0.0,0.25119494105277
NACtex,0.0,0.0,0.25119494105277
NH4tex,2.44159561063611,9.03009472136966,0.25119494105277
URIH,0.0,1.73196045101682,0.25119494105277
XTSNH,0.0,2.2722793891378,0.25119494105277
INSH,0.0,2.45076522944456,0.25119494105277
BUTtex,0.0,0.0,0.25119494105277
CHLtex,0.0,0.0,0.25119494105277
CO2tex,-18.2777991538458,-4.26128060273618,0.25119494105277
CRNtex,0.0,0.0,0.25119494105277
PPK2,0.0,2.21154500829724,0.25119494105277
DINStex,0.0,0.0,0.25119494105277
DMStex,0.0,0.0,0.25119494105277
CSNtex,0.0,0.0,0.25119494105277
CYNTtex,0.0,0.0,0.25119494105277
CYStex,-0.356028912252958,0.0,0.25119494105277
CYTDtex,-0.307187553031041,0.0,0.25119494105277
DCAtex,0.0,0.0,0.25119494105277
DCYTtex,0.0,0.0,0.25119494105277
DGSNtex,0.0,0.0,0.25119494105277
MTHFR2,0.0348967799153681,0.237512575060249,0.25119494105277
ASPO3,0.0,0.00057222209083489,0.25119494105277
ASPO5,0.0,0.000571945124314834,0.25119494105277
ASPO4,0.0,0.000571938781004631,0.25119494105277
ASPO6,0.0,0.00057194737245528,0.25119494105277
LCTStex,0.0,0.0,0.25119494105277
LEUtex,-1.4886644448561,0.0,0.25119494105277
LYStex,-0.633091685993367,0.0,0.25119494105277
LYXtex,0.0,0.0,0.25119494105277
MANtex,0.0,0.0,0.25119494105277
MAN6Ptex,0.0,0.0,0.25119494105277
MELIBtex,0.0,0.0,0.25119494105277
DMSOtex,0.0,0.0,0.25119494105277
DURItex,0.0,0.0,0.25119494105277
EX_mal__D_e,0.0,0.0,0.25119494105277
FRUtex,0.0,0.0,0.25119494105277
FUCtex,0.0,0.0,0.25119494105277
FUMtex,-3.07567350528992,0.0,0.25119494105277
ACACT5r,-0.264687340292994,0.223307446910098,0.25119494105277
MALDDH,0.0,0.0,0.25119494105277
FE2tex,-2.48249071798011,12.8718758575344,0.25119494105277
NMNtex,0.0,0.0,0.25119494105277
NO2tex,0.0,0.0,0.25119494105277
DHPS2,0.000151244474030228,0.000168049421768311,0.25119494105277
MTHFC,-0.382850252763546,1.93017222865763,0.25119494105277
MTHFD,-0.382850252753315,1.93017222840081,0.25119494105277
BUTt2rpp,0.0,0.0,0.25119494105277
CADVtpp,0.0,0.544395740659632,0.25119494105277
QULNS,0.000514999869724933,0.000572222095950099,0.25119494105277
ALKP,0.0,2.27051315224262,0.25119494105277
GDPtex,0.0,0.0,0.25119494105277
EX_cobalt2_e,-6.27987378720718e-06,-5.65188634027436e-06,0.25119494105277
TMAtex,0.0,0.0,0.25119494105277
TMAOtex,0.0,0.0,0.25119494105277
TREtex,0.0,0.0,0.25119494105277
L_LACD3,0.0,1.06758715702929,0.25119494105277
L_LACD2,0.0,1.04428110584353,0.25119494105277
ACACT6r,-0.280332813586824,0.0866702526362815,0.25119494105277
TRPtex,-0.256208429185573,0.0,0.25119494105277
TSULtex,0.0,0.0,0.25119494105277
TYRtex,-0.454267926188036,0.0,0.25119494105277
URAtex,-0.59085682339865,0.0,0.25119494105277
UREAtex,-0.324242347028092,0.0,0.25119494105277
URItex,-0.403565592490281,0.0,0.25119494105277
VALtex,-2.84150263484272,0.0,0.25119494105277
XANtex,-0.205578823384023,0.0,0.25119494105277
XYLtex,0.0,0.0,0.25119494105277
ABUTtex,-1.14432123919711,0.0,0.25119494105277
FORtppi,0.0,11.2824848152071,0.25119494105277
DATPHs,0.0,0.425377628951862,0.25119494105277
GLCTR1,0.0,0.0110119763245601,0.25119494105277
LIPAabcpp,0.0,0.023808619474707,0.25119494105277
LIPACabcpp,0.0,0.0,0.25119494105277
GGGABADr,0.0,0.410944568749073,0.25119494105277
EX_mso3_e,0.0,0.0,0.25119494105277
EX_23camp_e,0.0,0.0,0.25119494105277
EX_23cgmp_e,0.0,0.0,0.25119494105277
EX_23cump_e,0.0,0.0,0.25119494105277
EX_3amp_e,0.0,0.0,0.25119494105277
EX_3gmp_e,0.0,0.0,0.25119494105277
EX_3ump_e,0.0,0.0,0.25119494105277
EX_glyc__R_e,0.0,2.58200826933832,0.25119494105277
EX_eca4colipa_e,0.0,0.0110119763229203,0.25119494105277
GLYOX3,0.0,1.39416528633386,0.25119494105277
FDMO3,0.0,0.0,0.25119494105277
FDMO4,0.0,0.0,0.25119494105277
BUTSO3abcpp,0.0,0.0,0.25119494105277
ETHSO3abcpp,0.0,0.0,0.25119494105277
EX_sel_e,0.0,0.0,0.25119494105277
EX_hg2_e,0.0,0.0,0.25119494105277
O16GLCT1,0.0,0.0,0.25119494105277
O16AP2pp,0.0,0.0,0.25119494105277
O16AP3pp,0.0,0.0,0.25119494105277
O16A4Lpp,0.0,0.0,0.25119494105277
MALTATr,0.0,0.0,0.25119494105277
DHBSH,0.0,0.55107921575322,0.25119494105277
ENTERES,0.0,0.183693071923147,0.25119494105277
